,Times runned,Elevation,temperature,M,F,humidity,arrival_time
14710,1,259.998291015625,63.38,0,1,0.78,0:48:13
14711,1,162.0,63.38,0,1,0.78,0:52:54
14712,1,15.920199394226069,63.38,0,1,0.78,0:55:43
14713,1,207.3327484130859,63.38,1,0,0.78,0:56:45
14714,1,57.82163619995117,63.38,1,0,0.78,0:48:13
14715,1,0.5368872284889221,63.38,0,1,0.78,0:52:09
14716,1,13.027480125427251,63.38,1,0,0.78,0:50:08
14717,1,77.97574615478516,63.38,0,1,0.78,0:46:23
14718,1,25.47345733642578,63.38,0,1,0.78,0:49:43
14719,1,236.900634765625,63.38,1,0,0.78,0:47:55
14720,1,288.2652893066406,63.38,0,1,0.78,0:50:09
14721,1,144.104248046875,63.38,1,0,0.78,0:53:26
14722,1,259.998291015625,63.38,0,1,0.78,0:56:12
14723,1,10.44183731079102,63.38,0,1,0.78,0:53:02
14724,1,5.421722888946533,63.38,0,1,0.78,0:54:12
14725,1,144.104248046875,63.38,0,1,0.78,0:53:26
14726,1,149.1394653320312,63.38,0,1,0.78,0:49:27
14727,1,387.1519165039062,63.38,1,0,0.78,0:47:03
14728,1,34.55911636352539,63.38,0,1,0.78,0:52:08
14729,1,262.6630859375,63.38,0,1,0.78,0:57:36
14730,1,5.421722888946533,63.38,1,0,0.78,0:54:13
14731,1,237.44512939453116,63.38,0,1,0.78,0:53:42
14732,1,3.297203540802002,63.38,1,0,0.78,0:49:23
14733,1,93.21311950683594,63.38,1,0,0.78,0:41:43
14734,1,10.44776248931885,63.38,0,1,0.78,0:48:22
14735,1,272.28091430664057,63.38,1,0,0.78,0:49:26
14736,1,160.7958221435547,63.38,1,0,0.78,0:53:34
14737,1,251.0666656494141,63.38,0,1,0.78,0:50:19
14738,1,19.07254981994629,63.38,1,0,0.78,0:54:28
14739,1,232.5149993896484,63.38,0,1,0.78,0:47:03
14740,1,4.352334499359132,63.38,1,0,0.78,0:52:34
14741,1,16.00102424621582,63.38,0,1,0.78,0:53:03
14742,1,3.940151453018188,63.38,1,0,0.78,0:54:41
14743,1,10.44776248931885,63.38,1,0,0.78,0:58:12
14744,1,5.032363891601562,63.38,1,0,0.78,0:40:46
14745,1,178.32672119140616,63.38,1,0,0.78,0:52:50
14746,1,187.0788269042969,63.38,0,1,0.78,0:52:18
14747,1,16.84739112854004,63.38,0,1,0.78,0:55:10
14748,1,69.08901214599611,63.38,0,1,0.78,0:50:10
14749,1,647.6728515625,63.38,1,0,0.78,0:56:11
14750,1,10.44776248931885,63.38,1,0,0.78,0:58:11
14751,1,10.44776248931885,63.38,1,0,0.78,0:58:12
14752,1,35.70915603637695,63.38,0,1,0.78,0:52:08
14753,1,13.52747440338135,63.38,0,1,0.78,0:53:24
14754,1,196.8108978271484,63.38,1,0,0.78,0:51:57
14755,1,89.8837890625,63.38,0,1,0.78,0:51:24
14756,1,219.0058135986328,63.38,0,1,0.78,0:55:14
14757,1,56.00885772705078,63.38,1,0,0.78,0:49:26
14758,1,10.44183731079102,63.38,0,1,0.78,0:48:14
14759,1,136.83207702636722,63.38,1,0,0.78,0:47:12
14760,1,231.64434814453116,63.38,0,1,0.78,0:52:55
14761,1,233.2363739013672,63.38,0,1,0.78,0:53:37
14762,1,1596.6729736328118,63.38,0,1,0.78,0:54:00
14763,1,105.6290054321289,63.38,1,0,0.78,0:50:55
14764,1,10.398335456848141,63.38,1,0,0.78,0:45:15
14765,1,227.9131774902344,63.38,0,1,0.78,0:55:08
14766,1,302.9169311523438,63.38,0,1,0.78,0:51:36
14767,1,226.05609130859384,63.38,0,1,0.78,0:54:00
14768,1,108.0,63.38,0,1,0.78,0:51:53
14769,1,181.5143737792969,63.38,1,0,0.78,0:53:19
14770,1,153.0057525634766,63.38,0,1,0.78,0:52:38
14771,1,91.86772918701172,63.38,0,1,0.78,0:55:38
14772,1,149.2122650146484,63.38,0,1,0.78,0:54:01
14773,1,116.2873992919922,63.38,1,0,0.78,0:48:45
14774,1,35.90165328979492,63.38,0,1,0.78,0:53:49
14775,1,232.5149993896484,63.38,1,0,0.78,0:47:56
14776,1,4.303764820098877,63.38,0,1,0.78,0:52:30
14777,1,14.566981315612788,63.38,1,0,0.78,0:43:27
14778,1,189.8713836669922,63.38,1,0,0.78,0:45:49
14779,1,291.1369323730469,63.38,0,1,0.78,0:55:22
14780,1,317.6456298828125,63.38,0,1,0.78,0:51:35
14781,1,31.01458549499512,63.38,0,1,0.78,0:55:22
14782,1,10.44776248931885,63.38,0,1,0.78,0:54:40
14783,1,10.44776248931885,63.38,1,0,0.78,0:54:40
14784,1,139.42889404296878,63.38,1,0,0.78,0:52:38
14785,1,151.0,63.38,1,0,0.78,0:49:06
14786,1,42.47363662719727,63.38,0,1,0.78,0:52:02
14787,1,42.47363662719727,63.38,0,1,0.78,0:52:02
14788,1,239.6719055175781,63.38,1,0,0.78,0:47:47
14789,1,263.0969848632812,63.38,0,1,0.78,0:48:48
14790,1,86.84709167480469,63.38,0,1,0.78,0:50:22
14791,1,264.5145874023438,63.38,0,1,0.78,0:51:40
14792,1,5.032363891601562,63.38,1,0,0.78,0:51:14
14793,1,13.315147399902338,63.38,1,0,0.78,0:50:08
14794,1,107.1270523071289,63.38,0,1,0.78,0:50:47
14795,1,216.8590393066406,63.38,0,1,0.78,0:50:38
14796,1,767.4879150390625,63.38,0,1,0.78,0:47:34
14797,1,336.294921875,63.38,1,0,0.78,0:49:20
14798,1,20.68802642822266,63.38,1,0,0.78,0:52:14
14799,1,292.6947631835938,63.38,1,0,0.78,0:49:10
14800,1,259.998291015625,63.38,0,1,0.78,0:53:12
14801,1,-0.1826737970113754,63.38,0,1,0.78,0:47:39
14802,1,106.4007720947266,63.38,0,1,0.78,0:53:30
14803,1,47.31279373168945,63.38,0,1,0.78,0:50:47
14804,1,16.84739112854004,63.38,0,1,0.78,0:53:01
14805,1,152.9394073486328,63.38,0,1,0.78,0:51:53
14806,1,259.998291015625,63.38,1,0,0.78,0:54:05
14807,1,187.9427490234375,63.38,1,0,0.78,0:49:27
14808,1,90.65587615966795,63.38,0,1,0.78,0:52:54
14809,1,5.651251792907715,63.38,1,0,0.78,0:46:29
14810,1,4.194859027862549,63.38,0,1,0.78,0:53:35
14811,1,2758.343505859375,63.38,0,1,0.78,0:51:29
14812,1,31.97005462646484,63.38,1,0,0.78,0:54:22
14813,1,186.1188812255859,63.38,1,0,0.78,0:44:49
14814,1,14.88372325897217,63.38,0,1,0.78,0:51:25
14815,1,43.333152770996094,63.38,0,1,0.78,0:53:51
14816,1,137.57452392578122,63.38,1,0,0.78,0:42:50
14817,1,285.3211059570312,63.38,0,1,0.78,0:52:10
14818,1,96.2014389038086,63.38,0,1,0.78,0:53:17
14819,1,56.00885772705078,63.38,1,0,0.78,0:48:32
14820,1,6.293436527252197,63.38,0,1,0.78,0:50:02
14821,1,55.65824508666992,63.38,0,1,0.78,0:54:06
14822,1,167.9832916259766,63.38,1,0,0.78,0:43:17
14823,1,284.6058349609375,63.38,0,1,0.78,0:57:53
14824,1,660.771240234375,63.38,1,0,0.78,0:51:40
14825,1,16.83182334899902,63.38,1,0,0.78,0:49:23
14826,1,25.96640586853027,63.38,1,0,0.78,0:46:46
14827,1,278.49575805664057,63.38,0,1,0.78,0:51:47
14828,1,307.5173950195312,63.38,1,0,0.78,0:46:33
14829,1,48.93394470214844,63.38,1,0,0.78,0:43:54
14830,1,272.28091430664057,63.38,0,1,0.78,0:57:53
14831,1,317.7398071289062,63.38,0,1,0.78,0:53:31
14832,1,137.57452392578122,63.38,0,1,0.78,0:53:57
14833,1,278.49575805664057,63.38,0,1,0.78,0:51:47
14834,1,1554.612548828125,63.38,0,1,0.78,0:54:51
14835,1,614.4942016601562,63.38,1,0,0.78,0:42:20
14836,1,19.01333236694336,63.38,1,0,0.78,0:50:54
14837,1,149.1394653320312,63.38,0,1,0.78,0:50:08
14838,1,141.1389312744141,63.38,1,0,0.78,0:55:58
14839,1,258.83737182617193,63.38,0,1,0.78,0:51:16
14840,1,19.23562431335449,63.38,1,0,0.78,0:52:34
14841,1,91.7226791381836,63.38,1,0,0.78,0:49:21
14842,1,275.6912841796875,63.38,1,0,0.78,0:47:31
14843,1,2930.111572265625,63.38,0,1,0.78,0:50:20
14844,1,56.084815979003906,63.38,0,1,0.78,0:55:31
14845,1,22.02759552001953,63.38,1,0,0.78,0:43:02
14846,1,16.84739112854004,63.38,0,1,0.78,0:50:48
14847,1,254.7844543457031,63.38,1,0,0.78,0:50:47
14848,1,2.379158020019531,63.38,0,1,0.78,0:49:32
14849,1,56.440467834472656,63.38,0,1,0.78,0:52:20
14850,1,1354.186645507812,63.38,1,0,0.78,0:51:33
14851,1,254.0215759277344,63.38,0,1,0.78,0:50:42
14852,1,253.5734710693359,63.38,1,0,0.78,0:55:02
14853,1,211.3526458740234,63.38,0,1,0.78,0:50:51
14854,1,263.1090087890625,63.38,0,1,0.78,0:52:18
14855,1,39.47004318237305,63.38,0,1,0.78,0:52:07
14856,1,464.9757995605469,63.38,1,0,0.78,0:51:34
14857,1,39.58017349243164,63.38,0,1,0.78,0:49:59
14858,1,51.877418518066406,63.38,1,0,0.78,0:49:00
14859,1,184.1045379638672,63.38,1,0,0.78,0:51:18
14860,1,326.2150268554688,63.38,0,1,0.78,0:50:23
14861,1,4.667073726654053,63.38,1,0,0.78,0:54:39
14862,1,220.7496185302734,63.38,1,0,0.78,0:50:18
14863,1,278.0033569335938,63.38,1,0,0.78,0:48:00
14864,1,96.87745666503906,63.38,0,1,0.78,0:49:09
14865,1,151.7860565185547,63.38,1,0,0.78,0:49:47
14866,1,246.6884765625,63.38,0,1,0.78,0:51:39
14867,1,91.7226791381836,63.38,1,0,0.78,0:44:46
14868,1,1452.274169921875,63.38,1,0,0.78,0:49:15
14869,1,291.2162780761719,63.38,0,1,0.78,0:53:52
14870,1,50.82839584350586,63.38,1,0,0.78,0:50:02
14871,1,357.0286254882812,63.38,0,1,0.78,0:55:38
14872,1,134.6310882568359,63.38,0,1,0.78,0:51:10
14873,1,66.88536071777344,63.38,1,0,0.78,0:52:26
14874,1,19.07254981994629,63.38,0,1,0.78,0:51:46
14875,1,259.998291015625,63.38,1,0,0.78,0:51:55
14876,1,1667.119140625,63.38,0,1,0.78,0:54:34
14877,1,16.698308944702152,63.38,0,1,0.78,0:51:29
14878,1,27.46144104003906,63.38,0,1,0.78,0:51:43
14879,1,16.84739112854004,63.38,1,0,0.78,0:50:32
14880,1,31.781719207763672,63.38,1,0,0.78,0:50:38
14881,1,270.96609497070307,63.38,1,0,0.78,0:49:06
14882,1,290.4048156738281,63.38,0,1,0.78,0:46:33
14883,1,19.48332405090332,63.38,1,0,0.78,0:55:56
14884,1,148.55224609375,63.38,0,1,0.78,0:48:47
14885,1,10.44183731079102,63.38,0,1,0.78,0:50:01
14886,1,225.5564270019531,63.38,0,1,0.78,0:53:36
14887,1,31.01458549499512,63.38,1,0,0.78,0:51:19
14888,1,13.315147399902338,63.38,0,1,0.78,0:47:33
14889,1,376.4162902832031,63.38,0,1,0.78,0:52:05
14890,1,4.143080711364746,63.38,1,0,0.78,0:52:48
14891,1,155.7174682617188,63.38,1,0,0.78,1:00:14
14892,1,50.82839584350586,63.38,1,0,0.78,0:54:46
14893,1,10.44776248931885,63.38,1,0,0.78,0:52:07
14894,1,5.020810604095459,63.38,1,0,0.78,0:55:33
14895,1,1489.9571533203118,63.38,0,1,0.78,0:51:12
14896,1,263.49282836914057,63.38,1,0,0.78,0:43:05
14897,1,276.39730834960943,63.38,1,0,0.78,0:53:32
14898,1,41.98091506958008,63.38,1,0,0.78,0:51:51
14899,1,222.6948394775391,63.38,1,0,0.78,0:56:11
14900,1,249.9987335205078,63.38,1,0,0.78,0:48:57
14901,1,195.6720886230469,63.38,0,1,0.78,0:51:49
14902,1,318.2921142578125,63.38,0,1,0.78,0:51:10
14903,1,58.42273712158203,63.38,1,0,0.78,0:49:42
14904,1,1.475898504257202,63.38,0,1,0.78,0:53:17
14905,1,8.003841400146483,63.38,1,0,0.78,0:56:15
14906,1,10.44183731079102,63.38,0,1,0.78,0:53:12
14907,1,178.32672119140616,63.38,1,0,0.78,0:46:54
14908,1,6.206067562103272,63.38,0,1,0.78,0:54:09
14909,1,27.48541641235352,63.38,1,0,0.78,0:55:49
14910,1,137.57452392578122,63.38,1,0,0.78,0:50:45
14911,1,58.93083190917969,63.38,0,1,0.78,0:49:54
14912,1,767.4879150390625,63.38,1,0,0.78,0:55:25
14913,1,14.566981315612788,63.38,0,1,0.78,0:47:53
14914,1,10.44776248931885,63.38,0,1,0.78,0:51:27
14915,1,15.859853744506841,63.38,0,1,0.78,0:48:13
14916,1,5.651251792907715,63.38,1,0,0.78,0:54:28
14917,1,228.0251770019531,63.38,0,1,0.78,0:50:46
14918,1,767.4879150390625,63.38,0,1,0.78,0:55:25
14919,1,321.1102600097656,63.38,0,1,0.78,0:50:43
14920,1,925.0196533203124,63.38,1,0,0.78,0:48:49
14921,1,259.998291015625,63.38,0,1,0.78,0:53:30
14922,1,64.54953002929689,63.38,1,0,0.78,0:50:33
14923,1,298.1112365722656,63.38,0,1,0.78,0:51:20
14924,1,24.55533409118652,63.38,1,0,0.78,0:47:56
14925,1,105.6290054321289,63.38,0,1,0.78,0:53:49
14926,1,32.52695846557617,63.38,0,1,0.78,0:52:34
14927,1,321.1102600097656,63.38,0,1,0.78,0:50:13
14928,1,91.7226791381836,63.38,0,1,0.78,0:53:31
14929,1,321.9679870605469,63.38,0,1,0.78,0:55:36
14930,1,4.579788208007812,63.38,1,0,0.78,0:49:10
14931,1,118.26126098632808,63.38,0,1,0.78,0:54:44
14932,1,23.51996421813965,63.38,0,1,0.78,0:49:39
14933,1,1395.3359375,63.38,1,0,0.78,0:49:59
14934,1,224.9872589111328,63.38,0,1,0.78,0:53:58
14935,1,105.3577194213867,63.38,1,0,0.78,0:57:22
14936,1,128.44091796875,63.38,1,0,0.78,0:47:01
14937,1,47.58063888549805,63.38,0,1,0.78,0:54:07
14938,1,181.5143737792969,63.38,0,1,0.78,0:55:57
14939,1,36.88362121582031,63.38,0,1,0.78,0:41:15
14940,1,943.02783203125,63.38,0,1,0.78,0:50:54
14941,1,210.49322509765616,63.38,0,1,0.78,0:50:08
14942,1,413.7853393554688,63.38,1,0,0.78,0:49:51
14943,1,97.34258270263672,63.38,0,1,0.78,0:52:49
14944,1,51.877418518066406,63.38,1,0,0.78,0:53:41
14945,1,569.853271484375,63.38,1,0,0.78,0:49:10
14946,1,151.7860565185547,63.38,1,0,0.78,0:46:39
14947,1,137.57452392578122,63.38,0,1,0.78,0:45:46
14948,1,231.64434814453116,63.38,0,1,0.78,0:55:33
14949,1,231.64434814453116,63.38,0,1,0.78,0:55:33
14950,1,231.64434814453116,63.38,0,1,0.78,0:55:33
14951,1,41.98091506958008,63.38,1,0,0.78,0:46:54
14952,1,1525.08740234375,63.38,0,1,0.78,0:50:52
14953,1,180.3200225830078,63.38,1,0,0.78,0:52:47
14954,1,430.595458984375,63.38,0,1,0.78,0:55:29
14955,1,2.103271007537842,63.38,0,1,0.78,0:49:22
14956,1,35.65705490112305,63.38,1,0,0.78,0:49:21
14957,1,277.6466064453125,63.38,1,0,0.78,0:46:52
14958,1,25.37751960754395,63.38,0,1,0.78,0:48:53
14959,1,33.65843963623047,63.38,0,1,0.78,0:54:23
14960,1,41.13945007324219,63.38,0,1,0.78,0:57:31
14961,1,15.859853744506841,63.38,1,0,0.78,0:47:07
14962,1,1.699939489364624,63.38,1,0,0.78,0:50:09
14963,1,0.5368872284889221,63.38,1,0,0.78,0:51:42
14964,1,197.583984375,63.38,0,1,0.78,0:47:59
14965,1,370.3734436035156,63.38,1,0,0.78,0:56:21
14966,1,55.22239303588867,63.38,0,1,0.78,0:51:15
14967,1,138.3571929931641,63.38,0,1,0.78,0:48:32
14968,1,8.85274600982666,63.38,0,1,0.78,0:53:16
14969,1,165.3308258056641,63.38,1,0,0.78,0:49:08
14970,1,822.3980712890625,63.38,1,0,0.78,0:50:23
14971,1,3.780737638473511,63.38,1,0,0.78,0:56:53
14972,1,24.17752647399902,63.38,1,0,0.78,0:46:09
14973,1,213.9208221435547,63.38,0,1,0.78,0:50:37
14974,1,6.206067562103272,63.38,0,1,0.78,0:52:32
14975,1,218.9133148193359,63.38,0,1,0.78,0:53:02
14976,1,16.83182334899902,63.38,1,0,0.78,0:51:06
14977,1,10.44776248931885,63.38,1,0,0.78,0:53:57
14978,1,104.1072006225586,63.38,0,1,0.78,0:51:58
14979,1,14.32654094696045,63.38,0,1,0.78,0:53:48
14980,1,149.1394653320312,63.38,0,1,0.78,0:51:16
14981,1,14.566981315612788,63.38,1,0,0.78,0:55:01
14982,1,724.8308715820312,63.38,0,1,0.78,0:53:31
14983,1,0.5368872284889221,63.38,0,1,0.78,0:54:56
14984,1,14.566981315612788,63.38,0,1,0.78,0:50:35
14985,1,245.0058441162109,63.38,0,1,0.78,0:53:48
14986,1,288.7768859863281,63.38,0,1,0.78,0:50:18
14987,1,71.6093521118164,63.38,0,1,0.78,0:54:20
14988,1,2681.665771484375,63.38,0,1,0.78,0:52:34
14989,1,767.4879150390625,63.38,0,1,0.78,0:52:40
14990,1,41.98091506958008,63.38,1,0,0.78,0:53:13
14991,1,384.0559692382812,63.38,1,0,0.78,0:47:30
14992,1,274.98355102539057,63.38,0,1,0.78,0:50:27
14993,1,366.0434265136719,63.38,1,0,0.78,0:52:53
14994,1,614.4942016601562,63.38,0,1,0.78,0:50:16
14995,1,315.6446228027344,63.38,1,0,0.78,0:46:15
14996,1,797.9644165039062,63.38,1,0,0.78,0:45:43
14997,1,287.5038757324219,63.38,0,1,0.78,0:51:58
14998,1,205.1435852050781,63.38,1,0,0.78,0:53:32
14999,1,356.783935546875,63.38,1,0,0.78,0:56:08
15000,1,48.00765991210938,63.38,1,0,0.78,0:45:10
15001,1,10.44183731079102,63.38,0,1,0.78,0:50:11
15002,1,53.74789428710938,63.38,1,0,0.78,0:48:04
15003,1,228.9579772949219,63.38,0,1,0.78,0:52:48
15004,1,318.1236877441406,63.38,1,0,0.78,0:47:12
15005,1,48.54412841796875,63.38,1,0,0.78,0:51:45
15006,1,137.57452392578122,63.38,0,1,0.78,0:53:28
15007,1,137.57452392578122,63.38,0,1,0.78,0:53:28
15008,1,140.6603088378906,63.38,0,1,0.78,0:54:54
15009,1,1141.86279296875,63.38,1,0,0.78,0:54:23
15010,1,366.0434265136719,63.38,1,0,0.78,0:52:55
15011,1,3.8890023231506343,63.38,1,0,0.78,0:47:53
15012,1,392.9354553222656,63.38,1,0,0.78,0:47:53
15013,1,229.1565704345703,63.38,1,0,0.78,0:49:05
15014,1,11.05302143096924,63.38,0,1,0.78,0:57:30
15015,1,260.55117797851557,63.38,0,1,0.78,0:50:46
15016,1,14.566981315612788,63.38,0,1,0.78,0:50:31
15017,1,14.566981315612788,63.38,0,1,0.78,0:52:20
15018,1,189.7041778564453,63.38,0,1,0.78,0:56:33
15019,1,37.14537048339844,63.38,1,0,0.78,0:50:35
15020,1,10.44183731079102,63.38,0,1,0.78,0:50:30
15021,1,259.998291015625,63.38,1,0,0.78,0:57:49
15022,1,10.44776248931885,63.38,0,1,0.78,0:55:41
15023,1,108.5567169189453,63.38,0,1,0.78,0:51:38
15024,1,37.51520156860352,63.38,0,1,0.78,0:54:15
15025,1,13.445884704589838,63.38,0,1,0.78,0:53:45
15026,1,28.02807998657227,63.38,1,0,0.78,0:53:27
15027,1,13.10407066345215,63.38,0,1,0.78,0:47:34
15028,1,49.66553115844727,63.38,0,1,0.78,0:53:17
15029,1,7.965522289276122,63.38,0,1,0.78,0:53:36
15030,1,13.55171585083008,63.38,0,1,0.78,0:52:39
15031,1,222.6948394775391,63.38,1,0,0.78,0:54:19
15032,1,27.46144104003906,63.38,0,1,0.78,0:52:54
15033,1,8.212539672851562,63.38,1,0,0.78,0:51:04
15034,1,59.37206649780273,63.38,1,0,0.78,0:52:39
15035,1,215.5704803466797,63.38,0,1,0.78,0:51:33
15036,1,10.44776248931885,63.38,0,1,0.78,0:56:19
15037,1,42.68008041381836,63.38,1,0,0.78,0:52:22
15038,1,951.3828735351562,63.38,0,1,0.78,0:53:05
15039,1,1596.6729736328118,63.38,0,1,0.78,0:48:53
15040,1,1729.5029296875,63.38,0,1,0.78,0:52:27
15041,1,368.8739624023438,63.38,0,1,0.78,0:53:16
15042,1,666.8341674804688,63.38,0,1,0.78,0:55:13
15043,1,77.97574615478516,63.38,1,0,0.78,0:51:14
15044,1,137.57452392578122,63.38,0,1,0.78,0:46:59
15045,1,128.71272277832028,63.38,1,0,0.78,0:49:53
15046,1,214.3377685546875,63.38,1,0,0.78,0:51:14
15047,1,109.42648315429692,63.38,0,1,0.78,0:57:12
15048,1,183.2224578857422,63.38,0,1,0.78,0:51:38
15049,1,398.2716369628906,63.38,1,0,0.78,0:53:10
15050,1,7.502022743225098,63.38,0,1,0.78,0:50:43
15051,1,479.3703002929688,63.38,0,1,0.78,0:54:24
15052,1,39.47004318237305,63.38,1,0,0.78,0:48:59
15053,1,291.1369323730469,63.38,0,1,0.78,0:53:18
15054,1,28.003864288330078,63.38,0,1,0.78,0:49:41
15055,1,261.49755859375,63.38,0,1,0.78,0:54:10
15056,1,264.21194458007807,63.38,0,1,0.78,0:53:49
15057,1,350.0142822265625,63.38,0,1,0.78,0:54:11
15058,1,296.5957946777344,63.38,1,0,0.78,0:53:07
15059,1,111.37350463867192,63.38,0,1,0.78,0:52:23
15060,1,324.3221740722656,63.38,0,1,0.78,0:55:49
15061,1,11.085031509399409,63.38,0,1,0.78,0:55:50
15062,1,241.1495513916016,63.38,0,1,0.78,0:50:20
15063,1,31.97005462646484,63.38,1,0,0.78,0:41:15
15064,1,223.0571441650391,63.38,0,1,0.78,0:49:24
15065,1,149.1394653320312,63.38,1,0,0.78,0:47:14
15066,1,259.998291015625,63.38,1,0,0.78,0:46:26
15067,1,767.4879150390625,63.38,0,1,0.78,0:46:32
15068,1,181.5143737792969,63.38,0,1,0.78,0:54:54
15069,1,174.5230407714844,63.38,0,1,0.78,0:59:22
15070,1,8.194785118103027,63.38,0,1,0.78,0:49:23
15071,1,3.6919877529144287,63.38,1,0,0.78,0:50:16
15072,1,1509.999267578125,63.38,0,1,0.78,0:51:34
15073,1,380.0,63.38,0,1,0.78,0:51:28
15074,1,569.853271484375,63.38,1,0,0.78,0:51:16
15075,1,36.906288146972656,63.38,0,1,0.78,0:51:17
15076,1,31.97005462646484,63.38,0,1,0.78,0:53:54
15077,1,120.9079360961914,63.38,1,0,0.78,0:53:32
15078,1,7.965522289276122,63.38,1,0,0.78,0:53:06
15079,1,56.084815979003906,63.38,0,1,0.78,0:51:09
15080,1,4.303764820098877,63.38,0,1,0.78,0:55:01
15081,1,13.243420600891108,63.38,1,0,0.78,0:42:00
15082,1,321.1102600097656,63.38,1,0,0.78,0:50:10
15083,1,183.4629821777344,63.38,1,0,0.78,0:53:10
15084,1,10.06689834594727,63.38,1,0,0.78,0:49:12
15085,1,15.859853744506841,63.38,0,1,0.78,0:50:52
15086,1,10.44776248931885,63.38,1,0,0.78,0:56:25
15087,1,1186.648193359375,63.38,1,0,0.78,0:45:17
15088,1,1596.6729736328118,63.38,0,1,0.78,0:54:10
15089,1,11.085031509399409,63.38,0,1,0.78,0:53:31
15090,1,32.349292755126946,63.38,1,0,0.78,0:53:27
15091,1,10.490419387817381,63.38,1,0,0.78,0:43:38
15092,1,9.335716247558594,63.38,0,1,0.78,0:47:31
15093,1,259.998291015625,63.38,1,0,0.78,0:54:42
15094,1,14.566981315612788,63.38,0,1,0.78,0:52:14
15095,1,233.6640472412109,63.38,1,0,0.78,0:45:42
15096,1,120.8983688354492,63.38,1,0,0.78,0:47:32
15097,1,800.7213134765625,63.38,0,1,0.78,0:51:21
15098,1,161.2487640380859,63.38,1,0,0.78,0:49:49
15099,1,14.566981315612788,63.38,1,0,0.78,0:48:43
15100,1,273.54550170898443,63.38,0,1,0.78,0:48:52
15101,1,219.4850006103516,63.38,0,1,0.78,0:49:23
15102,1,31.15179443359375,63.38,1,0,0.78,0:56:31
15103,1,1.7364590167999268,63.38,0,1,0.78,0:48:28
15104,1,107.4340057373047,63.38,1,0,0.78,0:48:47
15105,1,614.4942016601562,63.38,1,0,0.78,0:50:42
15106,1,32.102649688720696,63.38,1,0,0.78,0:52:59
15107,1,131.0602111816406,63.38,0,1,0.78,0:51:12
15108,1,334.2425842285156,63.38,0,1,0.78,0:55:51
15109,1,563.5291137695312,63.38,0,1,0.78,0:56:42
15110,1,22.98846054077148,63.38,1,0,0.78,0:53:31
15111,1,666.8341674804688,63.38,1,0,0.78,0:54:30
15112,1,320.0387878417969,63.38,1,0,0.78,0:47:57
15113,1,45.07054901123047,63.38,0,1,0.78,0:50:56
15114,1,58.93083190917969,63.38,0,1,0.78,0:50:38
15115,1,309.6552429199219,63.38,1,0,0.78,0:47:36
15116,1,137.57452392578122,63.38,0,1,0.78,0:57:26
15117,1,6.489360332489014,63.38,1,0,0.78,0:49:35
15118,1,215.4762725830078,63.38,1,0,0.78,0:49:13
15119,1,32.12794876098633,63.38,0,1,0.78,0:53:05
15120,1,287.1083679199219,63.38,1,0,0.78,0:49:54
15121,1,767.4879150390625,63.38,0,1,0.78,0:53:34
15122,1,222.6811370849609,63.38,0,1,0.78,0:54:30
15123,1,279.9224853515625,63.38,0,1,0.78,0:56:14
15124,1,181.5143737792969,63.38,0,1,0.78,0:52:51
15125,1,105.6290054321289,63.38,1,0,0.78,0:53:15
15126,1,266.2826538085938,63.38,1,0,0.78,0:48:30
15127,1,19.78066635131836,63.38,0,1,0.78,0:49:51
15128,1,264.794677734375,63.38,0,1,0.78,0:54:49
15129,1,14.070459365844732,63.38,0,1,0.78,0:54:19
15130,1,76.2506103515625,63.38,0,1,0.78,0:48:02
15131,1,4.303764820098877,63.38,1,0,0.78,0:45:45
15132,1,200.3335113525391,63.38,1,0,0.78,0:47:07
15133,1,6.029303550720215,63.38,0,1,0.78,0:53:54
15134,1,291.1369323730469,63.38,0,1,0.78,0:56:15
15135,1,19.54772758483887,63.38,0,1,0.78,0:51:26
15136,1,767.4879150390625,63.38,0,1,0.78,0:54:32
15137,1,152.9394073486328,63.38,0,1,0.78,0:48:41
15138,1,185.56158447265616,63.38,1,0,0.78,0:44:25
15139,1,95.77094268798828,63.38,0,1,0.78,0:50:24
15140,1,396.5516357421875,63.38,1,0,0.78,0:47:06
15141,1,250.8288269042969,63.38,0,1,0.78,0:55:09
15142,1,43.51861572265625,63.38,1,0,0.78,0:48:04
15143,1,822.3980712890625,63.38,0,1,0.78,0:52:49
15144,1,381.0,63.38,1,0,0.78,0:49:08
15145,1,213.9208221435547,63.38,0,1,0.78,0:53:11
15146,1,421.3871459960938,63.38,0,1,0.78,0:53:10
15147,1,16.83182334899902,63.38,0,1,0.78,0:52:45
15148,1,1046.732788085938,63.38,0,1,0.78,0:51:53
15149,2,109.5502395629883,63.38,0,1,0.78,0:55:25
15150,1,1300.004516601562,63.38,1,0,0.78,0:51:19
15151,1,521.5960083007811,63.38,1,0,0.78,0:49:30
15152,1,544.2213134765625,63.38,1,0,0.78,0:48:26
15153,1,29.27904891967773,63.38,0,1,0.78,0:53:54
15154,1,321.9679870605469,63.38,0,1,0.78,0:54:09
15155,1,107.9739456176758,63.38,1,0,0.78,0:49:21
15156,1,11.085031509399409,63.38,1,0,0.78,0:55:56
15157,1,225.5588531494141,63.38,1,0,0.78,0:47:59
15158,1,514.8724365234375,63.38,1,0,0.78,0:48:43
15159,1,149.1394653320312,63.38,0,1,0.78,0:49:34
15160,1,197.3918304443359,63.38,1,0,0.78,0:49:50
