,Times runned,Elevation,temperature,M,F,humidity,arrival_time
9956,1,275.064453125,63.38,0,1,0.78,2:08:00
9957,1,324.2500610351562,63.38,0,1,0.78,2:06:22
9958,1,91.7226791381836,63.38,1,0,0.78,1:58:42
9959,1,19.78066635131836,63.38,1,0,0.78,2:05:47
9960,1,278.78543090820307,63.38,1,0,0.78,2:04:54
9961,1,337.3735046386719,63.38,0,1,0.78,2:07:24
9962,1,236.900634765625,63.38,0,1,0.78,2:01:01
9963,1,55.14677047729492,63.38,0,1,0.78,2:03:33
9964,1,421.3871459960938,63.38,0,1,0.78,2:08:46
9965,1,147.0316009521484,63.38,0,1,0.78,2:03:24
9966,1,151.7768249511719,63.38,0,1,0.78,2:09:07
9967,1,35.90165328979492,63.38,1,0,0.78,2:00:55
9968,1,178.42401123046884,63.38,0,1,0.78,2:09:29
9969,1,77.97574615478516,63.38,1,0,0.78,2:06:34
9970,1,228.6362762451172,63.38,0,1,0.78,2:12:59
9971,1,245.6878814697266,63.38,1,0,0.78,2:05:05
9972,1,376.7197570800781,63.38,0,1,0.78,2:11:36
9973,1,354.4431762695312,63.38,0,1,0.78,2:06:29
9974,1,319.2628479003906,63.38,1,0,0.78,1:55:11
9975,1,1509.999267578125,63.38,0,1,0.78,2:06:40
9976,1,344.7054748535156,63.38,0,1,0.78,2:00:58
9977,1,180.2863311767578,63.38,0,1,0.78,2:02:17
9978,1,172.9769592285156,63.38,1,0,0.78,2:01:17
9979,1,43.750282287597656,63.38,0,1,0.78,2:09:07
9980,1,10.44183731079102,63.38,0,1,0.78,2:02:39
9981,1,159.9830627441406,63.38,1,0,0.78,1:58:27
9982,1,18.96797370910645,63.38,1,0,0.78,1:45:42
9983,1,39.21760559082031,63.38,0,1,0.78,2:06:30
9984,1,16.38112831115723,63.38,1,0,0.78,2:03:20
9985,1,2014.9652099609384,63.38,1,0,0.78,2:01:25
9986,1,230.58721923828116,63.38,0,1,0.78,2:02:51
9987,1,1623.9774169921882,63.38,0,1,0.78,2:05:42
9988,1,153.5594482421875,63.38,0,1,0.78,2:05:14
9989,1,235.1849670410156,63.38,1,0,0.78,1:54:06
9990,1,213.8687438964844,63.38,0,1,0.78,2:11:18
9991,1,167.9832916259766,63.38,1,0,0.78,1:49:45
9992,1,312.5457458496094,63.38,0,1,0.78,2:06:11
9993,1,255.2550354003906,63.38,1,0,0.78,1:57:09
9994,1,16.83182334899902,63.38,0,1,0.78,2:04:56
9995,1,2.243182420730591,63.38,0,1,0.78,2:08:08
9996,1,15.55781936645508,63.38,0,1,0.78,2:08:39
9997,1,1148.1083984375,63.38,1,0,0.78,2:04:35
9998,1,19.78066635131836,63.38,0,1,0.78,2:08:39
9999,1,181.5143737792969,63.38,0,1,0.78,2:09:16
10000,1,32.52695846557617,63.38,0,1,0.78,2:06:07
10001,1,19.24552345275879,63.38,0,1,0.78,2:03:23
10002,1,987.7908325195312,63.38,1,0,0.78,1:57:08
10003,1,183.2224578857422,63.38,1,0,0.78,1:53:18
10004,1,241.50628662109384,63.38,1,0,0.78,2:05:07
10005,1,171.4735870361328,63.38,0,1,0.78,2:02:14
10006,1,204.4991760253906,63.38,0,1,0.78,2:05:42
10007,1,32.22758102416992,63.38,1,0,0.78,2:00:26
10008,1,296.1231384277344,63.38,0,1,0.78,2:03:44
10009,1,5.047508716583252,63.38,0,1,0.78,2:04:49
10010,1,35.65705490112305,63.38,1,0,0.78,2:07:14
10011,1,1509.999267578125,63.38,0,1,0.78,2:07:31
10012,1,296.1231384277344,63.38,0,1,0.78,2:03:46
10013,1,10.44776248931885,63.38,0,1,0.78,2:09:55
10014,1,611.3375244140625,63.38,1,0,0.78,2:08:29
10015,1,2.335977554321289,63.38,1,0,0.78,1:55:42
10016,1,106.4913101196289,63.38,0,1,0.78,2:05:26
10017,1,324.2500610351562,63.38,0,1,0.78,2:09:05
10018,1,315.6446228027344,63.38,0,1,0.78,2:06:23
10019,1,587.72802734375,63.38,1,0,0.78,1:59:39
10020,1,576.0,63.38,0,1,0.78,2:08:32
10021,1,399.9556579589844,63.38,0,1,0.78,2:00:33
10022,1,134.9916687011719,63.38,0,1,0.78,2:06:17
10023,1,255.8130950927734,63.38,1,0,0.78,1:57:23
10024,1,14.099939346313482,63.38,0,1,0.78,2:08:52
10025,1,336.294921875,63.38,1,0,0.78,2:02:41
10026,1,393.3303833007812,63.38,1,0,0.78,2:04:17
10027,1,2133.544677734375,63.38,0,1,0.78,2:10:15
10028,1,5.63741397857666,63.38,0,1,0.78,2:06:41
10029,1,21.85744285583496,63.38,1,0,0.78,2:04:41
10030,1,67.96146392822266,63.38,1,0,0.78,2:08:57
10031,1,213.4856414794922,63.38,1,0,0.78,2:05:01
10032,1,38.32305526733398,63.38,1,0,0.78,1:52:57
10033,1,18.17337417602539,63.38,1,0,0.78,1:57:20
10034,1,315.6446228027344,63.38,1,0,0.78,2:04:41
10035,1,18.05331420898438,63.38,1,0,0.78,2:04:38
10036,1,213.8687438964844,63.38,0,1,0.78,2:09:28
10037,1,10.96754741668701,63.38,1,0,0.78,2:01:22
10038,1,148.1367034912109,63.38,1,0,0.78,2:02:38
10039,1,153.4354248046875,63.38,0,1,0.78,2:04:01
10040,1,12.82390880584717,63.38,0,1,0.78,2:07:08
10041,1,9.22296905517578,63.38,0,1,0.78,2:04:00
10042,1,15.32443046569824,63.38,0,1,0.78,2:04:21
10043,1,117.0965118408203,63.38,0,1,0.78,2:11:46
10044,1,245.0,63.38,0,1,0.78,2:00:00
10045,1,194.2860260009766,63.38,1,0,0.78,1:59:08
10046,1,286.8392639160156,63.38,0,1,0.78,2:10:43
10047,1,188.2588348388672,63.38,1,0,0.78,2:06:13
10048,1,321.1102600097656,63.38,0,1,0.78,2:07:53
10049,1,291.1369323730469,63.38,1,0,0.78,2:08:24
10050,1,0.5162138938903809,63.38,0,1,0.78,1:56:17
10051,1,3.995809555053712,63.38,1,0,0.78,2:09:36
10052,1,36.314598083496094,63.38,1,0,0.78,1:56:17
10053,1,181.5143737792969,63.38,1,0,0.78,2:00:52
10054,1,333.72900390625,63.38,1,0,0.78,1:56:13
10055,1,12.63682746887207,63.38,1,0,0.78,2:03:28
10056,1,27.93771171569824,63.38,1,0,0.78,2:05:16
10057,1,1631.184326171875,63.38,0,1,0.78,2:03:41
10058,1,181.5143737792969,63.38,1,0,0.78,2:03:30
10059,1,259.998291015625,63.38,1,0,0.78,2:04:48
10060,1,2108.50048828125,63.38,0,1,0.78,2:02:09
10061,1,192.7410583496094,63.38,1,0,0.78,2:06:31
10062,1,397.3585205078125,63.38,0,1,0.78,2:08:45
10063,1,121.8765487670898,63.38,1,0,0.78,2:00:55
10064,1,2126.79833984375,63.38,1,0,0.78,2:08:23
10065,1,131.0602111816406,63.38,0,1,0.78,2:06:52
10066,1,1596.6729736328118,63.38,0,1,0.78,2:04:55
10067,1,430.595458984375,63.38,1,0,0.78,2:09:11
10068,1,0.5237801074981691,63.38,1,0,0.78,2:02:18
10069,1,278.0033569335938,63.38,1,0,0.78,1:54:33
10070,1,159.9830627441406,63.38,1,0,0.78,2:05:20
10071,1,149.1394653320312,63.38,1,0,0.78,1:56:53
10072,1,8.94913387298584,63.38,0,1,0.78,2:07:26
10073,1,376.4162902832031,63.38,1,0,0.78,2:05:27
10074,1,320.0387878417969,63.38,0,1,0.78,1:59:43
10075,1,1594.718017578125,63.38,1,0,0.78,2:06:47
10076,1,259.998291015625,63.38,0,1,0.78,2:06:46
10077,1,14.566981315612788,63.38,0,1,0.78,2:05:20
10078,1,10.44183731079102,63.38,1,0,0.78,1:55:09
10079,1,137.6639404296875,63.38,0,1,0.78,2:02:50
10080,1,244.4225616455078,63.38,1,0,0.78,1:58:35
10081,1,279.33261108398443,63.38,0,1,0.78,2:03:46
10082,1,6.090157508850098,63.38,0,1,0.78,2:05:45
10083,1,213.9208221435547,63.38,0,1,0.78,2:03:54
10084,1,8.212539672851562,63.38,0,1,0.78,2:04:25
10085,1,91.7226791381836,63.38,0,1,0.78,2:04:40
10086,1,614.4942016601562,63.38,0,1,0.78,2:07:32
10087,1,263.49282836914057,63.38,1,0,0.78,2:08:02
10088,1,13.445884704589838,63.38,0,1,0.78,2:08:42
10089,1,38.22609329223633,63.38,0,1,0.78,2:09:11
10090,1,18.05331420898438,63.38,0,1,0.78,2:07:48
10091,1,10.44776248931885,63.38,1,0,0.78,2:09:10
10092,1,14.32654094696045,63.38,0,1,0.78,2:04:59
10093,1,10.96754741668701,63.38,0,1,0.78,2:04:59
10094,1,12.58986759185791,63.38,0,1,0.78,2:09:48
10095,1,254.7844543457031,63.38,1,0,0.78,2:03:52
10096,1,14.566981315612788,63.38,0,1,0.78,2:02:20
10097,1,160.6837005615234,63.38,0,1,0.78,2:03:16
10098,1,222.7997283935547,63.38,1,0,0.78,2:03:01
10099,1,1.7231634855270392,63.38,1,0,0.78,2:00:58
10100,1,290.1136779785156,63.38,1,0,0.78,1:58:57
10101,1,10.96754741668701,63.38,1,0,0.78,1:52:14
10102,1,5.032363891601562,63.38,0,1,0.78,2:04:47
10103,1,18.05331420898438,63.38,0,1,0.78,2:04:19
10104,1,56.00885772705078,63.38,1,0,0.78,2:03:38
10105,1,181.5143737792969,63.38,0,1,0.78,2:06:52
10106,1,332.7853698730469,63.38,0,1,0.78,2:06:58
10107,1,11.05302143096924,63.38,1,0,0.78,2:08:45
10108,1,197.583984375,63.38,1,0,0.78,1:59:44
10109,1,3.297203540802002,63.38,0,1,0.78,2:08:37
10110,1,88.2775650024414,63.38,1,0,0.78,2:02:58
10111,1,13.315147399902338,63.38,1,0,0.78,1:57:15
10112,1,89.8837890625,63.38,0,1,0.78,2:02:44
10113,1,167.9832916259766,63.38,1,0,0.78,2:05:01
10114,1,206.2617492675781,63.38,1,0,0.78,2:01:51
10115,1,315.6446228027344,63.38,0,1,0.78,2:05:13
10116,1,47.9645881652832,63.38,1,0,0.78,2:09:51
10117,1,635.294189453125,63.38,0,1,0.78,2:06:47
10118,1,209.3033447265625,63.38,0,1,0.78,2:06:44
10119,1,55.27118682861328,63.38,0,1,0.78,2:08:57
10120,1,187.9427490234375,63.38,1,0,0.78,2:05:22
10121,1,1394.4505615234382,63.38,1,0,0.78,2:02:40
10122,1,62.30341720581055,63.38,1,0,0.78,1:51:55
10123,1,178.32672119140616,63.38,1,0,0.78,2:06:45
10124,1,18.51820373535156,63.38,0,1,0.78,2:06:49
10125,1,11.05302143096924,63.38,1,0,0.78,2:02:48
10126,1,41.07246780395508,63.38,1,0,0.78,2:03:23
10127,1,309.6011352539062,63.38,0,1,0.78,2:08:55
10128,1,39.47004318237305,63.38,0,1,0.78,2:08:48
10129,1,5.969511985778809,63.38,0,1,0.78,2:06:30
10130,1,16.66305160522461,63.38,0,1,0.78,2:07:33
10131,1,363.416748046875,63.38,1,0,0.78,2:01:27
10132,1,15.09849548339844,63.38,1,0,0.78,2:05:49
10133,1,4.078855514526366,63.38,1,0,0.78,2:04:31
10134,1,232.9170684814453,63.38,1,0,0.78,2:08:18
10135,1,15.55781936645508,63.38,1,0,0.78,1:45:19
10136,1,36.19046020507812,63.38,1,0,0.78,2:06:30
10137,1,146.0377807617188,63.38,0,1,0.78,2:08:20
10138,1,4.980266094207764,63.38,1,0,0.78,2:00:56
10139,1,43.62190246582031,63.38,0,1,0.78,2:05:14
10140,1,2930.111572265625,63.38,0,1,0.78,2:09:45
10141,1,1163.974609375,63.38,1,0,0.78,1:54:23
10142,1,28.00276184082031,63.38,1,0,0.78,2:03:23
10143,1,16.84739112854004,63.38,0,1,0.78,2:04:14
10144,1,18.26416397094727,63.38,0,1,0.78,2:04:52
10145,1,181.5143737792969,63.38,0,1,0.78,2:03:46
10146,1,18.26416397094727,63.38,0,1,0.78,2:01:44
10147,1,167.9832916259766,63.38,1,0,0.78,2:12:09
10148,1,228.6362762451172,63.38,0,1,0.78,2:05:55
10149,1,484.7640075683594,63.38,0,1,0.78,2:08:25
10150,1,185.9382781982422,63.38,1,0,0.78,2:04:49
10151,1,184.4430847167969,63.38,1,0,0.78,1:55:49
10152,1,13.315147399902338,63.38,0,1,0.78,2:09:33
10153,1,146.087158203125,63.38,0,1,0.78,2:09:44
10154,1,16.439580917358402,63.38,1,0,0.78,2:05:46
10155,1,232.5149993896484,63.38,0,1,0.78,1:59:15
10156,1,251.0666656494141,63.38,0,1,0.78,2:05:57
10157,1,10.18533515930176,63.38,0,1,0.78,2:09:14
10158,1,273.930908203125,63.38,0,1,0.78,2:11:04
10159,1,212.4296722412109,63.38,1,0,0.78,2:00:33
10160,1,251.0,63.38,0,1,0.78,2:05:09
10161,1,1046.732788085938,63.38,0,1,0.78,2:04:42
10162,1,261.54904174804693,63.38,1,0,0.78,2:07:20
10163,1,333.7980651855469,63.38,1,0,0.78,2:05:01
10164,1,356.2357482910156,63.38,0,1,0.78,2:04:04
10165,1,131.0602111816406,63.38,1,0,0.78,1:59:05
10166,1,278.0640869140625,63.38,1,0,0.78,2:06:13
10167,1,176.01483154296884,63.38,0,1,0.78,2:08:03
10168,1,86.84709167480469,63.38,1,0,0.78,1:57:23
10169,1,2154.8720703125,63.38,1,0,0.78,2:09:43
10170,1,222.6948394775391,63.38,0,1,0.78,2:04:30
10171,1,1046.732788085938,63.38,0,1,0.78,2:06:23
10172,1,2154.8720703125,63.38,0,1,0.78,2:09:43
10173,1,1623.9774169921882,63.38,0,1,0.78,2:09:41
10174,1,42.47363662719727,63.38,1,0,0.78,2:09:43
10175,1,413.7853393554688,63.38,1,0,0.78,2:01:06
10176,1,16.09579086303711,63.38,0,1,0.78,1:57:13
10177,1,1220.702514648438,63.38,1,0,0.78,1:59:49
10178,1,50.82839584350586,63.38,0,1,0.78,2:07:11
10179,1,105.59640502929692,63.38,1,0,0.78,2:07:35
10180,1,259.998291015625,63.38,0,1,0.78,2:05:14
10181,1,241.01104736328116,63.38,0,1,0.78,2:12:43
10182,1,15.55781936645508,63.38,1,0,0.78,2:05:25
10183,1,331.5245056152344,63.38,0,1,0.78,2:11:56
10184,1,37.85586547851562,63.38,0,1,0.78,2:06:46
10185,1,5.445359230041504,63.38,1,0,0.78,2:04:47
10186,1,221.5890655517578,63.38,0,1,0.78,2:05:41
10187,1,6.240824699401856,63.38,1,0,0.78,1:54:46
10188,1,162.3645782470703,63.38,1,0,0.78,2:05:27
10189,1,179.3947906494141,63.38,1,0,0.78,1:56:20
10190,1,614.4942016601562,63.38,1,0,0.78,2:03:08
10191,1,10.44776248931885,63.38,0,1,0.78,2:06:59
10192,1,1897.159912109375,63.38,0,1,0.78,2:08:37
10193,1,17.80105018615723,63.38,1,0,0.78,2:02:43
10194,1,14.566981315612788,63.38,0,1,0.78,2:07:14
10195,1,115.3707275390625,63.38,0,1,0.78,2:07:07
10196,1,10.65874290466309,63.38,0,1,0.78,2:03:50
10197,1,392.9354553222656,63.38,1,0,0.78,2:11:37
10198,1,97.86534881591795,63.38,1,0,0.78,2:04:20
10199,1,56.084815979003906,63.38,0,1,0.78,2:00:04
10200,1,31.17976570129395,63.38,1,0,0.78,2:05:59
10201,1,120.9079360961914,63.38,1,0,0.78,2:05:30
10202,1,1300.004516601562,63.38,0,1,0.78,2:06:46
10203,1,2.953661203384399,63.38,0,1,0.78,2:04:23
10204,1,24.7951545715332,63.38,1,0,0.78,2:09:12
10205,1,1628.9993896484382,63.38,0,1,0.78,2:10:45
10206,1,376.4162902832031,63.38,0,1,0.78,2:08:38
10207,1,283.2055053710938,63.38,1,0,0.78,2:03:48
10208,1,767.4879150390625,63.38,1,0,0.78,2:05:14
10209,1,98.08660888671876,63.38,0,1,0.78,2:05:48
10210,1,52.51739120483398,63.38,1,0,0.78,2:08:36
10211,1,1388.1915283203118,63.38,0,1,0.78,2:07:25
10212,1,1596.6729736328118,63.38,1,0,0.78,2:03:50
10213,1,196.8123321533203,63.38,1,0,0.78,1:57:25
10214,1,1394.4505615234382,63.38,0,1,0.78,2:08:07
10215,1,71.8073501586914,63.38,0,1,0.78,2:11:31
10216,1,186.8978118896484,63.38,1,0,0.78,2:07:15
10217,1,1394.4505615234382,63.38,0,1,0.78,2:08:07
10218,1,118.26126098632808,63.38,0,1,0.78,2:04:42
10219,1,421.3871459960938,63.38,0,1,0.78,2:00:05
10220,1,269.0397338867188,63.38,0,1,0.78,2:01:46
10221,1,12.58986759185791,63.38,0,1,0.78,2:07:21
10222,1,148.5193176269531,63.38,0,1,0.78,2:06:50
10223,1,7.965522289276122,63.38,0,1,0.78,2:07:45
10224,1,799.8717651367188,63.38,1,0,0.78,2:03:22
10225,1,48.1821517944336,63.38,0,1,0.78,2:10:43
10226,1,16.5250129699707,63.38,0,1,0.78,2:01:54
10227,1,14.566981315612788,63.38,0,1,0.78,1:57:49
10228,1,16.83182334899902,63.38,0,1,0.78,2:05:17
10229,1,224.9872589111328,63.38,1,0,0.78,2:08:35
10230,1,342.2857666015625,63.38,1,0,0.78,2:02:38
10231,1,259.998291015625,63.38,1,0,0.78,2:06:46
10232,1,32.88138961791992,63.38,1,0,0.78,2:09:06
10233,1,33.1964111328125,63.38,0,1,0.78,2:05:18
10234,1,50.26950454711914,63.38,0,1,0.78,1:56:46
10235,1,228.6362762451172,63.38,1,0,0.78,2:01:04
10236,1,107.5956344604492,63.38,1,0,0.78,1:57:51
10237,1,18.05331420898438,63.38,1,0,0.78,2:02:59
10238,1,14.32654094696045,63.38,0,1,0.78,2:06:51
10239,1,120.3741073608398,63.38,1,0,0.78,2:00:50
10240,1,2.437505006790161,63.38,0,1,0.78,2:06:45
10241,1,231.64434814453116,63.38,1,0,0.78,2:05:18
10242,1,15.23883628845215,63.38,1,0,0.78,2:03:06
10243,1,46.06496810913086,63.38,0,1,0.78,2:05:06
10244,1,181.5143737792969,63.38,0,1,0.78,2:10:11
10245,1,270.566162109375,63.38,1,0,0.78,2:01:42
10246,1,10.44183731079102,63.38,1,0,0.78,2:00:55
10247,1,7.633374214172362,63.38,1,0,0.78,2:02:40
10248,1,105.6290054321289,63.38,1,0,0.78,2:05:47
10249,1,15.55781936645508,63.38,0,1,0.78,2:08:08
10250,1,1332.598876953125,63.38,0,1,0.78,2:05:10
10251,1,1300.675048828125,63.38,1,0,0.78,2:02:13
10252,1,39.47004318237305,63.38,0,1,0.78,2:06:54
10253,1,12.18859100341797,63.38,1,0,0.78,2:09:12
10254,1,4.702780723571777,63.38,1,0,0.78,2:09:05
10255,1,1.7231634855270392,63.38,1,0,0.78,2:05:52
10256,1,1596.6729736328118,63.38,0,1,0.78,2:06:38
10257,1,35.90165328979492,63.38,1,0,0.78,1:58:24
10258,1,14.566981315612788,63.38,0,1,0.78,2:10:05
10259,1,15.55781936645508,63.38,1,0,0.78,2:12:00
10260,1,207.8424377441406,63.38,1,0,0.78,2:04:09
10261,1,15.55781936645508,63.38,0,1,0.78,2:12:00
10262,1,252.9573211669922,63.38,1,0,0.78,2:03:53
10263,1,242.7269287109375,63.38,1,0,0.78,2:05:25
10264,1,194.7049560546875,63.38,1,0,0.78,1:59:15
10265,1,35.53189468383789,63.38,1,0,0.78,2:06:18
10266,1,611.3375244140625,63.38,0,1,0.78,2:07:41
10267,1,166.2202301025391,63.38,0,1,0.78,2:04:59
10268,1,19.07254981994629,63.38,1,0,0.78,1:42:11
10269,1,39.21760559082031,63.38,1,0,0.78,2:08:12
10270,1,15.81486129760742,63.38,1,0,0.78,2:04:42
10271,1,10.44776248931885,63.38,1,0,0.78,2:12:48
10272,1,795.5029296875,63.38,1,0,0.78,1:57:23
10273,1,149.1394653320312,63.38,1,0,0.78,1:52:43
10274,1,247.3672637939453,63.38,1,0,0.78,2:03:29
10275,1,90.9429168701172,63.38,0,1,0.78,2:07:22
10276,1,1391.0174560546882,63.38,1,0,0.78,1:55:24
10277,1,152.9582672119141,63.38,1,0,0.78,2:04:33
10278,1,192.9063262939453,63.38,1,0,0.78,1:59:58
10279,1,1.7231634855270392,63.38,0,1,0.78,1:55:55
10280,1,220.4464874267578,63.38,0,1,0.78,2:05:25
10281,1,16.84739112854004,63.38,0,1,0.78,2:09:46
10282,1,13.0,63.38,0,1,0.78,2:09:55
10283,1,55.65824508666992,63.38,0,1,0.78,2:05:14
10284,1,138.3571929931641,63.38,0,1,0.78,2:04:38
10285,1,66.88536071777344,63.38,0,1,0.78,2:08:53
10286,1,86.84709167480469,63.38,0,1,0.78,2:05:27
10287,1,228.6362762451172,63.38,0,1,0.78,2:04:03
10288,1,242.7269287109375,63.38,0,1,0.78,2:04:05
10289,1,28.79966735839844,63.38,1,0,0.78,2:06:16
10290,1,39.21760559082031,63.38,1,0,0.78,2:12:34
10291,1,976.9442138671876,63.38,1,0,0.78,2:06:34
10292,1,191.6547088623047,63.38,1,0,0.78,2:01:26
10293,1,14.566981315612788,63.38,1,0,0.78,2:06:13
10294,1,91.7226791381836,63.38,1,0,0.78,2:04:09
10295,1,91.7226791381836,63.38,0,1,0.78,2:04:09
10296,1,215.57110595703116,63.38,1,0,0.78,2:03:43
10297,1,331.5245056152344,63.38,1,0,0.78,2:02:55
10298,1,41.74667739868164,63.38,1,0,0.78,2:07:33
10299,1,42.47363662719727,63.38,1,0,0.78,1:57:33
10300,1,3.9095838069915767,63.38,0,1,0.78,2:07:44
10301,1,382.7599487304688,63.38,1,0,0.78,2:04:34
10302,1,295.9783935546875,63.38,0,1,0.78,2:08:01
10303,1,17.80105018615723,63.38,1,0,0.78,2:05:51
10304,1,341.3320922851562,63.38,0,1,0.78,2:07:29
10305,1,569.853271484375,63.38,0,1,0.78,2:07:22
10306,1,62.85785675048828,63.38,0,1,0.78,2:06:03
10307,1,9.36793613433838,63.38,0,1,0.78,2:11:31
10308,1,39.47004318237305,63.38,1,0,0.78,2:05:47
10309,1,185.56158447265616,63.38,0,1,0.78,1:58:22
10310,1,86.84709167480469,63.38,1,0,0.78,2:00:33
10311,1,14.566981315612788,63.38,0,1,0.78,2:05:24
10312,1,1518.96630859375,63.38,0,1,0.78,2:08:26
10313,1,134.4911193847656,63.38,1,0,0.78,2:03:09
10314,1,369.5801086425781,63.38,0,1,0.78,2:05:46
10315,1,7.965522289276122,63.38,0,1,0.78,2:06:50
10316,1,14.070459365844732,63.38,0,1,0.78,2:07:35
10317,1,147.0316009521484,63.38,0,1,0.78,2:07:00
10318,1,15.859853744506841,63.38,1,0,0.78,1:59:41
10319,1,32.118362426757805,63.38,1,0,0.78,1:59:38
10320,1,21.85736656188965,63.38,0,1,0.78,1:58:45
10321,1,304.0,63.38,1,0,0.78,2:05:52
10322,1,77.97574615478516,63.38,0,1,0.78,2:06:32
10323,1,8.212539672851562,63.38,0,1,0.78,2:04:15
10324,1,987.5648803710938,63.38,1,0,0.78,2:05:44
10325,1,43.40748977661133,63.38,1,0,0.78,2:13:07
10326,1,140.9563293457031,63.38,0,1,0.78,2:11:20
10327,1,91.7226791381836,63.38,1,0,0.78,2:00:47
10328,1,15.55781936645508,63.38,1,0,0.78,1:58:31
10329,1,7.043720722198486,63.38,1,0,0.78,2:02:05
10330,1,15.55781936645508,63.38,0,1,0.78,2:05:24
10331,1,23.389118194580078,63.38,1,0,0.78,2:05:07
10332,1,332.7853698730469,63.38,0,1,0.78,2:01:17
10333,2,276.05001831054693,63.38,0,1,0.78,2:08:49
10334,1,11.64433479309082,63.38,1,0,0.78,2:07:16
10335,1,15.224977493286133,63.38,1,0,0.78,2:05:03
10336,1,132.85002136230472,63.38,0,1,0.78,2:06:21
10337,1,207.8486175537109,63.38,1,0,0.78,2:09:28
10338,1,103.0499267578125,63.38,0,1,0.78,2:07:52
10339,1,1.968298316001892,63.38,0,1,0.78,2:02:12
10340,1,239.9360809326172,63.38,0,1,0.78,2:06:55
10341,1,1398.2740478515618,63.38,1,0,0.78,1:59:12
10342,1,55.27118682861328,63.38,1,0,0.78,2:05:46
10343,1,12.58986759185791,63.38,0,1,0.78,2:10:44
10344,1,1596.6729736328118,63.38,0,1,0.78,2:07:51
10345,1,321.1102600097656,63.38,0,1,0.78,2:10:00
10346,1,43.750282287597656,63.38,0,1,0.78,2:07:34
10347,1,36.16746139526367,63.38,1,0,0.78,1:58:05
10348,1,337.4805297851562,63.38,0,1,0.78,1:57:20
10349,1,65.05636596679689,63.38,0,1,0.78,2:08:38
10350,1,288.2652893066406,63.38,1,0,0.78,1:58:32
10351,1,33.1964111328125,63.38,0,1,0.78,2:05:47
10352,1,149.1394653320312,63.38,1,0,0.78,2:04:21
10353,1,152.9394073486328,63.38,1,0,0.78,1:57:18
10354,1,15.224977493286133,63.38,1,0,0.78,1:49:19
10355,1,16.83182334899902,63.38,1,0,0.78,2:06:23
10356,1,1816.216796875,63.38,0,1,0.78,2:04:08
10357,1,10.96754741668701,63.38,0,1,0.78,2:08:24
10358,1,16.00442504882812,63.38,0,1,0.78,2:10:08
10359,1,77.97574615478516,63.38,1,0,0.78,2:06:45
10360,1,298.6752014160156,63.38,1,0,0.78,2:10:32
10361,1,140.6603088378906,63.38,1,0,0.78,1:56:22
10362,1,10.44183731079102,63.38,1,0,0.78,1:57:30
10363,1,18.36581230163574,63.38,0,1,0.78,2:05:08
10364,1,137.57452392578122,63.38,0,1,0.78,2:05:06
10365,1,399.9556579589844,63.38,0,1,0.78,2:03:17
10366,1,181.5143737792969,63.38,1,0,0.78,2:09:30
10367,1,187.2318572998047,63.38,0,1,0.78,2:08:39
10368,1,0.5368872284889221,63.38,0,1,0.78,2:02:08
10369,1,149.1394653320312,63.38,1,0,0.78,1:55:57
10370,1,10.44776248931885,63.38,0,1,0.78,2:03:53
10371,1,10.44183731079102,63.38,0,1,0.78,2:04:59
10372,1,3.8890023231506343,63.38,1,0,0.78,2:05:17
10373,1,186.5790557861328,63.38,1,0,0.78,2:07:44
10374,1,31.97005462646484,63.38,0,1,0.78,2:11:25
10375,1,10.054220199584961,63.38,0,1,0.78,2:07:50
10376,1,35.90165328979492,63.38,1,0,0.78,2:07:04
10377,1,1429.183837890625,63.38,0,1,0.78,2:02:20
10378,1,5.020810604095459,63.38,0,1,0.78,2:10:58
10379,1,159.9830627441406,63.38,1,0,0.78,2:00:28
10380,1,264.9405517578125,63.38,0,1,0.78,2:02:11
10381,1,635.294189453125,63.38,0,1,0.78,2:01:27
10382,1,194.29931640625,63.38,1,0,0.78,2:05:13
10383,1,698.7346801757812,63.38,0,1,0.78,2:07:02
10384,1,376.7197570800781,63.38,1,0,0.78,2:08:27
10385,1,15.23883628845215,63.38,1,0,0.78,1:58:21
10386,1,1509.999267578125,63.38,1,0,0.78,1:55:47
10387,1,266.2826538085938,63.38,0,1,0.78,2:03:16
10388,1,19.07254981994629,63.38,1,0,0.78,1:57:15
10389,1,350.7449645996094,63.38,0,1,0.78,1:55:44
10390,1,134.5782775878906,63.38,0,1,0.78,2:08:46
10391,1,4.496073246002197,63.38,1,0,0.78,1:58:24
10392,1,137.57452392578122,63.38,1,0,0.78,2:03:20
10393,1,259.998291015625,63.38,0,1,0.78,2:03:45
10394,1,197.41845703125,63.38,0,1,0.78,2:03:56
10395,1,10.44776248931885,63.38,0,1,0.78,2:00:40
10396,1,224.8154296875,63.38,1,0,0.78,2:00:20
10397,1,260.0,63.38,0,1,0.78,2:07:00
10398,1,42.68008041381836,63.38,0,1,0.78,1:59:16
10399,1,29.08253288269043,63.38,0,1,0.78,2:08:51
10400,1,187.2318572998047,63.38,0,1,0.78,2:00:14
10401,1,351.0,63.38,0,1,0.78,2:03:46
10402,1,676.4351806640625,63.38,0,1,0.78,2:10:25
10403,1,287.84716796875,63.38,1,0,0.78,2:05:22
10404,1,6.728803634643555,63.38,0,1,0.78,2:05:34
10405,1,315.6446228027344,63.38,1,0,0.78,2:02:08
10406,1,46.15754318237305,63.38,1,0,0.78,2:11:45
