,Times runned,Elevation,temperature,M,F,humidity,arrival_time
14649,1,350.7449645996094,48.41,0,1,0.83,3:13:27
14650,1,259.998291015625,48.41,0,1,0.83,3:13:52
14651,1,184.9266052246094,48.41,1,0,0.83,3:09:17
14652,1,19.23562431335449,48.41,1,0,0.83,3:07:07
14653,1,18.05331420898438,48.41,0,1,0.83,3:08:25
14654,1,31.17976570129395,48.41,1,0,0.83,3:09:57
14655,1,187.2318572998047,48.41,1,0,0.83,3:08:06
14656,1,121.3621368408203,48.41,0,1,0.83,3:08:24
14657,1,274.2550659179688,48.41,1,0,0.83,3:15:39
14658,1,8.241552352905272,48.41,0,1,0.83,3:09:56
14659,1,307.6140747070312,48.41,1,0,0.83,3:07:16
14660,3,1440.0677490234382,48.41,1,0,0.83,3:01:53
14661,1,2284.269775390625,48.41,1,0,0.83,3:11:04
14662,1,16.83182334899902,48.41,0,1,0.83,3:10:49
14663,1,1393.671875,48.41,1,0,0.83,3:07:12
14664,1,375.7601318359375,48.41,0,1,0.83,3:08:12
14665,1,104.0583648681641,48.41,1,0,0.83,3:05:25
14666,1,12.58986759185791,48.41,1,0,0.83,3:10:56
14667,1,77.97574615478516,48.41,0,1,0.83,3:11:16
14668,1,181.5143737792969,48.41,0,1,0.83,3:12:31
14669,1,297.2489318847656,48.41,1,0,0.83,3:04:50
14670,1,13.315147399902338,48.41,1,0,0.83,3:10:47
14671,1,77.97574615478516,48.41,1,0,0.83,3:07:12
14672,1,1511.9442138671882,48.41,0,1,0.83,3:13:39
14673,1,181.5143737792969,48.41,0,1,0.83,3:12:01
14674,1,352.2801818847656,48.41,0,1,0.83,3:12:40
14675,1,376.4162902832031,48.41,0,1,0.83,3:12:51
14676,1,178.32672119140616,48.41,0,1,0.83,3:11:42
14677,1,42.97978591918945,48.41,0,1,0.83,3:06:30
14678,1,309.6552429199219,48.41,1,0,0.83,3:11:52
14679,1,1901.2242431640616,48.41,1,0,0.83,3:09:22
14680,1,1901.2242431640616,48.41,0,1,0.83,3:09:23
14681,1,49.9882698059082,48.41,0,1,0.83,3:11:48
14682,1,116.93341064453121,48.41,1,0,0.83,3:10:56
14683,1,976.9442138671876,48.41,1,0,0.83,3:11:21
14684,1,11.05302143096924,48.41,0,1,0.83,3:15:32
14685,1,3.8192260265350337,48.41,1,0,0.83,3:10:04
14686,1,22.33357238769531,48.41,1,0,0.83,3:09:46
14687,1,90.16681671142578,48.41,1,0,0.83,3:04:45
14688,1,47.58063888549805,48.41,1,0,0.83,3:13:21
14689,1,5.22021484375,48.41,0,1,0.83,3:08:49
14690,1,69.68721008300781,48.41,0,1,0.83,3:11:23
14691,1,614.4942016601562,48.41,0,1,0.83,3:10:34
14692,1,1046.732788085938,48.41,0,1,0.83,3:11:48
14693,1,5.349772930145264,48.41,1,0,0.83,3:09:22
14694,1,75.1241455078125,48.41,0,1,0.83,3:13:17
14695,1,159.9830627441406,48.41,1,0,0.83,3:10:43
14696,1,10.44776248931885,48.41,1,0,0.83,3:15:05
14697,1,1596.6729736328118,48.41,0,1,0.83,3:12:39
14698,1,367.0759887695312,48.41,0,1,0.83,3:09:19
14699,1,296.8314819335938,48.41,0,1,0.83,3:09:56
14700,1,225.5588531494141,48.41,0,1,0.83,3:14:27
14701,1,1729.5029296875,48.41,1,0,0.83,3:06:04
14702,1,22.78268432617188,48.41,1,0,0.83,3:09:32
14703,1,38.65314865112305,48.41,1,0,0.83,3:11:19
14704,1,1596.6729736328118,48.41,0,1,0.83,3:10:00
14705,1,62.17602157592773,48.41,0,1,0.83,3:11:43
14706,1,284.3707580566406,48.41,1,0,0.83,3:11:12
14707,1,516.6248779296875,48.41,0,1,0.83,3:11:22
14708,1,51.877418518066406,48.41,0,1,0.83,3:11:25
14709,1,314.2830200195312,48.41,0,1,0.83,3:05:53
14710,1,18.05331420898438,48.41,0,1,0.83,3:09:27
14711,1,201.0478515625,48.41,0,1,0.83,3:07:46
14712,1,320.0387878417969,48.41,1,0,0.83,3:13:49
14713,1,50.26950454711914,48.41,1,0,0.83,3:11:08
14714,1,225.5445251464844,48.41,0,1,0.83,3:11:16
14715,1,119.7702102661133,48.41,0,1,0.83,3:00:06
14716,1,213.9208221435547,48.41,0,1,0.83,3:11:17
14717,1,8.194785118103027,48.41,1,0,0.83,3:08:40
14718,1,19.07254981994629,48.41,0,1,0.83,3:13:34
14719,1,3.920108318328857,48.41,0,1,0.83,3:12:01
14720,1,368.2947082519531,48.41,0,1,0.83,3:09:58
14721,1,275.6912841796875,48.41,1,0,0.83,3:10:24
14722,1,8.528799057006836,48.41,1,0,0.83,3:04:05
14723,1,2229.72216796875,48.41,0,1,0.83,3:14:35
14724,1,67.57332611083984,48.41,0,1,0.83,3:12:46
14725,1,7.058139324188232,48.41,1,0,0.83,3:06:38
14726,1,16.83182334899902,48.41,0,1,0.83,3:08:40
14727,1,1507.7174072265618,48.41,1,0,0.83,3:10:06
14728,1,10.44776248931885,48.41,1,0,0.83,3:13:48
14729,1,35.90165328979492,48.41,0,1,0.83,3:12:46
14730,1,6.240824699401856,48.41,0,1,0.83,3:12:28
14731,1,228.1687316894531,48.41,1,0,0.83,3:07:06
14732,1,81.51506042480469,48.41,0,1,0.83,3:12:08
14733,1,149.1394653320312,48.41,0,1,0.83,3:11:28
14734,1,4.784560680389403,48.41,0,1,0.83,3:10:58
14735,1,26.53032493591309,48.41,1,0,0.83,3:09:00
14736,1,214.8930969238281,48.41,1,0,0.83,3:06:50
14737,1,29.1304931640625,48.41,1,0,0.83,3:12:25
14738,1,311.047607421875,48.41,0,1,0.83,3:12:23
14739,1,85.61605834960938,48.41,0,1,0.83,3:09:38
14740,1,16.83182334899902,48.41,0,1,0.83,3:13:22
14741,1,260.406982421875,48.41,0,1,0.83,3:11:15
14742,1,1897.159912109375,48.41,1,0,0.83,3:12:41
14743,1,3.920108318328857,48.41,0,1,0.83,3:11:19
14744,1,169.5493469238281,48.41,1,0,0.83,3:12:41
14745,1,118.7596664428711,48.41,0,1,0.83,3:12:36
14746,1,112.8550796508789,48.41,1,0,0.83,3:10:46
14747,1,25.40120506286621,48.41,0,1,0.83,3:09:06
14748,1,1596.6729736328118,48.41,0,1,0.83,3:11:33
14749,1,1804.703125,48.41,1,0,0.83,3:06:34
14750,1,196.8123321533203,48.41,1,0,0.83,3:04:38
14751,1,182.8298187255859,48.41,0,1,0.83,3:11:29
14752,1,27.96543884277344,48.41,0,1,0.83,3:09:04
14753,1,19.78066635131836,48.41,1,0,0.83,3:09:22
14754,1,13.65991497039795,48.41,0,1,0.83,3:11:17
14755,1,5.963709831237793,48.41,1,0,0.83,3:07:53
14756,1,187.5206451416016,48.41,1,0,0.83,3:07:59
14757,1,298.6752014160156,48.41,0,1,0.83,3:09:50
14758,1,7.058139324188232,48.41,0,1,0.83,3:11:03
14759,1,41.98091506958008,48.41,1,0,0.83,3:02:37
14760,1,132.909912109375,48.41,0,1,0.83,3:09:48
14761,1,75.07860565185547,48.41,0,1,0.83,3:11:08
14762,1,376.4162902832031,48.41,0,1,0.83,3:13:56
14763,1,324.5740966796875,48.41,1,0,0.83,3:05:55
14764,1,337.4805297851562,48.41,0,1,0.83,3:13:14
14765,1,172.26092529296884,48.41,0,1,0.83,3:10:48
14766,1,10.75895500183105,48.41,1,0,0.83,3:11:52
14767,1,167.9832916259766,48.41,0,1,0.83,3:12:12
14768,1,41.74667739868164,48.41,1,0,0.83,3:10:47
14769,1,24.13339424133301,48.41,1,0,0.83,3:15:02
14770,1,368.2947082519531,48.41,0,1,0.83,3:10:42
14771,1,77.97574615478516,48.41,1,0,0.83,3:10:18
14772,1,59.45719909667969,48.41,0,1,0.83,3:11:17
14773,1,13.810546875,48.41,0,1,0.83,3:09:20
14774,1,222.6948394775391,48.41,1,0,0.83,3:09:47
14775,1,1440.0677490234382,48.41,0,1,0.83,3:09:51
14776,1,31.97005462646484,48.41,0,1,0.83,3:12:28
14777,1,241.6102447509766,48.41,0,1,0.83,3:12:39
14778,1,91.7226791381836,48.41,0,1,0.83,3:12:35
14779,1,1596.6729736328118,48.41,0,1,0.83,3:11:18
14780,1,240.23541259765616,48.41,0,1,0.83,3:13:13
14781,1,206.0,48.41,0,1,0.83,3:11:15
14782,1,162.4347686767578,48.41,1,0,0.83,3:06:28
14783,1,62.17602157592773,48.41,1,0,0.83,3:10:34
14784,1,10.65874290466309,48.41,0,1,0.83,3:09:18
14785,1,8.194785118103027,48.41,1,0,0.83,3:05:50
14786,1,16.83182334899902,48.41,0,1,0.83,3:12:56
14787,1,6.110790252685548,48.41,0,1,0.83,3:09:35
14788,1,272.28091430664057,48.41,0,1,0.83,3:08:00
14789,1,149.1394653320312,48.41,0,1,0.83,3:08:41
14790,1,176.7063903808594,48.41,0,1,0.83,3:12:29
14791,1,11.01134204864502,48.41,1,0,0.83,3:11:55
14792,1,14.32654094696045,48.41,0,1,0.83,3:15:14
14793,1,91.75029754638672,48.41,0,1,0.83,3:13:01
14794,1,10.57384872436523,48.41,1,0,0.83,3:09:37
14795,1,15.224977493286133,48.41,0,1,0.83,3:09:00
14796,1,315.6446228027344,48.41,0,1,0.83,3:10:49
14797,1,10.44776248931885,48.41,0,1,0.83,3:11:47
14798,1,136.21832275390622,48.41,0,1,0.83,3:12:02
14799,1,2.771066904067993,48.41,1,0,0.83,3:09:28
14800,1,261.54904174804693,48.41,0,1,0.83,3:10:20
14801,1,16.00102424621582,48.41,0,1,0.83,3:03:38
14802,1,3.8192260265350337,48.41,0,1,0.83,3:11:06
14803,1,4.784560680389403,48.41,0,1,0.83,3:07:55
14804,1,16.83182334899902,48.41,0,1,0.83,3:10:24
14805,1,149.1394653320312,48.41,0,1,0.83,3:10:57
14806,1,227.4219207763672,48.41,1,0,0.83,3:01:34
14807,1,1623.9774169921882,48.41,0,1,0.83,3:12:38
14808,1,222.81597900390616,48.41,1,0,0.83,3:07:27
14809,1,1.7231634855270392,48.41,0,1,0.83,3:07:51
14810,1,1401.8861083984382,48.41,0,1,0.83,3:12:07
14811,1,79.19601440429688,48.41,0,1,0.83,3:12:32
14812,1,75.07860565185547,48.41,1,0,0.83,3:10:35
14813,1,14.566981315612788,48.41,1,0,0.83,3:09:37
14814,1,122.2371139526367,48.41,0,1,0.83,3:09:35
14815,1,71.8073501586914,48.41,0,1,0.83,3:08:14
14816,1,16.84739112854004,48.41,0,1,0.83,3:07:11
14817,1,18.95296669006348,48.41,1,0,0.83,3:13:06
14818,1,34.55911636352539,48.41,1,0,0.83,3:07:52
14819,1,227.3622741699219,48.41,0,1,0.83,3:09:50
14820,1,24.55533409118652,48.41,0,1,0.83,3:15:10
14821,1,1332.231567382812,48.41,0,1,0.83,3:12:28
14822,1,52.04446411132812,48.41,0,1,0.83,3:06:30
14823,1,44.61593246459961,48.41,1,0,0.83,3:12:49
14824,1,259.63064575195307,48.41,0,1,0.83,3:12:27
14825,1,194.7032318115234,48.41,1,0,0.83,3:11:55
14826,1,237.2498626708984,48.41,1,0,0.83,3:08:34
14827,1,7.965522289276122,48.41,0,1,0.83,3:13:04
14828,1,224.5060272216797,48.41,0,1,0.83,3:12:50
14829,1,5.675545692443848,48.41,1,0,0.83,3:07:33
14830,1,366.0434265136719,48.41,0,1,0.83,3:12:10
14831,1,259.998291015625,48.41,0,1,0.83,3:03:49
14832,1,233.2363739013672,48.41,0,1,0.83,3:07:40
14833,1,56.084815979003906,48.41,1,0,0.83,3:02:40
14834,1,91.7226791381836,48.41,1,0,0.83,2:38:38
14835,1,295.9783935546875,48.41,1,0,0.83,3:04:17
14836,1,51.877418518066406,48.41,0,1,0.83,3:12:37
14837,1,344.7054748535156,48.41,0,1,0.83,3:13:08
14838,1,20.8415412902832,48.41,0,1,0.83,3:10:44
14839,1,109.5065460205078,48.41,0,1,0.83,3:12:13
14840,1,264.6747436523438,48.41,1,0,0.83,2:51:11
14841,1,260.84353637695307,48.41,0,1,0.83,3:14:16
14842,1,16.83182334899902,48.41,0,1,0.83,3:11:27
14843,1,290.1136779785156,48.41,0,1,0.83,3:11:20
14844,1,666.8341674804688,48.41,0,1,0.83,3:11:15
14845,1,1.4531346559524545,48.41,1,0,0.83,3:12:57
14846,1,236.900634765625,48.41,0,1,0.83,3:13:49
14847,1,73.2974853515625,48.41,1,0,0.83,3:03:57
14848,1,180.8255767822266,48.41,1,0,0.83,3:08:47
14849,1,180.2863311767578,48.41,1,0,0.83,3:13:58
14850,1,259.998291015625,48.41,0,1,0.83,3:10:26
14851,1,1.5654792785644531,48.41,1,0,0.83,3:08:57
14852,1,79.58588409423828,48.41,0,1,0.83,3:11:24
14853,1,91.75029754638672,48.41,1,0,0.83,3:08:35
14854,1,8.241552352905272,48.41,0,1,0.83,3:04:07
14855,1,1596.6729736328118,48.41,0,1,0.83,3:14:37
14856,1,196.8123321533203,48.41,0,1,0.83,3:11:37
14857,1,943.02783203125,48.41,1,0,0.83,3:03:35
14858,1,210.83978271484384,48.41,1,0,0.83,3:15:26
14859,1,323.1352844238281,48.41,1,0,0.83,3:09:15
14860,1,666.8341674804688,48.41,0,1,0.83,3:05:25
14861,1,149.1394653320312,48.41,0,1,0.83,3:08:24
14862,1,17.74314880371094,48.41,0,1,0.83,3:15:26
14863,1,268.927001953125,48.41,1,0,0.83,3:11:47
14864,1,178.32672119140616,48.41,0,1,0.83,3:11:19
14865,1,7.965522289276122,48.41,0,1,0.83,3:12:02
14866,1,32.88138961791992,48.41,1,0,0.83,3:12:18
14867,1,367.0759887695312,48.41,0,1,0.83,3:11:50
14868,1,60.86764526367188,48.41,0,1,0.83,3:13:32
14869,1,367.0759887695312,48.41,0,1,0.83,3:11:50
14870,1,91.7226791381836,48.41,0,1,0.83,3:12:31
14871,1,94.75935363769531,48.41,1,0,0.83,3:12:24
14872,1,9.36793613433838,48.41,0,1,0.83,3:12:48
14873,1,24.16509246826172,48.41,1,0,0.83,3:11:17
14874,1,56.084815979003906,48.41,0,1,0.83,3:08:57
14875,1,48.10107803344727,48.41,0,1,0.83,3:11:37
14876,1,86.84709167480469,48.41,0,1,0.83,3:14:39
14877,1,137.57452392578122,48.41,0,1,0.83,3:12:25
14878,1,286.9538269042969,48.41,0,1,0.83,3:10:39
14879,1,205.8311920166016,48.41,0,1,0.83,3:13:56
14880,1,345.8526306152344,48.41,1,0,0.83,3:11:27
14881,1,7.965522289276122,48.41,1,0,0.83,3:01:25
14882,1,7.150104522705077,48.41,1,0,0.83,3:09:55
14883,1,10.44183731079102,48.41,1,0,0.83,3:11:16
14884,1,77.44851684570312,48.41,0,1,0.83,3:15:04
14885,1,15.224977493286133,48.41,0,1,0.83,3:09:13
14886,1,51.94340515136719,48.41,0,1,0.83,3:11:59
14887,1,134.5782775878906,48.41,0,1,0.83,3:13:28
14888,1,259.998291015625,48.41,0,1,0.83,3:10:39
14889,1,298.6752014160156,48.41,1,0,0.83,3:11:42
14890,1,724.8308715820312,48.41,0,1,0.83,3:12:18
14891,1,178.32672119140616,48.41,0,1,0.83,3:13:15
14892,1,140.9563293457031,48.41,1,0,0.83,3:10:04
14893,1,7.309962749481201,48.41,1,0,0.83,3:13:53
14894,1,93.8056640625,48.41,1,0,0.83,3:11:32
14895,1,77.22608184814453,48.41,0,1,0.83,3:13:04
14896,1,77.22608184814453,48.41,1,0,0.83,3:13:04
14897,1,270.05172729492193,48.41,0,1,0.83,3:12:20
14898,1,81.17364501953125,48.41,0,1,0.83,3:13:43
14899,1,15.859853744506841,48.41,0,1,0.83,3:10:31
14900,1,298.6752014160156,48.41,1,0,0.83,3:08:14
14901,1,20.85201263427734,48.41,0,1,0.83,3:12:36
14902,1,8.468951225280763,48.41,1,0,0.83,3:06:25
14903,1,7.1861228942871085,48.41,0,1,0.83,3:13:39
14904,1,17.5898609161377,48.41,1,0,0.83,3:12:37
14905,1,3.269193410873413,48.41,0,1,0.83,3:11:57
14906,1,351.7147521972656,48.41,0,1,0.83,3:13:09
14907,1,92.71110534667969,48.41,0,1,0.83,3:13:24
14908,1,391.3444213867188,48.41,0,1,0.83,3:14:38
14909,1,10.44183731079102,48.41,1,0,0.83,3:12:23
14910,1,181.5143737792969,48.41,1,0,0.83,2:46:37
14911,1,403.1315612792969,48.41,0,1,0.83,3:12:56
14912,1,259.998291015625,48.41,1,0,0.83,3:12:10
14913,1,113.0247344970703,48.41,1,0,0.83,3:12:43
14914,1,178.32672119140616,48.41,0,1,0.83,3:14:00
14915,1,122.2371139526367,48.41,1,0,0.83,3:06:58
14916,1,10.44183731079102,48.41,0,1,0.83,3:14:47
14917,1,250.0541687011719,48.41,1,0,0.83,3:12:55
14918,1,159.2595977783203,48.41,0,1,0.83,3:12:30
14919,1,228.9576263427734,48.41,1,0,0.83,3:08:23
14920,1,104.0583648681641,48.41,1,0,0.83,3:11:02
14921,1,1596.6729736328118,48.41,0,1,0.83,3:04:58
14922,1,4.784560680389403,48.41,0,1,0.83,3:09:48
14923,1,289.900634765625,48.41,0,1,0.83,3:12:07
14924,1,5.22021484375,48.41,1,0,0.83,3:11:06
14925,1,1596.6729736328118,48.41,0,1,0.83,3:09:53
14926,1,9.335716247558594,48.41,0,1,0.83,3:11:16
14927,1,676.4351806640625,48.41,1,0,0.83,3:09:19
14928,1,201.7451324462891,48.41,0,1,0.83,3:12:15
14929,1,34.67803573608398,48.41,1,0,0.83,3:12:19
14930,1,51.94340515136719,48.41,0,1,0.83,3:12:29
14931,1,10.44183731079102,48.41,0,1,0.83,3:06:28
14932,1,21.35468482971191,48.41,0,1,0.83,3:12:09
14933,1,343.5472106933594,48.41,1,0,0.83,3:03:46
14934,1,1831.0819091796882,48.41,0,1,0.83,3:09:16
14935,1,10.44776248931885,48.41,1,0,0.83,3:12:21
14936,1,181.5143737792969,48.41,0,1,0.83,3:12:03
14937,1,49.66553115844727,48.41,0,1,0.83,3:11:41
14938,1,7.018228054046631,48.41,1,0,0.83,3:12:36
14939,1,398.2716369628906,48.41,0,1,0.83,3:15:51
14940,1,183.40533447265616,48.41,1,0,0.83,3:07:38
14941,1,181.5143737792969,48.41,0,1,0.83,3:10:52
14942,1,361.3132934570312,48.41,1,0,0.83,3:14:20
14943,1,246.8048858642578,48.41,0,1,0.83,3:12:37
14944,1,10.44776248931885,48.41,1,0,0.83,3:11:45
14945,1,37.14537048339844,48.41,1,0,0.83,3:08:18
14946,1,86.84709167480469,48.41,0,1,0.83,3:07:57
14947,1,61.94044494628906,48.41,0,1,0.83,3:12:40
14948,1,49.261985778808594,48.41,0,1,0.83,3:13:37
14949,1,6.240824699401856,48.41,0,1,0.83,3:12:21
14950,1,332.7853698730469,48.41,1,0,0.83,3:06:45
14951,1,237.6291656494141,48.41,1,0,0.83,3:05:39
14952,1,248.2796173095703,48.41,0,1,0.83,3:11:59
14953,1,77.3214340209961,48.41,0,1,0.83,3:12:21
14954,1,266.2826538085938,48.41,0,1,0.83,3:13:19
14955,1,15.224977493286133,48.41,0,1,0.83,3:07:12
14956,1,298.1222534179688,48.41,1,0,0.83,3:07:18
14957,1,260.0,48.41,1,0,0.83,3:03:50
14958,1,255.8130950927734,48.41,1,0,0.83,3:02:22
14959,1,167.9832916259766,48.41,1,0,0.83,3:12:20
14960,1,17.31131172180176,48.41,0,1,0.83,3:15:55
14961,1,149.1394653320312,48.41,1,0,0.83,3:03:08
14962,1,29.08253288269043,48.41,1,0,0.83,2:58:31
14963,1,1134.373168945312,48.41,1,0,0.83,3:10:39
14964,1,105.6290054321289,48.41,0,1,0.83,3:11:44
14965,1,12.58986759185791,48.41,0,1,0.83,3:12:18
14966,1,32.81198120117188,48.41,1,0,0.83,3:05:37
14967,1,12.63682746887207,48.41,0,1,0.83,3:14:10
14968,1,275.064453125,48.41,0,1,0.83,3:14:24
14969,1,9.017118453979492,48.41,1,0,0.83,3:12:43
14970,1,241.50628662109384,48.41,0,1,0.83,3:10:24
14971,1,18.26416397094727,48.41,0,1,0.83,3:08:50
14972,1,198.1958160400391,48.41,0,1,0.83,3:12:26
14973,1,48.18710708618164,48.41,1,0,0.83,3:11:25
14974,1,428.7605285644531,48.41,0,1,0.83,3:10:45
14975,1,19.07254981994629,48.41,0,1,0.83,3:12:44
14976,1,247.5903778076172,48.41,0,1,0.83,3:11:22
14977,2,19.78066635131836,48.41,0,1,0.83,3:13:20
14978,1,341.3320922851562,48.41,0,1,0.83,3:12:19
14979,1,233.2363739013672,48.41,0,1,0.83,3:14:02
14980,1,31.97005462646484,48.41,1,0,0.83,3:09:39
14981,1,228.6362762451172,48.41,1,0,0.83,3:12:48
14982,1,223.4272308349609,48.41,0,1,0.83,3:15:21
14983,1,117.7304840087891,48.41,0,1,0.83,3:11:32
14984,1,14.099939346313482,48.41,0,1,0.83,3:11:51
14985,1,220.9901580810547,48.41,1,0,0.83,3:08:42
14986,1,13.315147399902338,48.41,0,1,0.83,3:11:16
14987,1,355.7245178222656,48.41,0,1,0.83,3:11:01
14988,1,32.52695846557617,48.41,0,1,0.83,3:11:55
14989,1,259.998291015625,48.41,1,0,0.83,3:11:37
14990,1,3.198105812072754,48.41,1,0,0.83,3:08:43
14991,1,484.7640075683594,48.41,0,1,0.83,3:02:17
14992,1,9.294014930725098,48.41,0,1,0.83,3:13:13
14993,1,24.55533409118652,48.41,1,0,0.83,3:05:56
14994,1,7.80220365524292,48.41,0,1,0.83,3:14:05
14995,1,301.8386535644531,48.41,0,1,0.83,3:13:38
14996,1,212.349853515625,48.41,0,1,0.83,3:12:23
14997,1,18.05331420898438,48.41,0,1,0.83,3:12:36
14998,1,259.998291015625,48.41,0,1,0.83,3:10:37
14999,1,43.62190246582031,48.41,0,1,0.83,3:12:02
15000,1,259.998291015625,48.41,1,0,0.83,3:09:01
15001,1,197.583984375,48.41,0,1,0.83,3:12:25
15002,1,24.0,48.41,1,0,0.83,3:10:28
15003,1,209.3033447265625,48.41,1,0,0.83,3:12:14
15004,1,134.7990417480469,48.41,1,0,0.83,3:11:22
15005,1,1354.186645507812,48.41,0,1,0.83,3:11:22
15006,1,14.566981315612788,48.41,1,0,0.83,3:10:21
15007,1,43.46110153198242,48.41,1,0,0.83,2:59:04
15008,1,287.9889831542969,48.41,1,0,0.83,3:12:09
15009,1,1596.6729736328118,48.41,1,0,0.83,3:10:18
15010,1,18.26416397094727,48.41,0,1,0.83,3:13:22
15011,1,105.6290054321289,48.41,1,0,0.83,3:08:02
15012,1,153.5594482421875,48.41,1,0,0.83,3:07:11
15013,1,237.44512939453116,48.41,1,0,0.83,3:07:31
15014,1,15.224977493286133,48.41,0,1,0.83,3:09:32
15015,1,605.3126220703125,48.41,0,1,0.83,3:12:18
15016,1,6.862918376922607,48.41,1,0,0.83,3:14:54
15017,1,301.8386535644531,48.41,0,1,0.83,3:13:44
15018,1,301.8386535644531,48.41,1,0,0.83,3:14:10
15019,1,368.4687805175781,48.41,0,1,0.83,3:11:46
15020,1,304.7581176757812,48.41,0,1,0.83,3:11:45
15021,1,198.6544494628906,48.41,1,0,0.83,3:12:31
15022,1,71.8073501586914,48.41,1,0,0.83,3:01:14
15023,1,259.998291015625,48.41,1,0,0.83,3:06:34
15024,1,1466.584228515625,48.41,1,0,0.83,3:08:31
15025,1,15.55781936645508,48.41,0,1,0.83,3:11:23
15026,1,569.853271484375,48.41,0,1,0.83,3:13:25
15027,1,1.475898504257202,48.41,0,1,0.83,3:13:13
15028,1,157.9380035400391,48.41,0,1,0.83,3:07:51
15029,1,91.46649932861328,48.41,0,1,0.83,3:13:38
15030,1,31.97005462646484,48.41,0,1,0.83,3:12:32
15031,1,190.1064758300781,48.41,0,1,0.83,3:14:52
15032,1,325.8245544433594,48.41,0,1,0.83,3:10:31
15033,1,267.48617553710943,48.41,0,1,0.83,3:12:38
15034,1,71.8073501586914,48.41,0,1,0.83,3:13:43
15035,1,156.2296752929688,48.41,0,1,0.83,3:14:52
15036,1,224.95013427734384,48.41,1,0,0.83,3:10:06
15037,1,259.998291015625,48.41,1,0,0.83,3:07:08
15038,1,47.6925277709961,48.41,1,0,0.83,3:09:26
15039,1,201.6867523193359,48.41,1,0,0.83,3:10:56
15040,1,56.084815979003906,48.41,0,1,0.83,3:09:52
15041,1,74.65789031982422,48.41,0,1,0.83,3:13:22
15042,1,157.9389343261719,48.41,0,1,0.83,3:12:48
15043,1,6.090157508850098,48.41,1,0,0.83,3:06:39
15044,1,2.7546546459198,48.41,1,0,0.83,3:04:47
15045,1,69.23052215576172,48.41,0,1,0.83,3:07:31
15046,1,425.3714904785156,48.41,1,0,0.83,3:05:11
15047,1,1623.9774169921882,48.41,0,1,0.83,3:13:31
15048,1,8.628658294677733,48.41,0,1,0.83,3:12:43
15049,1,376.4162902832031,48.41,1,0,0.83,3:09:47
15050,1,131.0602111816406,48.41,0,1,0.83,3:12:34
15051,1,6.433401107788086,48.41,0,1,0.83,3:14:50
15052,1,2.790159702301025,48.41,0,1,0.83,3:11:49
15053,1,63.01810073852539,48.41,0,1,0.83,3:13:48
15054,1,22.78268432617188,48.41,0,1,0.83,3:09:51
15055,1,259.998291015625,48.41,0,1,0.83,3:13:03
15056,1,307.5173950195312,48.41,0,1,0.83,3:13:17
15057,1,259.998291015625,48.41,0,1,0.83,3:13:03
15058,1,10.96754741668701,48.41,0,1,0.83,3:11:54
15059,1,17.31131172180176,48.41,0,1,0.83,3:13:10
15060,1,236.900634765625,48.41,0,1,0.83,3:12:21
15061,1,113.2635650634766,48.41,0,1,0.83,3:13:27
15062,1,114.9931259155273,48.41,0,1,0.83,3:10:29
15063,1,1643.08056640625,48.41,0,1,0.83,3:12:09
15064,1,275.03494262695307,48.41,1,0,0.83,3:14:42
15065,1,242.2535705566406,48.41,0,1,0.83,3:12:55
15066,1,56.084815979003906,48.41,0,1,0.83,3:11:33
15067,1,10.96754741668701,48.41,0,1,0.83,3:16:02
15068,1,71.8073501586914,48.41,0,1,0.83,3:12:47
15069,1,1300.004516601562,48.41,0,1,0.83,3:11:32
15070,1,51.877418518066406,48.41,1,0,0.83,3:09:59
15071,1,16.83182334899902,48.41,0,1,0.83,3:08:15
15072,1,10.96754741668701,48.41,1,0,0.83,3:11:23
15073,1,167.2232208251953,48.41,0,1,0.83,3:11:08
15074,1,35.90165328979492,48.41,1,0,0.83,3:15:38
15075,1,8.94913387298584,48.41,0,1,0.83,3:15:02
15076,1,192.3983917236328,48.41,0,1,0.83,3:12:34
15077,1,79.19601440429688,48.41,0,1,0.83,3:12:41
15078,1,254.7844543457031,48.41,1,0,0.83,3:03:32
15079,1,49.35443496704102,48.41,0,1,0.83,3:13:34
15080,1,9.807595252990724,48.41,1,0,0.83,3:11:00
15081,1,301.4603271484375,48.41,1,0,0.83,3:05:14
15082,1,226.05609130859384,48.41,1,0,0.83,3:13:57
15083,1,20.15006828308105,48.41,1,0,0.83,3:12:15
15084,1,51.6639404296875,48.41,1,0,0.83,3:03:21
15085,1,13.027480125427251,48.41,1,0,0.83,3:08:44
15086,1,232.9170684814453,48.41,0,1,0.83,3:13:05
15087,1,141.1389312744141,48.41,1,0,0.83,3:14:45
15088,1,380.0,48.41,0,1,0.83,3:14:03
15089,1,154.5012359619141,48.41,1,0,0.83,3:11:38
15090,1,189.2773132324219,48.41,1,0,0.83,3:12:40
15091,1,291.1369323730469,48.41,1,0,0.83,3:10:45
15092,1,225.5588531494141,48.41,0,1,0.83,3:11:50
15093,1,5.729408264160156,48.41,0,1,0.83,3:15:32
15094,1,346.1535034179688,48.41,1,0,0.83,3:08:50
15095,1,8.85274600982666,48.41,1,0,0.83,3:07:48
15096,1,256.92111206054693,48.41,0,1,0.83,3:12:26
15097,1,215.5704803466797,48.41,1,0,0.83,3:07:26
15098,1,2.7369754314422607,48.41,0,1,0.83,3:13:41
15099,1,20.63361167907715,48.41,0,1,0.83,3:12:05
