,Times runned,Elevation,temperature,M,F,humidity,arrival_time
10154,1,16.439580917358402,63.38,1,0,0.78,1:15:53
10155,1,232.5149993896484,63.38,0,1,0.78,1:06:38
10156,1,251.0666656494141,63.38,0,1,0.78,1:13:42
10157,1,10.18533515930176,63.38,0,1,0.78,1:16:23
10158,1,273.930908203125,63.38,0,1,0.78,1:18:59
10159,1,212.4296722412109,63.38,1,0,0.78,1:13:31
10160,1,251.0,63.38,0,1,0.78,1:13:15
10161,1,1046.732788085938,63.38,0,1,0.78,1:12:31
10162,1,261.54904174804693,63.38,1,0,0.78,1:15:52
10163,1,333.7980651855469,63.38,1,0,0.78,1:13:27
10164,1,356.2357482910156,63.38,0,1,0.78,1:13:19
10165,1,131.0602111816406,63.38,1,0,0.78,1:07:47
10166,1,278.0640869140625,63.38,1,0,0.78,1:14:27
10167,1,176.01483154296884,63.38,0,1,0.78,1:16:01
10168,1,86.84709167480469,63.38,1,0,0.78,1:06:28
10169,1,2154.8720703125,63.38,1,0,0.78,1:17:48
10170,1,222.6948394775391,63.38,0,1,0.78,1:08:41
10171,1,1046.732788085938,63.38,0,1,0.78,1:11:51
10172,1,2154.8720703125,63.38,0,1,0.78,1:17:49
10173,1,1623.9774169921882,63.38,0,1,0.78,1:16:31
10174,1,42.47363662719727,63.38,1,0,0.78,1:17:40
10175,1,413.7853393554688,63.38,1,0,0.78,1:10:39
10176,1,16.09579086303711,63.38,0,1,0.78,1:09:39
10177,1,1220.702514648438,63.38,1,0,0.78,1:09:41
10178,1,50.82839584350586,63.38,0,1,0.78,1:15:30
10179,1,105.59640502929692,63.38,1,0,0.78,1:15:47
10180,1,259.998291015625,63.38,0,1,0.78,1:14:52
10181,1,241.01104736328116,63.38,0,1,0.78,1:20:05
10182,1,15.55781936645508,63.38,1,0,0.78,1:14:38
10183,1,331.5245056152344,63.38,0,1,0.78,1:19:32
10184,1,37.85586547851562,63.38,0,1,0.78,1:14:51
10185,1,5.445359230041504,63.38,1,0,0.78,1:14:10
10186,1,221.5890655517578,63.38,0,1,0.78,1:13:20
10187,1,6.240824699401856,63.38,1,0,0.78,1:06:10
10188,1,162.3645782470703,63.38,1,0,0.78,1:14:46
10189,1,179.3947906494141,63.38,1,0,0.78,1:08:17
10190,1,614.4942016601562,63.38,1,0,0.78,1:10:58
10191,1,10.44776248931885,63.38,0,1,0.78,1:15:16
10192,1,1897.159912109375,63.38,0,1,0.78,1:15:41
10193,1,17.80105018615723,63.38,1,0,0.78,1:14:10
10194,1,14.566981315612788,63.38,0,1,0.78,1:16:19
10195,1,115.3707275390625,63.38,0,1,0.78,1:15:17
10196,1,10.65874290466309,63.38,0,1,0.78,1:11:36
10197,1,392.9354553222656,63.38,1,0,0.78,1:20:32
10198,1,97.86534881591795,63.38,1,0,0.78,1:14:37
10199,1,56.084815979003906,63.38,0,1,0.78,1:08:23
10200,1,31.17976570129395,63.38,1,0,0.78,1:16:39
10201,1,120.9079360961914,63.38,1,0,0.78,1:14:24
10202,1,1300.004516601562,63.38,0,1,0.78,1:13:23
10203,1,2.953661203384399,63.38,0,1,0.78,1:13:27
10204,1,24.7951545715332,63.38,1,0,0.78,1:17:40
10205,1,1628.9993896484382,63.38,0,1,0.78,1:17:17
10206,1,376.4162902832031,63.38,0,1,0.78,1:16:05
10207,1,283.2055053710938,63.38,1,0,0.78,1:13:05
10208,1,767.4879150390625,63.38,1,0,0.78,1:14:15
10209,1,98.08660888671876,63.38,0,1,0.78,1:16:29
10210,1,52.51739120483398,63.38,1,0,0.78,1:16:24
10211,1,1388.1915283203118,63.38,0,1,0.78,1:16:05
10212,1,1596.6729736328118,63.38,1,0,0.78,1:13:52
10213,1,196.8123321533203,63.38,1,0,0.78,1:06:30
10214,1,1394.4505615234382,63.38,0,1,0.78,1:15:01
10215,1,71.8073501586914,63.38,0,1,0.78,1:18:55
10216,1,186.8978118896484,63.38,1,0,0.78,1:16:03
10217,1,1394.4505615234382,63.38,0,1,0.78,1:15:01
10218,1,118.26126098632808,63.38,0,1,0.78,1:13:35
10219,1,421.3871459960938,63.38,0,1,0.78,1:08:14
10220,1,269.0397338867188,63.38,0,1,0.78,1:11:08
10221,1,12.58986759185791,63.38,0,1,0.78,1:15:38
10222,1,148.5193176269531,63.38,0,1,0.78,1:16:56
10223,1,7.965522289276122,63.38,0,1,0.78,1:15:27
10224,1,799.8717651367188,63.38,1,0,0.78,1:11:45
10225,1,48.1821517944336,63.38,0,1,0.78,1:18:10
10226,1,16.5250129699707,63.38,0,1,0.78,1:11:04
10227,1,14.566981315612788,63.38,0,1,0.78,1:07:31
10228,1,16.83182334899902,63.38,0,1,0.78,1:13:28
10229,1,224.9872589111328,63.38,1,0,0.78,1:17:22
10230,1,342.2857666015625,63.38,1,0,0.78,1:09:02
10231,1,259.998291015625,63.38,1,0,0.78,1:17:11
10232,1,32.88138961791992,63.38,1,0,0.78,1:17:18
10233,1,33.1964111328125,63.38,0,1,0.78,1:13:28
10234,1,50.26950454711914,63.38,0,1,0.78,1:07:09
10235,1,228.6362762451172,63.38,1,0,0.78,1:10:15
10236,1,107.5956344604492,63.38,1,0,0.78,1:08:06
10237,1,18.05331420898438,63.38,1,0,0.78,1:13:29
10238,1,14.32654094696045,63.38,0,1,0.78,1:14:41
10239,1,120.3741073608398,63.38,1,0,0.78,1:12:52
10240,1,2.437505006790161,63.38,0,1,0.78,1:13:45
10241,1,231.64434814453116,63.38,1,0,0.78,1:14:31
10242,1,15.23883628845215,63.38,1,0,0.78,1:12:35
10243,1,46.06496810913086,63.38,0,1,0.78,1:14:16
10244,1,181.5143737792969,63.38,0,1,0.78,1:16:55
10245,1,270.566162109375,63.38,1,0,0.78,1:11:34
10246,1,10.44183731079102,63.38,1,0,0.78,1:09:34
10247,1,7.633374214172362,63.38,1,0,0.78,1:09:40
10248,1,105.6290054321289,63.38,1,0,0.78,1:15:29
10249,1,15.55781936645508,63.38,0,1,0.78,1:15:48
10250,1,1332.598876953125,63.38,0,1,0.78,1:14:46
10251,1,1300.675048828125,63.38,1,0,0.78,1:12:44
10252,1,39.47004318237305,63.38,0,1,0.78,1:15:41
10253,1,12.18859100341797,63.38,1,0,0.78,1:16:40
10254,1,4.702780723571777,63.38,1,0,0.78,1:17:04
10255,1,1.7231634855270392,63.38,1,0,0.78,1:14:37
10256,1,1596.6729736328118,63.38,0,1,0.78,1:14:15
10257,1,35.90165328979492,63.38,1,0,0.78,1:07:52
10258,1,14.566981315612788,63.38,0,1,0.78,1:18:01
10259,1,15.55781936645508,63.38,1,0,0.78,1:18:32
10260,1,207.8424377441406,63.38,1,0,0.78,1:14:37
10261,1,15.55781936645508,63.38,0,1,0.78,1:18:33
10262,1,252.9573211669922,63.38,1,0,0.78,1:11:11
10263,1,242.7269287109375,63.38,1,0,0.78,1:15:07
10264,1,194.7049560546875,63.38,1,0,0.78,1:09:54
10265,1,35.53189468383789,63.38,1,0,0.78,1:15:37
10266,1,611.3375244140625,63.38,0,1,0.78,1:14:09
10267,1,166.2202301025391,63.38,0,1,0.78,1:14:01
10268,1,19.07254981994629,63.38,1,0,0.78,0:59:25
10269,1,39.21760559082031,63.38,1,0,0.78,1:18:13
10270,1,15.81486129760742,63.38,1,0,0.78,1:12:37
10271,1,10.44776248931885,63.38,1,0,0.78,1:19:05
10272,1,795.5029296875,63.38,1,0,0.78,1:07:38
10273,1,149.1394653320312,63.38,1,0,0.78,1:06:31
10274,1,247.3672637939453,63.38,1,0,0.78,1:13:46
10275,1,90.9429168701172,63.38,0,1,0.78,1:15:58
10276,1,1391.0174560546882,63.38,1,0,0.78,1:07:01
10277,1,152.9582672119141,63.38,1,0,0.78,1:15:15
10278,1,192.9063262939453,63.38,1,0,0.78,1:10:59
10279,1,1.7231634855270392,63.38,0,1,0.78,1:07:51
10280,1,220.4464874267578,63.38,0,1,0.78,1:12:49
10281,1,16.84739112854004,63.38,0,1,0.78,1:18:00
10282,1,13.0,63.38,0,1,0.78,1:16:55
10283,1,55.65824508666992,63.38,0,1,0.78,1:12:29
10284,1,138.3571929931641,63.38,0,1,0.78,1:14:14
10285,1,66.88536071777344,63.38,0,1,0.78,1:17:22
10286,1,86.84709167480469,63.38,0,1,0.78,1:12:44
10287,1,228.6362762451172,63.38,0,1,0.78,1:13:44
10288,1,242.7269287109375,63.38,0,1,0.78,1:14:09
10289,1,28.79966735839844,63.38,1,0,0.78,1:14:22
10290,1,39.21760559082031,63.38,1,0,0.78,1:22:38
10291,1,976.9442138671876,63.38,1,0,0.78,1:15:11
10292,1,191.6547088623047,63.38,1,0,0.78,1:13:29
10293,1,14.566981315612788,63.38,1,0,0.78,1:13:20
10294,1,91.7226791381836,63.38,1,0,0.78,1:13:07
10295,1,91.7226791381836,63.38,0,1,0.78,1:13:07
10296,1,215.57110595703116,63.38,1,0,0.78,1:13:03
10297,1,331.5245056152344,63.38,1,0,0.78,1:12:59
10298,1,41.74667739868164,63.38,1,0,0.78,1:16:47
10299,1,42.47363662719727,63.38,1,0,0.78,1:10:10
10300,1,3.9095838069915767,63.38,0,1,0.78,1:16:20
10301,1,382.7599487304688,63.38,1,0,0.78,1:14:23
10302,1,295.9783935546875,63.38,0,1,0.78,1:16:06
10303,1,17.80105018615723,63.38,1,0,0.78,1:14:59
10304,1,341.3320922851562,63.38,0,1,0.78,1:16:20
10305,1,569.853271484375,63.38,0,1,0.78,1:15:48
10306,1,62.85785675048828,63.38,0,1,0.78,1:15:47
10307,1,9.36793613433838,63.38,0,1,0.78,1:18:28
10308,1,39.47004318237305,63.38,1,0,0.78,1:14:05
10309,1,185.56158447265616,63.38,0,1,0.78,1:07:40
10310,1,86.84709167480469,63.38,1,0,0.78,1:07:04
10311,1,14.566981315612788,63.38,0,1,0.78,1:10:44
10312,1,1518.96630859375,63.38,0,1,0.78,1:16:43
10313,1,134.4911193847656,63.38,1,0,0.78,1:11:14
10314,1,369.5801086425781,63.38,0,1,0.78,1:14:32
10315,1,7.965522289276122,63.38,0,1,0.78,1:14:52
10316,1,14.070459365844732,63.38,0,1,0.78,1:16:03
10317,1,147.0316009521484,63.38,0,1,0.78,1:16:34
10318,1,15.859853744506841,63.38,1,0,0.78,1:10:14
10319,1,32.118362426757805,63.38,1,0,0.78,1:09:21
10320,1,21.85736656188965,63.38,0,1,0.78,1:09:59
10321,1,304.0,63.38,1,0,0.78,1:14:50
10322,1,77.97574615478516,63.38,0,1,0.78,1:14:50
10323,1,8.212539672851562,63.38,0,1,0.78,1:13:44
10324,1,987.5648803710938,63.38,1,0,0.78,1:12:12
10325,1,43.40748977661133,63.38,1,0,0.78,1:22:28
10326,1,140.9563293457031,63.38,0,1,0.78,1:19:21
10327,1,91.7226791381836,63.38,1,0,0.78,1:09:57
10328,1,15.55781936645508,63.38,1,0,0.78,1:10:03
10329,1,7.043720722198486,63.38,1,0,0.78,1:13:04
10330,1,15.55781936645508,63.38,0,1,0.78,1:12:46
10331,1,23.389118194580078,63.38,1,0,0.78,1:14:55
10332,1,332.7853698730469,63.38,0,1,0.78,1:11:21
10333,2,276.05001831054693,63.38,0,1,0.78,1:16:29
10334,1,11.64433479309082,63.38,1,0,0.78,1:16:01
10335,1,15.224977493286133,63.38,1,0,0.78,1:14:10
10336,1,132.85002136230472,63.38,0,1,0.78,1:14:17
10337,1,207.8486175537109,63.38,1,0,0.78,1:15:51
10338,1,103.0499267578125,63.38,0,1,0.78,1:15:49
10339,1,1.968298316001892,63.38,0,1,0.78,1:12:43
10340,1,239.9360809326172,63.38,0,1,0.78,1:12:49
10341,1,1398.2740478515618,63.38,1,0,0.78,1:09:47
10342,1,55.27118682861328,63.38,1,0,0.78,1:15:00
10343,1,12.58986759185791,63.38,0,1,0.78,1:19:23
10344,1,1596.6729736328118,63.38,0,1,0.78,1:15:19
10345,1,321.1102600097656,63.38,0,1,0.78,1:16:27
10346,1,43.750282287597656,63.38,0,1,0.78,1:15:23
10347,1,36.16746139526367,63.38,1,0,0.78,1:04:59
10348,1,337.4805297851562,63.38,0,1,0.78,1:06:52
10349,1,65.05636596679689,63.38,0,1,0.78,1:16:25
10350,1,288.2652893066406,63.38,1,0,0.78,1:10:35
10351,1,33.1964111328125,63.38,0,1,0.78,1:13:28
10352,1,149.1394653320312,63.38,1,0,0.78,1:12:54
10353,1,152.9394073486328,63.38,1,0,0.78,1:08:51
10354,1,15.224977493286133,63.38,1,0,0.78,0:58:52
10355,1,16.83182334899902,63.38,1,0,0.78,1:14:05
10356,1,1816.216796875,63.38,0,1,0.78,1:12:14
10357,1,10.96754741668701,63.38,0,1,0.78,1:16:28
10358,1,16.00442504882812,63.38,0,1,0.78,1:17:48
10359,1,77.97574615478516,63.38,1,0,0.78,1:14:15
10360,1,298.6752014160156,63.38,1,0,0.78,1:18:24
10361,1,140.6603088378906,63.38,1,0,0.78,1:06:45
10362,1,10.44183731079102,63.38,1,0,0.78,1:08:54
10363,1,18.36581230163574,63.38,0,1,0.78,1:13:27
10364,1,137.57452392578122,63.38,0,1,0.78,1:14:35
10365,1,399.9556579589844,63.38,0,1,0.78,1:13:11
10366,1,181.5143737792969,63.38,1,0,0.78,1:16:46
10367,1,187.2318572998047,63.38,0,1,0.78,1:14:33
10368,1,0.5368872284889221,63.38,0,1,0.78,1:12:15
10369,1,149.1394653320312,63.38,1,0,0.78,1:06:44
10370,1,10.44776248931885,63.38,0,1,0.78,1:11:56
10371,1,10.44183731079102,63.38,0,1,0.78,1:11:57
10372,1,3.8890023231506343,63.38,1,0,0.78,1:14:45
10373,1,186.5790557861328,63.38,1,0,0.78,1:16:30
10374,1,31.97005462646484,63.38,0,1,0.78,1:18:00
10375,1,10.054220199584961,63.38,0,1,0.78,1:15:11
10376,1,35.90165328979492,63.38,1,0,0.78,1:15:31
10377,1,1429.183837890625,63.38,0,1,0.78,1:10:29
10378,1,5.020810604095459,63.38,0,1,0.78,1:18:31
10379,1,159.9830627441406,63.38,1,0,0.78,1:10:58
10380,1,264.9405517578125,63.38,0,1,0.78,1:12:11
10381,1,635.294189453125,63.38,0,1,0.78,1:12:40
10382,1,194.29931640625,63.38,1,0,0.78,1:09:20
10383,1,698.7346801757812,63.38,0,1,0.78,1:15:07
10384,1,376.7197570800781,63.38,1,0,0.78,1:15:35
10385,1,15.23883628845215,63.38,1,0,0.78,1:08:11
10386,1,1509.999267578125,63.38,1,0,0.78,1:06:47
10387,1,266.2826538085938,63.38,0,1,0.78,1:13:40
10388,1,19.07254981994629,63.38,1,0,0.78,1:06:48
10389,1,350.7449645996094,63.38,0,1,0.78,1:07:46
10390,1,134.5782775878906,63.38,0,1,0.78,1:16:29
10391,1,4.496073246002197,63.38,1,0,0.78,1:07:46
10392,1,137.57452392578122,63.38,1,0,0.78,1:12:54
10393,1,259.998291015625,63.38,0,1,0.78,1:12:21
10394,1,197.41845703125,63.38,0,1,0.78,1:12:18
10395,1,10.44776248931885,63.38,0,1,0.78,1:12:13
10396,1,224.8154296875,63.38,1,0,0.78,1:06:40
10397,1,260.0,63.38,0,1,0.78,1:13:40
10398,1,42.68008041381836,63.38,0,1,0.78,1:10:49
10399,1,29.08253288269043,63.38,0,1,0.78,1:16:16
10400,1,187.2318572998047,63.38,0,1,0.78,1:09:58
10401,1,351.0,63.38,0,1,0.78,1:14:07
10402,1,676.4351806640625,63.38,0,1,0.78,1:17:51
10403,1,287.84716796875,63.38,1,0,0.78,1:14:07
10404,1,6.728803634643555,63.38,0,1,0.78,1:15:21
10405,1,315.6446228027344,63.38,1,0,0.78,1:13:06
10406,1,46.15754318237305,63.38,1,0,0.78,1:18:34
10407,1,1371.919311523438,63.38,0,1,0.78,1:13:26
10408,1,166.5819854736328,63.38,1,0,0.78,1:10:07
10409,1,122.5372314453125,63.38,0,1,0.78,1:15:03
10410,1,15.859853744506841,63.38,1,0,0.78,1:09:36
10411,1,368.4687805175781,63.38,1,0,0.78,1:11:29
10412,1,15.224977493286133,63.38,0,1,0.78,1:13:32
10413,1,105.6290054321289,63.38,0,1,0.78,1:12:52
10414,1,187.4071044921875,63.38,1,0,0.78,1:17:51
10415,1,35.65705490112305,63.38,1,0,0.78,1:05:58
10416,1,243.4942779541016,63.38,0,1,0.78,1:16:50
10417,1,1628.9993896484382,63.38,0,1,0.78,1:15:29
10418,1,1215.0,63.38,0,1,0.78,1:14:22
10419,1,11.7332706451416,63.38,1,0,0.78,1:21:54
10420,1,218.5335693359375,63.38,1,0,0.78,1:15:38
10421,1,35.24287033081055,63.38,1,0,0.78,1:05:28
10422,1,29.45329856872559,63.38,0,1,0.78,1:15:15
10423,1,197.583984375,63.38,0,1,0.78,1:18:30
10424,1,724.8308715820312,63.38,0,1,0.78,1:15:29
10425,1,149.1394653320312,63.38,1,0,0.78,1:08:11
10426,1,212.9506988525391,63.38,1,0,0.78,1:05:54
10427,1,181.5143737792969,63.38,0,1,0.78,1:17:06
10428,1,544.2213134765625,63.38,0,1,0.78,1:17:05
10429,1,1782.531494140625,63.38,0,1,0.78,1:10:30
10430,1,28.79966735839844,63.38,1,0,0.78,1:17:27
10431,1,1976.76318359375,63.38,0,1,0.78,1:16:32
10432,1,9.064377784729004,63.38,1,0,0.78,1:14:15
10433,1,291.1369323730469,63.38,1,0,0.78,1:12:46
10434,1,1300.004516601562,63.38,0,1,0.78,1:13:41
10435,1,21.0,63.38,1,0,0.78,1:14:29
10436,1,122.5372314453125,63.38,1,0,0.78,1:10:57
10437,1,2430.782958984375,63.38,1,0,0.78,1:08:16
10438,1,181.5143737792969,63.38,0,1,0.78,1:15:51
10439,1,206.4197082519531,63.38,0,1,0.78,1:10:40
10440,1,676.4351806640625,63.38,0,1,0.78,1:13:20
10441,1,137.57452392578122,63.38,0,1,0.78,1:11:14
10442,1,25.37751960754395,63.38,1,0,0.78,1:13:50
10443,1,287.84716796875,63.38,1,0,0.78,1:16:29
10444,1,237.6291656494141,63.38,0,1,0.78,1:14:28
10445,1,47.94073104858398,63.38,0,1,0.78,1:18:06
10446,1,181.5143737792969,63.38,0,1,0.78,1:18:12
10447,1,50.70021438598633,63.38,1,0,0.78,1:11:21
10448,1,18.26655006408691,63.38,0,1,0.78,1:18:27
10449,1,403.5556945800781,63.38,1,0,0.78,1:07:16
10450,1,19.94200897216797,63.38,1,0,0.78,1:00:33
10451,1,16.698308944702152,63.38,0,1,0.78,1:15:37
10452,1,14.939809799194341,63.38,1,0,0.78,1:04:05
10453,1,258.83737182617193,63.38,1,0,0.78,1:07:11
10454,1,9.170575141906738,63.38,0,1,0.78,1:12:54
10455,1,2493.9921875,63.38,0,1,0.78,1:16:22
10456,1,128.71272277832028,63.38,1,0,0.78,1:09:25
10457,1,7.640096187591553,63.38,1,0,0.78,1:11:36
10458,1,380.0,63.38,1,0,0.78,1:14:23
10459,1,18.4889087677002,63.38,0,1,0.78,1:15:06
10460,1,18.05331420898438,63.38,0,1,0.78,1:11:59
10461,1,181.5143737792969,63.38,1,0,0.78,1:18:12
10462,1,10.06689834594727,63.38,1,0,0.78,1:01:48
10463,1,236.900634765625,63.38,1,0,0.78,1:11:56
10464,1,16.439580917358402,63.38,0,1,0.78,1:07:11
10465,1,369.5801086425781,63.38,1,0,0.78,1:12:46
10466,1,91.7226791381836,63.38,1,0,0.78,1:14:33
10467,1,275.36392211914057,63.38,1,0,0.78,1:11:12
10468,1,181.5143737792969,63.38,1,0,0.78,1:13:26
10469,1,286.4165954589844,63.38,0,1,0.78,1:10:55
10470,1,193.0198669433594,63.38,0,1,0.78,1:13:38
10471,1,205.845703125,63.38,0,1,0.78,1:14:26
10472,1,11.8902006149292,63.38,1,0,0.78,1:06:18
10473,1,319.9195251464844,63.38,0,1,0.78,1:14:04
10474,1,168.0508728027344,63.38,0,1,0.78,1:12:54
10475,1,330.508056640625,63.38,1,0,0.78,1:20:04
10476,1,250.7317199707031,63.38,1,0,0.78,1:12:09
10477,1,270.910888671875,63.38,0,1,0.78,1:15:17
10478,1,11.57025718688965,63.38,0,1,0.78,1:17:25
10479,1,369.4137268066406,63.38,0,1,0.78,1:12:55
10480,1,37.14537048339844,63.38,1,0,0.78,1:14:00
10481,1,31.52193450927734,63.38,0,1,0.78,1:17:21
10482,1,307.5173950195312,63.38,1,0,0.78,1:12:53
10483,1,167.1740875244141,63.38,1,0,0.78,1:11:01
10484,1,81.51506042480469,63.38,1,0,0.78,1:10:32
10485,1,14.32654094696045,63.38,0,1,0.78,1:13:39
10486,1,11.0,63.38,1,0,0.78,1:06:07
10487,1,26.14098167419434,63.38,1,0,0.78,1:13:12
10488,1,177.8342437744141,63.38,0,1,0.78,1:15:16
10489,1,166.9393768310547,63.38,0,1,0.78,1:12:51
10490,1,301.5379333496094,63.38,1,0,0.78,1:05:54
10491,1,252.5192565917969,63.38,1,0,0.78,1:14:45
10492,1,1391.0174560546882,63.38,0,1,0.78,1:12:48
10493,1,16.84739112854004,63.38,0,1,0.78,1:08:14
10494,1,232.5149993896484,63.38,0,1,0.78,1:17:47
10495,1,233.2363739013672,63.38,0,1,0.78,1:11:24
10496,1,63.568336486816406,63.38,0,1,0.78,1:14:25
10497,1,127.01202392578121,63.38,1,0,0.78,1:12:46
10498,1,37.14537048339844,63.38,1,0,0.78,1:05:00
10499,1,285.6848449707031,63.38,0,1,0.78,1:12:40
10500,1,15.314976692199712,63.38,1,0,0.78,1:13:03
10501,1,4.143080711364746,63.38,1,0,0.78,1:20:16
10502,1,18.05331420898438,63.38,0,1,0.78,1:13:34
10503,1,295.9783935546875,63.38,0,1,0.78,1:18:15
10504,1,26.80755043029785,63.38,0,1,0.78,1:15:37
10505,1,104.8969955444336,63.38,1,0,0.78,1:14:29
10506,1,71.8073501586914,63.38,1,0,0.78,1:10:07
10507,1,242.2535705566406,63.38,0,1,0.78,1:13:11
10508,1,55.27118682861328,63.38,0,1,0.78,1:15:01
10509,1,1631.184326171875,63.38,0,1,0.78,1:09:38
10510,1,7.965522289276122,63.38,1,0,0.78,1:11:13
10511,1,1.667970061302185,63.38,1,0,0.78,1:16:05
10512,1,159.9830627441406,63.38,0,1,0.78,1:08:46
10513,1,841.2716064453125,63.38,1,0,0.78,1:09:16
10514,1,40.52232360839844,63.38,1,0,0.78,1:11:51
10515,1,12.01495361328125,63.38,0,1,0.78,1:07:58
10516,1,100.7476806640625,63.38,1,0,0.78,1:14:57
10517,1,7.965522289276122,63.38,1,0,0.78,1:16:31
10518,1,14.566981315612788,63.38,0,1,0.78,1:14:32
10519,1,259.998291015625,63.38,1,0,0.78,1:10:12
10520,1,24.5399284362793,63.38,1,0,0.78,1:17:58
10521,1,77.97574615478516,63.38,0,1,0.78,1:19:33
10522,1,376.7197570800781,63.38,0,1,0.78,1:16:55
10523,1,420.5310974121094,63.38,1,0,0.78,1:14:46
10524,1,10.44183731079102,63.38,1,0,0.78,1:18:47
10525,1,16.84739112854004,63.38,1,0,0.78,1:08:37
10526,1,206.3250579833984,63.38,1,0,0.78,1:13:58
10527,1,169.3873291015625,63.38,1,0,0.78,1:08:08
10528,1,284.3707580566406,63.38,0,1,0.78,1:15:07
10529,1,43.59611511230469,63.38,0,1,0.78,1:13:11
10530,1,56.58110809326172,63.38,0,1,0.78,1:15:21
10531,2,42.97978591918945,63.38,0,1,0.78,1:17:19
10532,1,149.1394653320312,63.38,0,1,0.78,1:17:40
10533,1,13.074999809265142,63.38,0,1,0.78,1:13:13
10534,1,316.3588562011719,63.38,1,0,0.78,1:02:56
10535,1,1371.919311523438,63.38,1,0,0.78,1:13:20
10536,1,181.13433837890616,63.38,1,0,0.78,1:07:00
10537,1,676.4351806640625,63.38,0,1,0.78,1:13:55
10538,1,377.5501098632812,63.38,1,0,0.78,1:09:37
10539,1,1596.6729736328118,63.38,1,0,0.78,1:15:29
10540,1,133.4914398193359,63.38,1,0,0.78,1:16:25
10541,1,91.7226791381836,63.38,1,0,0.78,1:07:49
10542,1,365.0220336914062,63.38,1,0,0.78,1:12:17
10543,1,181.5143737792969,63.38,1,0,0.78,1:04:55
10544,1,11.261268615722662,63.38,1,0,0.78,1:16:50
10545,1,135.6693115234375,63.38,1,0,0.78,1:07:58
10546,1,77.97574615478516,63.38,0,1,0.78,1:15:01
10547,1,9.794013023376463,63.38,0,1,0.78,1:16:08
10548,1,61.90258407592773,63.38,1,0,0.78,1:10:56
10549,1,56.31350708007812,63.38,1,0,0.78,1:06:44
10550,1,233.2363739013672,63.38,1,0,0.78,1:11:38
10551,1,79.19601440429688,63.38,0,1,0.78,1:17:15
10552,1,259.998291015625,63.38,1,0,0.78,1:09:08
10553,1,37.45990753173828,63.38,1,0,0.78,1:15:28
10554,1,146.6958312988281,63.38,1,0,0.78,1:09:53
10555,1,86.84709167480469,63.38,1,0,0.78,1:06:12
10556,1,118.26126098632808,63.38,0,1,0.78,1:16:01
10557,1,269.5974731445312,63.38,0,1,0.78,1:18:37
10558,1,128.1840515136719,63.38,0,1,0.78,1:19:09
10559,1,29.674152374267575,63.38,1,0,0.78,1:12:07
10560,1,89.8837890625,63.38,0,1,0.78,1:12:50
10561,1,181.5143737792969,63.38,0,1,0.78,1:12:26
10562,1,11.57025718688965,63.38,0,1,0.78,1:16:39
10563,1,331.5245056152344,63.38,0,1,0.78,1:11:35
10564,1,0.5368872284889221,63.38,0,1,0.78,1:10:17
10565,1,16.66305160522461,63.38,1,0,0.78,1:15:17
10566,1,10.44183731079102,63.38,0,1,0.78,1:13:42
10567,2,53.399818420410156,63.38,1,0,0.78,1:13:08
10568,1,54.17758178710938,63.38,0,1,0.78,1:16:42
10569,1,22.11793327331543,63.38,0,1,0.78,1:13:18
10570,1,1509.999267578125,63.38,1,0,0.78,1:14:21
10571,1,272.28091430664057,63.38,1,0,0.78,1:09:56
10572,1,189.2773132324219,63.38,1,0,0.78,1:18:29
10573,1,18.05331420898438,63.38,1,0,0.78,1:09:55
10574,1,9.895055770874023,63.38,1,0,0.78,1:19:14
10575,1,19.07254981994629,63.38,1,0,0.78,1:14:49
10576,1,206.06390380859384,63.38,1,0,0.78,1:15:32
10577,1,206.06390380859384,63.38,0,1,0.78,1:15:32
10578,1,20.15006828308105,63.38,0,1,0.78,1:17:45
10579,1,1300.004516601562,63.38,0,1,0.78,1:16:21
10580,1,185.0091705322266,63.38,1,0,0.78,1:15:00
10581,1,144.2142028808594,63.38,1,0,0.78,1:06:38
10582,1,12.35730648040771,63.38,1,0,0.78,1:09:36
10583,1,120.9079360961914,63.38,0,1,0.78,1:14:05
10584,1,149.1394653320312,63.38,0,1,0.78,1:18:40
10585,1,35.24287033081055,63.38,1,0,0.78,1:14:50
10586,1,430.595458984375,63.38,1,0,0.78,1:15:16
10587,1,7.309962749481201,63.38,0,1,0.78,1:17:10
10588,1,32.52695846557617,63.38,0,1,0.78,1:17:07
10589,1,269.0397338867188,63.38,1,0,0.78,1:12:57
10590,1,37.9741325378418,63.38,0,1,0.78,1:16:06
10591,1,86.84709167480469,63.38,1,0,0.78,1:09:54
10592,1,542.4185791015625,63.38,0,1,0.78,1:17:48
10593,1,259.998291015625,63.38,1,0,0.78,1:14:49
10594,1,37.450599670410156,63.38,0,1,0.78,1:16:31
10595,1,1332.598876953125,63.38,0,1,0.78,1:14:50
10596,1,16.83182334899902,63.38,0,1,0.78,1:12:14
10597,1,18.26655006408691,63.38,1,0,0.78,1:13:41
10598,1,10.44183731079102,63.38,0,1,0.78,1:16:37
10599,1,217.5452423095703,63.38,0,1,0.78,1:13:11
10600,1,16.83182334899902,63.38,1,0,0.78,1:05:34
10601,1,10.44776248931885,63.38,0,1,0.78,1:13:59
10602,1,18.05331420898438,63.38,0,1,0.78,1:16:02
10603,1,10.44776248931885,63.38,0,1,0.78,1:16:51
10604,1,421.3871459960938,63.38,1,0,0.78,1:04:55
10605,1,321.1102600097656,63.38,1,0,0.78,1:05:37
