,Times runned,Elevation,temperature,M,F,humidity,arrival_time
12441,1,415.8671875,48.41,1,0,0.83,3:32:58
12442,1,132.78535461425778,48.41,1,0,0.83,3:32:22
12443,1,37.14537048339844,48.41,1,0,0.83,3:33:00
12444,1,14.566981315612788,48.41,0,1,0.83,3:34:14
12445,1,1831.0819091796882,48.41,1,0,0.83,3:33:15
12446,1,572.2191162109375,48.41,1,0,0.83,3:32:09
12447,1,59.33108520507812,48.41,0,1,0.83,3:34:02
12448,1,18.05331420898438,48.41,0,1,0.83,3:33:46
12449,1,89.8837890625,48.41,0,1,0.83,3:33:23
12450,1,1596.6729736328118,48.41,1,0,0.83,3:30:52
12451,1,4.087523460388184,48.41,0,1,0.83,3:32:59
12452,1,120.9079360961914,48.41,0,1,0.83,3:33:24
12453,1,231.64434814453116,48.41,1,0,0.83,3:33:49
12454,1,31.72106170654297,48.41,0,1,0.83,3:33:18
12455,1,20.45665168762207,48.41,0,1,0.83,3:33:49
12456,1,38.98093795776367,48.41,1,0,0.83,3:30:06
12457,1,576.0,48.41,1,0,0.83,3:32:42
12458,1,48.65218734741211,48.41,0,1,0.83,3:33:41
12459,1,233.7287750244141,48.41,0,1,0.83,3:33:58
12460,1,91.7226791381836,48.41,1,0,0.83,3:32:02
12461,1,331.5245056152344,48.41,0,1,0.83,3:31:01
12462,1,116.9839324951172,48.41,0,1,0.83,3:34:13
12463,1,266.2826538085938,48.41,1,0,0.83,3:33:37
12464,1,56.28202819824219,48.41,1,0,0.83,3:31:50
12465,1,17.69648551940918,48.41,0,1,0.83,3:32:44
12466,1,7.965522289276122,48.41,0,1,0.83,3:33:20
12467,1,11.57025718688965,48.41,0,1,0.83,3:32:46
12468,1,31.781719207763672,48.41,1,0,0.83,3:32:13
12469,1,261.6927490234375,48.41,0,1,0.83,3:33:56
12470,1,2229.72216796875,48.41,1,0,0.83,3:33:31
12471,1,10.44776248931885,48.41,0,1,0.83,3:33:52
12472,1,243.8819274902344,48.41,0,1,0.83,3:33:25
12473,1,238.3441009521484,48.41,0,1,0.83,3:32:39
12474,1,222.7997283935547,48.41,1,0,0.83,3:33:04
12475,1,16.84457588195801,48.41,1,0,0.83,3:33:17
12476,1,225.5564270019531,48.41,0,1,0.83,3:32:19
12477,1,67.96146392822266,48.41,0,1,0.83,3:33:55
12478,1,52.79186630249023,48.41,0,1,0.83,3:33:56
12479,1,131.4279479980469,48.41,1,0,0.83,3:32:13
12480,1,254.7844543457031,48.41,0,1,0.83,3:33:34
12481,1,4.013634204864502,48.41,1,0,0.83,3:32:04
12482,1,59.45031356811523,48.41,1,0,0.83,3:34:32
12483,1,11.65360832214355,48.41,1,0,0.83,3:32:57
12484,1,120.9079360961914,48.41,1,0,0.83,3:33:08
12485,1,10.96754741668701,48.41,0,1,0.83,3:33:29
12486,1,31.17976570129395,48.41,1,0,0.83,3:33:55
12487,1,11.65360832214355,48.41,0,1,0.83,3:32:58
12488,1,10.58681583404541,48.41,1,0,0.83,3:33:19
12489,1,330.2688598632812,48.41,1,0,0.83,3:34:43
12490,1,14.070459365844732,48.41,1,0,0.83,3:33:48
12491,1,225.5588531494141,48.41,1,0,0.83,3:34:23
12492,1,10.44183731079102,48.41,0,1,0.83,3:33:49
12493,1,291.1369323730469,48.41,0,1,0.83,3:33:08
12494,1,1631.184326171875,48.41,0,1,0.83,3:33:18
12495,1,367.3657836914062,48.41,1,0,0.83,3:34:26
12496,1,9.46739673614502,48.41,0,1,0.83,3:33:12
12497,1,48.10107803344727,48.41,1,0,0.83,3:29:53
12498,1,131.4553527832031,48.41,0,1,0.83,3:32:55
12499,1,1137.075439453125,48.41,0,1,0.83,3:33:11
12500,1,245.7559356689453,48.41,0,1,0.83,3:33:11
12501,1,321.1102600097656,48.41,1,0,0.83,3:32:48
12502,1,13.83316230773926,48.41,1,0,0.83,3:30:46
12503,1,9.895055770874023,48.41,1,0,0.83,3:33:04
12504,1,49.19923400878906,48.41,1,0,0.83,3:32:01
12505,1,113.38473510742192,48.41,0,1,0.83,3:32:14
12506,1,97.90020751953124,48.41,0,1,0.83,3:33:37
12507,1,1976.76318359375,48.41,0,1,0.83,3:33:36
12508,1,251.0852508544922,48.41,1,0,0.83,3:30:42
12509,1,408.8565673828125,48.41,1,0,0.83,3:33:40
12510,1,7.965522289276122,48.41,0,1,0.83,3:33:32
12511,1,10.44776248931885,48.41,0,1,0.83,3:33:31
12512,1,31.17976570129395,48.41,0,1,0.83,3:32:57
12513,1,1217.035522460938,48.41,0,1,0.83,3:34:07
12514,1,281.7467041015625,48.41,0,1,0.83,3:34:27
12515,1,120.9079360961914,48.41,0,1,0.83,3:32:03
12516,1,35.90165328979492,48.41,1,0,0.83,3:32:39
12517,1,162.0734100341797,48.41,1,0,0.83,3:33:30
12518,1,368.4687805175781,48.41,1,0,0.83,3:34:42
12519,1,192.2165679931641,48.41,1,0,0.83,3:33:43
12520,1,199.3862457275391,48.41,1,0,0.83,3:33:26
12521,1,49.35443496704102,48.41,0,1,0.83,3:34:32
12522,1,1623.9774169921882,48.41,0,1,0.83,3:34:41
12523,1,11.05302143096924,48.41,0,1,0.83,3:33:14
12524,1,29.08253288269043,48.41,0,1,0.83,3:33:41
12525,1,242.2535705566406,48.41,0,1,0.83,3:32:38
12526,1,1300.004516601562,48.41,0,1,0.83,3:30:44
12527,1,1360.286376953125,48.41,0,1,0.83,3:34:07
12528,1,47.58063888549805,48.41,1,0,0.83,3:32:59
12529,1,31.17976570129395,48.41,1,0,0.83,3:32:16
12530,1,187.2318572998047,48.41,0,1,0.83,3:34:10
12531,1,14.070459365844732,48.41,0,1,0.83,3:33:45
12532,1,12.69220733642578,48.41,1,0,0.83,3:32:15
12533,1,198.6544494628906,48.41,1,0,0.83,3:34:04
12534,1,209.2055511474609,48.41,1,0,0.83,3:32:50
12535,1,666.8341674804688,48.41,0,1,0.83,3:33:55
12536,1,375.0818786621094,48.41,0,1,0.83,3:33:31
12537,1,259.998291015625,48.41,0,1,0.83,3:33:28
12538,1,91.31220245361328,48.41,0,1,0.83,3:34:02
12539,1,299.5104675292969,48.41,1,0,0.83,3:32:56
12540,1,5.675545692443848,48.41,0,1,0.83,3:32:38
12541,1,75.07860565185547,48.41,1,0,0.83,3:32:05
12542,1,249.107666015625,48.41,1,0,0.83,3:32:54
12543,1,5.675545692443848,48.41,1,0,0.83,3:33:03
12544,1,298.1222534179688,48.41,0,1,0.83,3:33:46
12545,1,459.1451721191406,48.41,1,0,0.83,3:33:49
12546,1,182.8298187255859,48.41,1,0,0.83,3:29:57
12547,1,5.945544719696045,48.41,0,1,0.83,3:34:18
12548,1,2.043102264404297,48.41,0,1,0.83,3:32:36
12549,1,260.5658569335938,48.41,0,1,0.83,3:33:23
12550,1,5.673779487609862,48.41,1,0,0.83,3:33:59
12551,1,19.50230598449707,48.41,1,0,0.83,3:32:10
12552,1,90.98815155029295,48.41,0,1,0.83,3:24:29
12553,1,10.44183731079102,48.41,0,1,0.83,3:33:13
12554,1,354.1045837402344,48.41,0,1,0.83,3:33:24
12555,1,152.7464294433594,48.41,0,1,0.83,3:33:48
12556,1,111.48455810546879,48.41,1,0,0.83,3:32:10
12557,1,31.52193450927734,48.41,0,1,0.83,3:34:10
12558,1,767.4879150390625,48.41,0,1,0.83,3:33:49
12559,1,21.00292205810547,48.41,1,0,0.83,3:32:22
12560,1,8.94913387298584,48.41,0,1,0.83,3:34:25
12561,1,294.5290832519531,48.41,0,1,0.83,3:33:59
12562,1,91.7226791381836,48.41,1,0,0.83,3:34:19
12563,1,194.29931640625,48.41,1,0,0.83,3:32:07
12564,1,10.44776248931885,48.41,0,1,0.83,3:33:59
12565,1,3.245586395263672,48.41,0,1,0.83,3:33:21
12566,1,286.9860229492188,48.41,0,1,0.83,3:33:58
12567,1,3.079184293746948,48.41,1,0,0.83,3:32:22
12568,1,259.998291015625,48.41,0,1,0.83,3:34:18
12569,1,14.566981315612788,48.41,0,1,0.83,3:34:38
12570,1,23.51996421813965,48.41,0,1,0.83,3:33:59
12571,1,259.998291015625,48.41,0,1,0.83,3:32:25
12572,1,193.8920745849609,48.41,1,0,0.83,3:33:51
12573,1,92.42916870117188,48.41,0,1,0.83,3:32:26
12574,1,234.6153564453125,48.41,0,1,0.83,3:33:44
12575,1,15.55781936645508,48.41,0,1,0.83,3:34:43
12576,1,182.1553649902344,48.41,1,0,0.83,3:32:14
12577,1,37.14537048339844,48.41,0,1,0.83,3:33:39
12578,1,18.05331420898438,48.41,0,1,0.83,3:32:35
12579,2,95.13848876953124,48.41,0,1,0.83,3:33:29
12580,1,42.47363662719727,48.41,0,1,0.83,3:32:57
12581,1,61.279258728027344,48.41,1,0,0.83,3:32:41
12582,1,211.8292083740234,48.41,0,1,0.83,3:33:30
12583,1,12.164125442504881,48.41,1,0,0.83,3:32:54
12584,1,259.998291015625,48.41,0,1,0.83,3:34:18
12585,1,41.90795516967773,48.41,0,1,0.83,3:33:35
12586,1,70.00836944580078,48.41,1,0,0.83,3:27:03
12587,1,10.44183731079102,48.41,0,1,0.83,3:29:50
12588,1,138.9033355712891,48.41,1,0,0.83,3:33:41
12589,1,354.3406982421875,48.41,1,0,0.83,3:29:50
12590,1,200.7367095947266,48.41,0,1,0.83,3:33:16
12591,1,11.8902006149292,48.41,0,1,0.83,3:34:02
12592,1,568.6593017578125,48.41,0,1,0.83,3:33:46
12593,1,103.8417816162109,48.41,1,0,0.83,3:32:16
12594,1,2430.782958984375,48.41,1,0,0.83,3:33:52
12595,1,266.2826538085938,48.41,0,1,0.83,3:34:14
12596,1,588.7814331054688,48.41,1,0,0.83,3:34:24
12597,1,236.900634765625,48.41,1,0,0.83,3:32:22
12598,1,159.9830627441406,48.41,1,0,0.83,3:32:22
12599,1,31.71040916442871,48.41,0,1,0.83,3:34:19
12600,1,51.877418518066406,48.41,0,1,0.83,3:34:24
12601,1,1300.004516601562,48.41,0,1,0.83,3:33:50
12602,1,152.9582672119141,48.41,1,0,0.83,3:33:30
12603,1,52.30636215209961,48.41,0,1,0.83,3:34:07
12604,1,251.0852508544922,48.41,0,1,0.83,3:33:55
12605,1,149.8865051269531,48.41,1,0,0.83,3:33:41
12606,1,15.224977493286133,48.41,0,1,0.83,3:34:20
12607,1,544.2213134765625,48.41,0,1,0.83,3:33:35
12608,1,197.583984375,48.41,0,1,0.83,3:34:15
12609,1,106.0982513427734,48.41,1,0,0.83,3:33:19
12610,1,108.55994415283199,48.41,1,0,0.83,3:33:43
12611,1,388.6565246582031,48.41,0,1,0.83,3:33:39
12612,1,187.163818359375,48.41,1,0,0.83,3:34:11
12613,1,205.1015930175781,48.41,1,0,0.83,3:34:16
12614,1,152.6809387207031,48.41,1,0,0.83,3:36:08
12615,1,1643.08056640625,48.41,0,1,0.83,3:33:02
12616,1,234.7328643798828,48.41,0,1,0.83,3:34:17
12617,1,1630.3333740234382,48.41,1,0,0.83,3:30:34
12618,1,1284.875366210938,48.41,1,0,0.83,3:32:29
12619,1,302.9169311523438,48.41,1,0,0.83,3:33:12
12620,1,24.5399284362793,48.41,0,1,0.83,3:33:11
12621,1,35.90165328979492,48.41,1,0,0.83,3:32:38
12622,1,90.16681671142578,48.41,0,1,0.83,3:34:07
12623,1,16.5250129699707,48.41,1,0,0.83,3:31:15
12624,1,10.44776248931885,48.41,0,1,0.83,3:34:47
12625,1,614.4942016601562,48.41,0,1,0.83,3:35:05
12626,1,43.62190246582031,48.41,1,0,0.83,3:33:30
12627,1,32.54108047485352,48.41,1,0,0.83,3:34:35
12628,1,254.7844543457031,48.41,0,1,0.83,3:33:03
12629,1,7.058139324188232,48.41,1,0,0.83,3:33:50
12630,1,36.75872421264648,48.41,1,0,0.83,3:33:28
12631,1,1507.7174072265618,48.41,0,1,0.83,3:34:08
12632,1,317.6456298828125,48.41,1,0,0.83,3:33:23
12633,1,216.1820526123047,48.41,0,1,0.83,3:34:01
12634,1,52.8517074584961,48.41,0,1,0.83,3:33:50
12635,1,2681.665771484375,48.41,0,1,0.83,3:33:32
12636,1,2554.609619140625,48.41,1,0,0.83,3:34:00
12637,1,368.947021484375,48.41,0,1,0.83,3:33:37
12638,1,266.2826538085938,48.41,0,1,0.83,3:34:35
12639,1,134.6310882568359,48.41,0,1,0.83,3:33:30
12640,1,181.5143737792969,48.41,1,0,0.83,3:31:59
12641,1,614.4942016601562,48.41,0,1,0.83,3:34:26
12642,1,221.179931640625,48.41,0,1,0.83,3:33:35
12643,1,57.82163619995117,48.41,1,0,0.83,3:32:59
12644,1,56.084815979003906,48.41,0,1,0.83,3:34:21
12645,1,219.4850006103516,48.41,1,0,0.83,3:33:46
12646,1,91.7226791381836,48.41,1,0,0.83,3:33:18
12647,1,487.1786499023438,48.41,0,1,0.83,3:33:57
12648,1,18.05331420898438,48.41,0,1,0.83,3:35:19
12649,1,26.46520805358887,48.41,0,1,0.83,3:34:40
12650,1,200.7367095947266,48.41,1,0,0.83,3:33:12
12651,1,281.35067749023443,48.41,1,0,0.83,3:33:26
12652,1,181.5143737792969,48.41,1,0,0.83,3:33:02
12653,1,666.8341674804688,48.41,0,1,0.83,3:33:39
12654,1,104.5440673828125,48.41,0,1,0.83,3:33:18
12655,1,197.583984375,48.41,1,0,0.83,3:33:13
12656,1,7.965522289276122,48.41,0,1,0.83,3:33:26
12657,1,270.566162109375,48.41,0,1,0.83,3:34:56
12658,1,118.3513641357422,48.41,1,0,0.83,3:32:27
12659,2,195.6720886230469,48.41,0,1,0.83,3:34:59
12660,1,16.00102424621582,48.41,0,1,0.83,3:33:25
12661,1,296.1231384277344,48.41,1,0,0.83,3:33:13
12662,1,16.00102424621582,48.41,0,1,0.83,3:33:24
12663,1,77.22608184814453,48.41,0,1,0.83,3:34:53
12664,1,251.80560302734384,48.41,0,1,0.83,3:32:49
12665,1,194.29931640625,48.41,1,0,0.83,3:33:37
12666,1,366.0434265136719,48.41,1,0,0.83,3:33:32
12667,1,14.566981315612788,48.41,0,1,0.83,3:34:19
12668,1,203.5360870361328,48.41,1,0,0.83,3:32:04
12669,1,225.2796173095703,48.41,1,0,0.83,3:33:27
12670,1,10.44776248931885,48.41,1,0,0.83,3:34:10
12671,1,38.128883361816406,48.41,0,1,0.83,3:30:27
12672,1,73.63004302978516,48.41,0,1,0.83,3:34:53
12673,1,147.0316009521484,48.41,0,1,0.83,3:34:09
12674,1,10.44776248931885,48.41,0,1,0.83,3:34:56
12675,1,37.14537048339844,48.41,1,0,0.83,3:34:17
12676,1,15.224977493286133,48.41,1,0,0.83,3:31:19
12677,1,222.7997283935547,48.41,0,1,0.83,3:35:15
12678,1,213.4564971923828,48.41,0,1,0.83,3:33:49
12679,1,58.93083190917969,48.41,1,0,0.83,3:33:49
12680,1,91.56227111816406,48.41,0,1,0.83,3:34:38
12681,1,4.784560680389403,48.41,1,0,0.83,3:33:23
12682,1,14.566981315612788,48.41,0,1,0.83,3:34:11
12683,1,50.50469589233398,48.41,1,0,0.83,3:34:23
12684,1,5.020810604095459,48.41,1,0,0.83,3:34:18
12685,1,42.68008041381836,48.41,0,1,0.83,3:32:45
12686,1,1434.851806640625,48.41,0,1,0.83,3:34:18
12687,1,238.4613037109375,48.41,0,1,0.83,3:34:59
12688,1,321.6237182617188,48.41,0,1,0.83,3:34:59
12689,1,14.60348510742188,48.41,0,1,0.83,3:32:28
12690,1,100.1167373657227,48.41,1,0,0.83,3:33:55
12691,1,75.1241455078125,48.41,1,0,0.83,3:33:18
12692,1,1.069604754447937,48.41,1,0,0.83,3:32:43
12693,1,10.44776248931885,48.41,1,0,0.83,3:34:29
12694,1,39.21760559082031,48.41,0,1,0.83,3:34:20
12695,1,39.21760559082031,48.41,0,1,0.83,3:34:20
12696,1,91.7226791381836,48.41,1,0,0.83,3:29:42
12697,1,400.4388732910156,48.41,0,1,0.83,3:34:27
12698,1,1525.08740234375,48.41,0,1,0.83,3:35:06
12699,1,91.7226791381836,48.41,1,0,0.83,3:33:12
12700,1,87.3105239868164,48.41,0,1,0.83,3:34:28
12701,1,1623.9774169921882,48.41,0,1,0.83,3:34:47
12702,1,6.924670219421388,48.41,0,1,0.83,3:33:18
12703,1,41.98091506958008,48.41,1,0,0.83,3:31:16
12704,1,480.111328125,48.41,1,0,0.83,3:32:55
12705,1,73.2974853515625,48.41,1,0,0.83,3:30:29
12706,1,39.12737655639648,48.41,0,1,0.83,3:35:00
12707,1,0.6114726066589355,48.41,1,0,0.83,3:30:29
12708,1,16.66305160522461,48.41,0,1,0.83,3:34:08
12709,1,101.50933837890621,48.41,1,0,0.83,3:33:22
12710,1,10.44776248931885,48.41,1,0,0.83,3:33:44
12711,1,199.0219879150391,48.41,1,0,0.83,3:33:29
12712,1,43.62190246582031,48.41,0,1,0.83,3:33:38
12713,1,407.4807739257812,48.41,0,1,0.83,3:34:44
12714,1,775.9696044921875,48.41,1,0,0.83,3:33:50
12715,1,140.6603088378906,48.41,0,1,0.83,3:32:33
12716,1,614.4942016601562,48.41,1,0,0.83,3:34:21
12717,1,82.20048522949219,48.41,1,0,0.83,3:34:09
12718,1,11.05302143096924,48.41,0,1,0.83,3:34:25
12719,1,86.84709167480469,48.41,0,1,0.83,3:33:51
12720,1,392.9354553222656,48.41,0,1,0.83,3:34:25
12721,1,249.9987335205078,48.41,0,1,0.83,3:34:30
12722,1,180.2863311767578,48.41,1,0,0.83,3:33:56
12723,1,126.1217880249023,48.41,0,1,0.83,3:34:50
12724,1,1.1569663286209109,48.41,0,1,0.83,3:34:00
12725,1,614.4942016601562,48.41,0,1,0.83,3:33:55
12726,1,16.83182334899902,48.41,0,1,0.83,3:34:39
12727,1,256.24972534179693,48.41,0,1,0.83,3:34:27
12728,1,10.44776248931885,48.41,0,1,0.83,3:34:24
12729,1,380.0,48.41,1,0,0.83,3:33:38
12730,1,48.38787841796875,48.41,1,0,0.83,3:33:26
12731,1,225.9852752685547,48.41,0,1,0.83,3:33:34
12732,1,36.19046020507812,48.41,1,0,0.83,3:34:13
12733,1,614.4942016601562,48.41,0,1,0.83,3:34:18
12734,1,141.1389312744141,48.41,0,1,0.83,3:33:12
12735,1,217.5126495361328,48.41,0,1,0.83,3:33:51
12736,1,421.3871459960938,48.41,1,0,0.83,3:33:46
12737,1,56.084815979003906,48.41,0,1,0.83,3:33:39
12738,1,513.6541748046875,48.41,1,0,0.83,3:32:54
12739,1,275.03494262695307,48.41,0,1,0.83,3:34:59
12740,1,14.070459365844732,48.41,1,0,0.83,3:27:50
12741,1,31.71040916442871,48.41,1,0,0.83,3:34:30
12742,1,237.1200256347656,48.41,0,1,0.83,3:34:33
12743,1,19.91307258605957,48.41,0,1,0.83,3:34:03
12744,1,131.4553527832031,48.41,0,1,0.83,3:34:16
12745,1,297.332763671875,48.41,1,0,0.83,3:34:17
12746,1,14.03607654571533,48.41,0,1,0.83,3:33:36
12747,1,32.88138961791992,48.41,0,1,0.83,3:34:44
12748,1,1015.653198242188,48.41,0,1,0.83,3:32:42
12749,1,151.7768249511719,48.41,1,0,0.83,3:33:17
12750,1,151.7768249511719,48.41,0,1,0.83,3:33:18
12751,1,14.566981315612788,48.41,0,1,0.83,3:34:26
12752,1,212.4296722412109,48.41,1,0,0.83,3:32:18
12753,1,58.93083190917969,48.41,1,0,0.83,3:33:22
12754,1,19.23562431335449,48.41,0,1,0.83,3:34:32
12755,1,105.9341201782227,48.41,0,1,0.83,3:32:56
12756,1,201.3856201171875,48.41,1,0,0.83,3:30:32
12757,1,1325.164916992188,48.41,0,1,0.83,3:35:00
12758,1,31.2812614440918,48.41,0,1,0.83,3:33:47
12759,1,260.0,48.41,0,1,0.83,3:33:52
12760,1,222.6948394775391,48.41,1,0,0.83,3:33:56
12761,1,189.1244049072266,48.41,0,1,0.83,3:33:11
12762,1,15.224977493286133,48.41,1,0,0.83,3:34:21
12763,1,399.9953308105469,48.41,1,0,0.83,3:32:27
12764,1,19.45760154724121,48.41,0,1,0.83,3:34:52
12765,1,50.82839584350586,48.41,1,0,0.83,3:34:19
12766,1,15.41079902648926,48.41,1,0,0.83,3:32:59
12767,1,1596.6729736328118,48.41,1,0,0.83,3:31:19
12768,1,369.3993530273438,48.41,0,1,0.83,3:32:40
12769,1,152.9582672119141,48.41,0,1,0.83,3:34:26
12770,1,206.8955993652344,48.41,1,0,0.83,3:34:46
12771,1,14.32654094696045,48.41,0,1,0.83,3:33:55
12772,1,181.5143737792969,48.41,0,1,0.83,3:35:06
12773,1,11.603414535522461,48.41,0,1,0.83,3:33:23
12774,1,189.8132629394531,48.41,0,1,0.83,3:34:24
12775,1,190.3814392089844,48.41,1,0,0.83,3:32:59
12776,1,109.1946792602539,48.41,1,0,0.83,3:33:42
12777,1,67.57332611083984,48.41,0,1,0.83,3:33:46
12778,1,1.7364590167999268,48.41,1,0,0.83,3:33:20
12779,1,12.58986759185791,48.41,1,0,0.83,3:31:26
12780,1,13.0,48.41,1,0,0.83,3:34:27
12781,1,14.566981315612788,48.41,0,1,0.83,3:34:54
12782,1,5.664112567901611,48.41,1,0,0.83,3:34:07
12783,1,225.5588531494141,48.41,1,0,0.83,3:33:41
12784,1,10.44776248931885,48.41,0,1,0.83,3:35:04
12785,1,149.1394653320312,48.41,1,0,0.83,3:33:29
12786,1,10.44183731079102,48.41,0,1,0.83,3:35:32
12787,1,263.0969848632812,48.41,1,0,0.83,3:32:53
12788,1,259.998291015625,48.41,1,0,0.83,3:33:59
12789,1,59.45719909667969,48.41,1,0,0.83,3:32:38
12790,1,1509.999267578125,48.41,0,1,0.83,3:34:25
12791,1,158.6006774902344,48.41,1,0,0.83,3:35:32
12792,1,285.3211059570312,48.41,1,0,0.83,3:34:26
12793,1,21.97243499755859,48.41,0,1,0.83,3:34:43
12794,1,542.0845947265625,48.41,0,1,0.83,3:34:26
12795,1,259.998291015625,48.41,1,0,0.83,3:33:01
12796,1,263.6666870117188,48.41,0,1,0.83,3:34:03
12797,1,50.26950454711914,48.41,0,1,0.83,3:34:16
12798,1,7.058139324188232,48.41,0,1,0.83,3:34:06
12799,1,193.57073974609384,48.41,0,1,0.83,3:34:48
12800,1,2.449536800384521,48.41,1,0,0.83,3:34:34
12801,1,42.97978591918945,48.41,0,1,0.83,3:34:11
12802,1,987.7908325195312,48.41,0,1,0.83,3:33:37
12803,1,225.0845947265625,48.41,1,0,0.83,3:33:56
12804,1,71.8073501586914,48.41,0,1,0.83,3:34:35
12805,1,392.9354553222656,48.41,0,1,0.83,3:32:34
12806,1,199.2205810546875,48.41,0,1,0.83,3:34:10
12807,1,168.5491790771484,48.41,1,0,0.83,3:34:50
12808,1,151.7768249511719,48.41,0,1,0.83,3:34:23
12809,1,44.02128601074219,48.41,1,0,0.83,3:33:27
12810,1,194.29931640625,48.41,0,1,0.83,3:35:13
12811,1,858.762451171875,48.41,0,1,0.83,3:33:53
12812,1,47.6925277709961,48.41,1,0,0.83,3:33:22
12813,1,3.682770252227783,48.41,1,0,0.83,3:34:06
12814,1,259.998291015625,48.41,1,0,0.83,3:34:20
12815,1,282.1475219726562,48.41,1,0,0.83,3:33:43
12816,1,56.084815979003906,48.41,1,0,0.83,3:33:41
12817,1,278.0033569335938,48.41,0,1,0.83,3:33:40
12818,1,66.94795989990234,48.41,0,1,0.83,3:34:17
12819,1,314.2830200195312,48.41,0,1,0.83,3:33:57
12820,1,317.6456298828125,48.41,1,0,0.83,3:33:13
12821,1,33.1964111328125,48.41,1,0,0.83,3:34:35
12822,1,377.5501098632812,48.41,1,0,0.83,3:34:57
12823,1,259.998291015625,48.41,1,0,0.83,3:34:33
12824,1,11.89264678955078,48.41,0,1,0.83,3:34:59
12825,1,676.4351806640625,48.41,1,0,0.83,3:34:59
12826,1,14.32654094696045,48.41,1,0,0.83,3:34:28
12827,1,159.2595977783203,48.41,1,0,0.83,3:33:02
12828,1,7.965522289276122,48.41,1,0,0.83,3:33:08
12829,1,318.0594787597656,48.41,1,0,0.83,3:32:48
12830,1,80.69396209716797,48.41,0,1,0.83,3:33:21
12831,1,242.2535705566406,48.41,1,0,0.83,3:34:39
12832,1,50.3595199584961,48.41,1,0,0.83,3:33:03
12833,1,106.4007720947266,48.41,1,0,0.83,3:33:53
12834,1,18.75839233398438,48.41,1,0,0.83,3:34:25
12835,1,416.1626892089844,48.41,0,1,0.83,3:34:53
12836,1,16.84739112854004,48.41,0,1,0.83,3:33:41
12837,1,11.57025718688965,48.41,1,0,0.83,3:33:14
12838,1,343.5472106933594,48.41,1,0,0.83,3:33:29
12839,1,168.5711822509766,48.41,0,1,0.83,3:34:12
12840,1,121.6089935302734,48.41,0,1,0.83,3:35:13
12841,1,5.969511985778809,48.41,0,1,0.83,3:34:10
12842,1,343.5472106933594,48.41,0,1,0.83,3:35:00
12843,1,10.44776248931885,48.41,0,1,0.83,3:32:58
12844,1,38.46767807006836,48.41,0,1,0.83,3:36:33
12845,1,259.998291015625,48.41,1,0,0.83,3:34:02
12846,1,27.96543884277344,48.41,1,0,0.83,3:34:38
12847,1,345.7331848144531,48.41,1,0,0.83,3:34:16
12848,1,41.07246780395508,48.41,1,0,0.83,3:34:43
12849,1,75.89776611328125,48.41,0,1,0.83,3:35:25
12850,1,376.7197570800781,48.41,0,1,0.83,3:34:39
12851,1,10.44776248931885,48.41,0,1,0.83,3:34:36
12852,1,2.411711931228638,48.41,0,1,0.83,3:34:41
12853,1,383.8315734863281,48.41,1,0,0.83,3:35:02
12854,1,33.1964111328125,48.41,0,1,0.83,3:35:03
12855,1,41.74667739868164,48.41,0,1,0.83,3:35:13
12856,2,10.44183731079102,48.41,1,0,0.83,3:33:52
12857,1,27.23297309875488,48.41,0,1,0.83,3:34:22
12858,1,3.6919877529144287,48.41,1,0,0.83,3:34:57
12859,1,225.4119415283203,48.41,1,0,0.83,3:33:51
12860,1,1046.732788085938,48.41,1,0,0.83,3:35:10
12861,1,194.29931640625,48.41,0,1,0.83,3:33:54
12862,1,15.224977493286133,48.41,1,0,0.83,3:35:33
12863,1,204.2112731933594,48.41,1,0,0.83,3:33:51
12864,1,261.66854858398443,48.41,1,0,0.83,3:34:15
12865,1,407.7540283203125,48.41,0,1,0.83,3:34:02
12866,1,775.9696044921875,48.41,1,0,0.83,3:33:33
12867,1,102.18041229248051,48.41,0,1,0.83,3:35:22
12868,1,181.5143737792969,48.41,0,1,0.83,3:33:59
12869,1,91.56227111816406,48.41,0,1,0.83,3:34:30
12870,1,10.44183731079102,48.41,1,0,0.83,3:33:35
12871,1,11.44741916656494,48.41,0,1,0.83,3:34:29
12872,1,67.05751800537111,48.41,1,0,0.83,3:35:35
12873,1,26.88188362121582,48.41,1,0,0.83,3:33:14
12874,1,85.82516479492188,48.41,0,1,0.83,3:34:59
12875,1,16.83182334899902,48.41,0,1,0.83,3:35:20
12876,1,54.23469924926758,48.41,1,0,0.83,3:34:16
12877,1,583.0517578125,48.41,0,1,0.83,3:34:41
12878,1,91.7226791381836,48.41,1,0,0.83,3:20:15
12879,2,41.13945007324219,48.41,1,0,0.83,3:32:55
12880,1,14.566981315612788,48.41,1,0,0.83,3:33:27
12881,1,18.05331420898438,48.41,0,1,0.83,3:35:03
12882,1,1804.703125,48.41,1,0,0.83,3:32:47
12883,1,60.50547409057617,48.41,0,1,0.83,3:35:13
12884,1,321.1102600097656,48.41,1,0,0.83,3:33:11
12885,1,36.98998641967773,48.41,1,0,0.83,3:33:14
12886,1,354.3406982421875,48.41,0,1,0.83,3:32:41
12887,1,49.35443496704102,48.41,1,0,0.83,3:32:44
12888,1,183.58514404296884,48.41,0,1,0.83,3:34:40
12889,1,27.80316543579102,48.41,1,0,0.83,3:35:12
12890,1,614.4942016601562,48.41,1,0,0.83,3:34:01
12891,1,255.0,48.41,0,1,0.83,3:34:46
12892,1,237.6291656494141,48.41,1,0,0.83,3:32:17
