,Times runned,Elevation,temperature,M,F,humidity,arrival_time
18633,1,259.998291015625,36.63,0,1,0.87,2:16:44
18634,1,7.309962749481201,36.63,1,0,0.87,2:22:57
18635,1,281.7467041015625,36.63,1,0,0.87,2:20:55
18636,1,328.505859375,36.63,1,0,0.87,2:07:23
18637,1,18.05331420898438,36.63,0,1,0.87,2:08:30
18638,1,153.9081420898438,36.63,0,1,0.87,2:21:57
18639,1,258.83737182617193,36.63,1,0,0.87,2:20:12
18640,1,78.48863983154297,36.63,1,0,0.87,2:17:58
18641,1,292.5043029785156,36.63,0,1,0.87,2:15:25
18642,1,126.8194808959961,36.63,1,0,0.87,2:18:23
18643,1,108.2701416015625,36.63,0,1,0.87,2:17:50
18644,1,24.17752647399902,36.63,1,0,0.87,2:16:24
18645,1,2465.108642578125,36.63,0,1,0.87,2:16:58
18646,1,230.6268768310547,36.63,0,1,0.87,2:20:15
18647,1,109.7792205810547,36.63,1,0,0.87,2:13:57
18648,1,259.998291015625,36.63,1,0,0.87,2:09:38
18649,1,1643.08056640625,36.63,0,1,0.87,2:17:01
18650,1,86.84709167480469,36.63,0,1,0.87,2:13:57
18651,1,188.2588348388672,36.63,0,1,0.87,2:17:52
18652,1,1643.08056640625,36.63,0,1,0.87,2:17:01
18653,1,37.14537048339844,36.63,1,0,0.87,2:20:21
18654,1,7.309962749481201,36.63,0,1,0.87,2:25:49
18655,1,63.0792350769043,36.63,0,1,0.87,2:16:43
18656,1,16.38112831115723,36.63,0,1,0.87,2:21:41
18657,1,233.7287750244141,36.63,0,1,0.87,2:16:50
18658,1,377.0352172851562,36.63,0,1,0.87,2:18:42
18659,1,197.583984375,36.63,0,1,0.87,2:08:02
18660,1,614.4942016601562,36.63,0,1,0.87,2:11:01
18661,1,8.381424903869629,36.63,1,0,0.87,2:20:47
18662,1,22.78268432617188,36.63,1,0,0.87,2:17:24
18663,1,15.224977493286133,36.63,0,1,0.87,2:19:13
18664,1,191.29132080078116,36.63,1,0,0.87,2:17:13
18665,1,128.7479248046875,36.63,1,0,0.87,2:22:46
18666,1,183.2224578857422,36.63,0,1,0.87,2:16:36
18667,1,155.1304626464844,36.63,1,0,0.87,2:22:44
18668,1,1525.08740234375,36.63,0,1,0.87,2:12:50
18669,1,58.42273712158203,36.63,1,0,0.87,2:07:00
18670,1,434.4222106933594,36.63,1,0,0.87,2:02:27
18671,1,134.9916687011719,36.63,1,0,0.87,2:21:04
18672,1,133.40252685546878,36.63,1,0,0.87,2:10:25
18673,1,45.1541862487793,36.63,0,1,0.87,2:18:38
18674,1,21.48448181152344,36.63,1,0,0.87,2:18:28
18675,1,676.4351806640625,36.63,0,1,0.87,2:14:28
18676,1,241.50628662109384,36.63,0,1,0.87,2:16:34
18677,1,278.0033569335938,36.63,1,0,0.87,2:19:29
18678,1,278.0033569335938,36.63,0,1,0.87,2:19:29
18679,1,259.998291015625,36.63,0,1,0.87,2:21:37
18680,1,5.784574031829834,36.63,0,1,0.87,2:16:50
18681,1,10.44183731079102,36.63,0,1,0.87,2:12:11
18682,1,31.52193450927734,36.63,0,1,0.87,2:10:48
18683,1,11.360401153564448,36.63,0,1,0.87,2:17:56
18684,1,165.9402618408203,36.63,0,1,0.87,2:08:13
18685,1,1361.07470703125,36.63,1,0,0.87,2:05:16
18686,1,203.7541961669922,36.63,1,0,0.87,2:20:09
18687,1,10.44776248931885,36.63,0,1,0.87,2:19:10
18688,1,51.94340515136719,36.63,0,1,0.87,2:16:42
18689,1,91.7226791381836,36.63,1,0,0.87,2:20:53
18690,1,159.2595977783203,36.63,1,0,0.87,2:15:29
18691,1,55.65824508666992,36.63,1,0,0.87,2:19:11
18692,1,35.86147689819336,36.63,0,1,0.87,2:19:39
18693,1,15.920199394226069,36.63,1,0,0.87,2:11:18
18694,1,184.9489440917969,36.63,1,0,0.87,2:16:11
18695,1,111.40575408935551,36.63,0,1,0.87,2:18:36
18696,1,259.998291015625,36.63,0,1,0.87,2:16:29
18697,1,18.26416397094727,36.63,1,0,0.87,2:05:58
18698,1,10.44776248931885,36.63,1,0,0.87,2:09:00
18699,1,14.398399353027338,36.63,1,0,0.87,2:17:23
18700,1,353.0921325683594,36.63,1,0,0.87,2:15:31
18701,1,262.01296997070307,36.63,1,0,0.87,2:10:32
18702,1,396.5319213867188,36.63,1,0,0.87,2:18:29
18703,1,16.84739112854004,36.63,0,1,0.87,2:21:55
18704,1,31.220073699951172,36.63,0,1,0.87,2:17:30
18705,1,32.52695846557617,36.63,1,0,0.87,2:02:43
18706,1,10.44776248931885,36.63,1,0,0.87,2:24:39
18707,1,38.61721801757812,36.63,1,0,0.87,2:00:34
18708,1,647.6728515625,36.63,1,0,0.87,2:19:48
18709,1,77.97574615478516,36.63,0,1,0.87,2:23:19
18710,1,146.087158203125,36.63,0,1,0.87,2:11:29
18711,1,255.5819854736328,36.63,1,0,0.87,2:05:55
18712,1,10.44776248931885,36.63,0,1,0.87,2:21:16
18713,1,91.7226791381836,36.63,0,1,0.87,2:14:18
18714,1,255.0836486816406,36.63,0,1,0.87,2:11:45
18715,1,321.1102600097656,36.63,1,0,0.87,2:14:19
18716,1,108.29296112060551,36.63,1,0,0.87,2:11:25
18717,1,126.1217880249023,36.63,0,1,0.87,2:18:00
18718,1,374.1132507324219,36.63,0,1,0.87,2:14:33
18719,1,47.58063888549805,36.63,1,0,0.87,2:19:37
18720,1,223.1630096435547,36.63,0,1,0.87,2:16:11
18721,1,135.00054931640622,36.63,0,1,0.87,2:17:56
18722,1,46.01627731323242,36.63,1,0,0.87,2:15:42
18723,1,374.1132507324219,36.63,0,1,0.87,2:14:34
18724,1,707.1231079101562,36.63,1,0,0.87,2:13:24
18725,1,1332.598876953125,36.63,0,1,0.87,2:13:52
18726,1,2229.72216796875,36.63,0,1,0.87,2:18:23
18727,1,614.4942016601562,36.63,0,1,0.87,2:16:07
18728,1,48.14954376220703,36.63,1,0,0.87,2:21:38
18729,1,3.742521524429321,36.63,1,0,0.87,2:17:16
18730,1,29.45329856872559,36.63,0,1,0.87,2:22:22
18731,1,259.998291015625,36.63,1,0,0.87,2:05:54
18732,1,209.1282806396484,36.63,1,0,0.87,2:14:02
18733,1,290.8581237792969,36.63,1,0,0.87,2:17:05
18734,1,174.5230407714844,36.63,0,1,0.87,2:21:29
18735,1,228.6362762451172,36.63,1,0,0.87,2:12:34
18736,1,7.309962749481201,36.63,1,0,0.87,2:13:01
18737,1,614.4942016601562,36.63,1,0,0.87,2:20:33
18738,1,1897.159912109375,36.63,0,1,0.87,2:14:09
18739,1,137.57452392578122,36.63,1,0,0.87,2:14:10
18740,1,653.6278686523438,36.63,1,0,0.87,1:49:51
18741,1,55.27118682861328,36.63,0,1,0.87,2:13:07
18742,1,16.698308944702152,36.63,1,0,0.87,2:18:01
18743,1,71.8073501586914,36.63,0,1,0.87,2:19:10
18744,1,375.6900024414062,36.63,1,0,0.87,2:11:23
18745,1,16.698308944702152,36.63,1,0,0.87,2:17:26
18746,1,229.41131591796884,36.63,1,0,0.87,2:15:29
18747,1,269.9087524414062,36.63,1,0,0.87,2:10:41
18748,1,141.33447265625,36.63,0,1,0.87,2:10:59
18749,1,208.0086669921875,36.63,0,1,0.87,2:21:50
18750,1,1311.276123046875,36.63,0,1,0.87,2:18:42
18751,1,2229.72216796875,36.63,0,1,0.87,2:19:09
18752,1,81.0,36.63,1,0,0.87,2:20:58
18753,1,71.65493774414062,36.63,1,0,0.87,2:20:59
18754,1,7.209052085876465,36.63,0,1,0.87,2:17:31
18755,1,195.6222991943359,36.63,0,1,0.87,2:16:16
18756,1,767.4879150390625,36.63,1,0,0.87,2:16:34
18757,1,71.8073501586914,36.63,0,1,0.87,2:19:32
18758,1,5.664112567901611,36.63,0,1,0.87,2:14:57
18759,1,137.57452392578122,36.63,1,0,0.87,2:14:31
18760,1,17.3270263671875,36.63,0,1,0.87,2:15:09
18761,1,8.194785118103027,36.63,0,1,0.87,2:11:56
18762,1,159.2595977783203,36.63,0,1,0.87,2:14:06
18763,1,11.57025718688965,36.63,0,1,0.87,2:05:55
18764,1,32.118362426757805,36.63,1,0,0.87,2:26:33
18765,1,184.4238586425781,36.63,0,1,0.87,2:13:31
18766,1,57.82163619995117,36.63,0,1,0.87,2:16:11
18767,1,6.090157508850098,36.63,0,1,0.87,2:14:49
18768,1,232.5149993896484,36.63,0,1,0.87,2:17:12
18769,1,60.59030532836914,36.63,1,0,0.87,2:20:00
18770,1,22.33357238769531,36.63,1,0,0.87,2:18:54
18771,1,19.77367401123047,36.63,1,0,0.87,2:12:29
18772,1,331.5245056152344,36.63,0,1,0.87,2:15:09
18773,1,221.5890655517578,36.63,0,1,0.87,2:17:50
18774,1,1387.646484375,36.63,0,1,0.87,2:11:21
18775,1,259.998291015625,36.63,0,1,0.87,2:18:02
18776,1,8.949239730834961,36.63,0,1,0.87,2:18:59
18777,1,49.19923400878906,36.63,0,1,0.87,2:12:24
18778,1,18.05331420898438,36.63,0,1,0.87,2:10:44
18779,1,18.80724906921387,36.63,0,1,0.87,2:17:59
18780,1,31.97005462646484,36.63,1,0,0.87,2:04:52
18781,1,15.224977493286133,36.63,0,1,0.87,2:19:57
18782,1,16.83182334899902,36.63,1,0,0.87,2:19:45
18783,1,428.6853637695312,36.63,0,1,0.87,2:16:40
18784,1,8.601561546325684,36.63,0,1,0.87,2:12:44
18785,1,1525.08740234375,36.63,1,0,0.87,2:21:36
18786,1,10.44776248931885,36.63,1,0,0.87,2:32:28
18787,1,219.9418182373047,36.63,0,1,0.87,2:20:58
18788,1,259.2913208007812,36.63,0,1,0.87,2:20:58
18789,1,4.3414626121521005,36.63,1,0,0.87,2:11:16
18790,1,165.2113800048828,36.63,0,1,0.87,2:16:54
18791,1,264.6747436523438,36.63,0,1,0.87,2:21:26
18792,1,5.349772930145264,36.63,1,0,0.87,2:19:03
18793,1,103.3260650634766,36.63,0,1,0.87,2:14:59
18794,1,51.94340515136719,36.63,0,1,0.87,2:20:45
18795,1,120.9079360961914,36.63,0,1,0.87,2:20:29
18796,1,233.7287750244141,36.63,0,1,0.87,2:12:53
18797,1,7.058139324188232,36.63,1,0,0.87,2:20:21
18798,1,17.3270263671875,36.63,0,1,0.87,2:20:17
18799,1,107.1270523071289,36.63,0,1,0.87,2:15:46
18800,1,283.2055053710938,36.63,1,0,0.87,2:07:22
18801,1,3.791347503662109,36.63,1,0,0.87,2:18:25
18802,1,122.92086791992192,36.63,1,0,0.87,2:16:19
18803,1,315.6446228027344,36.63,0,1,0.87,2:18:23
18804,1,122.92086791992192,36.63,0,1,0.87,2:16:19
18805,1,246.8048858642578,36.63,0,1,0.87,2:16:19
18806,1,15.224977493286133,36.63,1,0,0.87,2:22:19
18807,1,159.2595977783203,36.63,1,0,0.87,2:14:43
18808,1,614.4942016601562,36.63,0,1,0.87,2:21:03
18809,1,10.44776248931885,36.63,1,0,0.87,2:21:37
18810,1,134.9916687011719,36.63,0,1,0.87,2:16:41
18811,1,157.0261993408203,36.63,0,1,0.87,2:20:27
18812,1,134.9916687011719,36.63,0,1,0.87,2:19:26
18813,1,371.3843078613281,36.63,0,1,0.87,2:17:26
18814,1,9.842272758483887,36.63,1,0,0.87,2:23:23
18815,1,16.84739112854004,36.63,0,1,0.87,2:12:11
18816,1,298.1222534179688,36.63,1,0,0.87,2:18:22
18817,1,95.78414916992188,36.63,0,1,0.87,2:12:59
18818,1,251.91278076171884,36.63,1,0,0.87,2:17:06
18819,1,47.37548446655273,36.63,0,1,0.87,2:14:45
18820,1,11.57025718688965,36.63,0,1,0.87,2:18:32
18821,1,1905.534912109375,36.63,1,0,0.87,2:16:56
18822,1,368.4687805175781,36.63,0,1,0.87,2:20:25
18823,1,187.4904937744141,36.63,1,0,0.87,2:09:16
18824,1,222.6948394775391,36.63,0,1,0.87,2:19:56
18825,1,9.36025619506836,36.63,0,1,0.87,2:14:03
18826,1,31.97005462646484,36.63,0,1,0.87,2:20:01
18827,1,467.88330078125,36.63,0,1,0.87,2:19:15
18828,1,2554.609619140625,36.63,0,1,0.87,2:15:48
18829,1,291.1369323730469,36.63,0,1,0.87,2:20:15
18830,1,24.13339424133301,36.63,0,1,0.87,2:19:15
18831,1,208.3194885253906,36.63,1,0,0.87,2:08:15
18832,1,41.98091506958008,36.63,1,0,0.87,2:22:54
18833,1,298.1180725097656,36.63,0,1,0.87,2:09:29
18834,1,194.29931640625,36.63,0,1,0.87,2:18:25
18835,1,220.3058929443359,36.63,0,1,0.87,2:18:32
18836,1,8.919455528259277,36.63,0,1,0.87,2:19:05
18837,1,10.44776248931885,36.63,1,0,0.87,2:22:33
18838,1,41.98091506958008,36.63,1,0,0.87,2:21:00
18839,1,16.84739112854004,36.63,0,1,0.87,2:11:38
18840,1,24.55533409118652,36.63,1,0,0.87,1:58:37
18841,1,138.73626708984378,36.63,1,0,0.87,2:15:56
18842,1,14.32654094696045,36.63,0,1,0.87,2:19:40
18843,1,110.9721298217773,36.63,0,1,0.87,2:12:57
18844,1,20.87778472900391,36.63,1,0,0.87,2:19:37
18845,1,39.21760559082031,36.63,0,1,0.87,2:18:00
18846,1,181.5143737792969,36.63,0,1,0.87,2:15:00
18847,1,2554.609619140625,36.63,0,1,0.87,2:17:29
18848,1,91.7226791381836,36.63,1,0,0.87,2:14:36
18849,1,91.7226791381836,36.63,0,1,0.87,2:21:24
18850,1,17.05924987792969,36.63,1,0,0.87,2:04:32
18851,1,10.44776248931885,36.63,1,0,0.87,2:18:24
18852,1,312.5457458496094,36.63,1,0,0.87,2:21:56
18853,1,395.4680480957031,36.63,0,1,0.87,2:14:46
18854,1,7.776358127593994,36.63,0,1,0.87,2:14:11
18855,1,254.4806976318359,36.63,0,1,0.87,2:13:22
18856,1,31.97005462646484,36.63,1,0,0.87,2:18:24
18857,1,10.44183731079102,36.63,0,1,0.87,2:14:25
18858,1,1.539181590080261,36.63,0,1,0.87,2:18:40
18859,1,14.070459365844732,36.63,0,1,0.87,2:11:41
18860,1,157.4949645996094,36.63,0,1,0.87,2:17:28
18861,1,90.65587615966795,36.63,0,1,0.87,2:16:07
18862,1,78.37238311767578,36.63,0,1,0.87,2:21:09
18863,1,287.84716796875,36.63,1,0,0.87,2:20:46
18864,1,16.698308944702152,36.63,0,1,0.87,2:13:30
18865,1,236.900634765625,36.63,0,1,0.87,2:11:18
18866,1,421.3871459960938,36.63,1,0,0.87,2:21:45
18867,1,39.21760559082031,36.63,1,0,0.87,2:14:30
18868,1,291.7824096679688,36.63,0,1,0.87,2:19:34
18869,1,189.2627716064453,36.63,0,1,0.87,2:19:24
18870,1,0.8513793349266052,36.63,0,1,0.87,2:18:30
18871,1,10.44183731079102,36.63,0,1,0.87,2:19:14
18872,1,295.9783935546875,36.63,0,1,0.87,2:14:55
18873,1,514.8724365234375,36.63,1,0,0.87,2:22:50
18874,1,181.5143737792969,36.63,1,0,0.87,2:16:26
18875,1,5.22021484375,36.63,0,1,0.87,2:17:45
18876,1,273.54550170898443,36.63,0,1,0.87,2:19:02
18877,1,378.2447204589844,36.63,0,1,0.87,2:13:56
18878,1,10.44776248931885,36.63,1,0,0.87,2:21:17
18879,1,2229.72216796875,36.63,0,1,0.87,2:15:28
18880,1,86.71595001220703,36.63,0,1,0.87,2:22:39
18881,1,56.084815979003906,36.63,0,1,0.87,2:12:10
18882,1,12.35730648040771,36.63,0,1,0.87,2:17:54
18883,1,24.13339424133301,36.63,0,1,0.87,2:17:02
18884,1,16.84739112854004,36.63,0,1,0.87,2:21:18
18885,1,3.791347503662109,36.63,0,1,0.87,2:22:27
18886,1,10.44183731079102,36.63,1,0,0.87,2:12:03
18887,1,1089.23193359375,36.63,0,1,0.87,2:10:27
18888,1,426.9492797851562,36.63,0,1,0.87,2:17:15
18889,1,3.6919877529144287,36.63,0,1,0.87,2:12:32
18890,1,39.21760559082031,36.63,0,1,0.87,2:19:01
18891,1,2229.72216796875,36.63,0,1,0.87,2:14:58
18892,1,91.7226791381836,36.63,0,1,0.87,2:14:11
18893,1,77.97574615478516,36.63,0,1,0.87,2:20:51
18894,1,41.98091506958008,36.63,1,0,0.87,2:17:28
18895,1,259.43374633789057,36.63,1,0,0.87,2:20:53
18896,1,412.3035278320312,36.63,0,1,0.87,2:15:49
18897,1,149.1394653320312,36.63,0,1,0.87,2:18:34
18898,1,251.0666656494141,36.63,1,0,0.87,2:21:21
18899,1,337.4805297851562,36.63,0,1,0.87,2:18:42
18900,1,216.5602569580078,36.63,1,0,0.87,2:09:14
18901,1,259.998291015625,36.63,0,1,0.87,2:16:18
18902,1,259.998291015625,36.63,0,1,0.87,2:16:18
18903,1,20.75730895996094,36.63,0,1,0.87,2:15:18
18904,1,105.6290054321289,36.63,0,1,0.87,2:20:46
18905,1,2.129040479660034,36.63,1,0,0.87,2:15:02
18906,1,17.5898609161377,36.63,0,1,0.87,2:18:11
18907,1,24.39415740966797,36.63,1,0,0.87,2:18:15
18908,1,198.6672515869141,36.63,0,1,0.87,2:18:34
18909,1,91.7226791381836,36.63,0,1,0.87,2:19:47
18910,1,205.8311920166016,36.63,1,0,0.87,2:12:54
18911,1,17.31131172180176,36.63,0,1,0.87,2:13:10
18912,1,13.70660877227783,36.63,0,1,0.87,2:18:42
18913,1,7.058139324188232,36.63,1,0,0.87,2:19:41
18914,1,10.44776248931885,36.63,1,0,0.87,2:15:44
18915,1,10.32964706420898,36.63,1,0,0.87,2:16:50
18916,1,56.14863586425781,36.63,0,1,0.87,2:16:32
18917,1,290.8581237792969,36.63,0,1,0.87,2:15:28
18918,1,21.80615043640137,36.63,0,1,0.87,2:17:14
18919,1,187.2219390869141,36.63,0,1,0.87,2:14:07
18920,1,21.80615043640137,36.63,1,0,0.87,2:17:13
18921,1,213.9208221435547,36.63,1,0,0.87,2:20:39
18922,1,142.3699798583984,36.63,1,0,0.87,2:20:49
18923,1,10.96754741668701,36.63,0,1,0.87,2:14:54
18924,1,94.3544921875,36.63,0,1,0.87,2:17:40
18925,1,11.05302143096924,36.63,0,1,0.87,2:15:58
18926,1,286.6631469726562,36.63,0,1,0.87,2:15:29
18927,1,157.0671691894531,36.63,1,0,0.87,2:15:40
18928,1,2014.9652099609384,36.63,0,1,0.87,2:19:55
18929,1,10.96754741668701,36.63,0,1,0.87,2:19:11
18930,1,141.1842498779297,36.63,0,1,0.87,2:16:19
18931,1,1636.990966796875,36.63,0,1,0.87,2:19:57
18932,1,140.6603088378906,36.63,0,1,0.87,2:21:29
18933,1,19.98725891113281,36.63,0,1,0.87,2:18:41
18934,1,505.1585388183594,36.63,0,1,0.87,2:14:42
18935,1,91.7226791381836,36.63,1,0,0.87,2:15:35
18936,1,22.78268432617188,36.63,1,0,0.87,2:12:40
18937,1,10.44776248931885,36.63,1,0,0.87,2:17:40
18938,1,372.1288757324219,36.63,0,1,0.87,2:18:43
18939,1,283.1936340332031,36.63,1,0,0.87,2:21:07
18940,1,263.49282836914057,36.63,0,1,0.87,2:22:30
18941,1,15.55781936645508,36.63,0,1,0.87,2:20:13
18942,1,10.3659782409668,36.63,1,0,0.87,2:18:34
18943,1,240.8475799560547,36.63,1,0,0.87,2:14:45
18944,1,197.52874755859384,36.63,1,0,0.87,2:13:26
18945,1,16.84739112854004,36.63,0,1,0.87,2:19:26
18946,1,1046.732788085938,36.63,0,1,0.87,2:22:29
18947,1,657.2290649414062,36.63,0,1,0.87,2:18:49
18948,1,141.2901458740234,36.63,0,1,0.87,2:20:21
18949,1,180.7179412841797,36.63,1,0,0.87,2:14:21
18950,1,259.998291015625,36.63,0,1,0.87,2:13:05
18951,1,259.998291015625,36.63,0,1,0.87,2:14:44
18952,1,25.53875923156738,36.63,0,1,0.87,2:16:23
18953,1,10.44776248931885,36.63,1,0,0.87,2:16:27
18954,1,224.9872589111328,36.63,1,0,0.87,2:21:40
18955,1,36.52098846435547,36.63,0,1,0.87,2:21:05
18956,1,278.0640869140625,36.63,0,1,0.87,2:15:46
18957,1,1831.0819091796882,36.63,0,1,0.87,2:21:40
18958,1,249.5168762207031,36.63,0,1,0.87,2:16:13
18959,1,7.126426696777344,36.63,0,1,0.87,2:18:01
18960,1,218.9133148193359,36.63,0,1,0.87,2:21:18
18961,1,58.46787643432617,36.63,0,1,0.87,2:15:43
18962,1,58.93083190917969,36.63,1,0,0.87,2:14:58
18963,1,36.75872421264648,36.63,1,0,0.87,2:17:27
18964,1,39.73367309570312,36.63,0,1,0.87,2:20:25
18965,1,263.49282836914057,36.63,1,0,0.87,2:06:54
18966,1,398.2716369628906,36.63,1,0,0.87,2:12:37
18967,1,350.7449645996094,36.63,1,0,0.87,2:17:30
18968,1,254.7844543457031,36.63,1,0,0.87,2:14:42
18969,1,137.57452392578122,36.63,0,1,0.87,2:14:36
18970,1,126.1217880249023,36.63,1,0,0.87,2:18:15
18971,1,51.94340515136719,36.63,1,0,0.87,2:19:43
18972,1,56.084815979003906,36.63,1,0,0.87,2:10:08
18973,1,182.7666320800781,36.63,1,0,0.87,2:23:46
18974,1,16.84739112854004,36.63,1,0,0.87,2:15:35
18975,1,38.98093795776367,36.63,1,0,0.87,1:58:09
18976,1,51.94340515136719,36.63,0,1,0.87,2:19:42
18977,1,25.88188934326172,36.63,0,1,0.87,2:20:13
18978,1,116.73037719726558,36.63,0,1,0.87,2:13:48
18979,1,240.2882080078125,36.63,0,1,0.87,2:18:55
18980,1,149.1394653320312,36.63,1,0,0.87,2:17:24
18981,1,288.7035522460938,36.63,0,1,0.87,2:13:31
18982,1,148.55224609375,36.63,1,0,0.87,2:17:37
18983,1,16.84739112854004,36.63,0,1,0.87,2:21:09
18984,1,16.84739112854004,36.63,0,1,0.87,2:22:52
18985,1,218.6623992919922,36.63,0,1,0.87,2:17:36
18986,1,16.84739112854004,36.63,1,0,0.87,2:17:24
18987,1,260.75149536132807,36.63,1,0,0.87,2:14:53
18988,1,291.1369323730469,36.63,1,0,0.87,2:21:52
18989,1,275.6912841796875,36.63,0,1,0.87,2:19:23
18990,1,614.4942016601562,36.63,0,1,0.87,2:17:46
18991,1,2.9525933265686035,36.63,1,0,0.87,2:19:30
18992,1,8.685967445373535,36.63,1,0,0.87,2:19:35
18993,1,10.44183731079102,36.63,1,0,0.87,2:20:22
18994,1,252.6790618896484,36.63,0,1,0.87,2:13:57
18995,1,273.50088500976557,36.63,0,1,0.87,2:21:23
18996,1,320.0387878417969,36.63,0,1,0.87,2:19:47
18997,1,149.9436340332031,36.63,0,1,0.87,2:17:33
18998,1,236.900634765625,36.63,0,1,0.87,2:21:57
18999,1,274.2550659179688,36.63,1,0,0.87,2:21:04
19000,1,378.2447204589844,36.63,1,0,0.87,2:21:11
19001,1,211.7729034423828,36.63,1,0,0.87,2:17:41
19002,2,180.2863311767578,36.63,1,0,0.87,2:22:00
19003,1,274.2550659179688,36.63,0,1,0.87,2:17:02
19004,1,321.1102600097656,36.63,1,0,0.87,2:21:32
19005,1,1752.2154541015618,36.63,1,0,0.87,2:04:08
19006,1,139.42889404296878,36.63,0,1,0.87,2:21:04
19007,1,259.998291015625,36.63,1,0,0.87,2:13:23
19008,1,6.672879219055176,36.63,0,1,0.87,2:13:32
19009,1,24.5399284362793,36.63,0,1,0.87,2:17:52
19010,1,133.15083312988278,36.63,0,1,0.87,2:17:52
19011,1,16.86581039428711,36.63,0,1,0.87,2:17:52
19012,1,10.44776248931885,36.63,0,1,0.87,2:20:23
19013,1,17.3270263671875,36.63,0,1,0.87,2:03:38
19014,1,111.1497421264648,36.63,0,1,0.87,2:18:10
19015,1,251.763916015625,36.63,0,1,0.87,2:21:45
19016,1,186.2136383056641,36.63,0,1,0.87,2:15:01
19017,1,38.65314865112305,36.63,1,0,0.87,2:17:16
19018,1,28.003864288330078,36.63,0,1,0.87,2:24:29
19019,1,196.8123321533203,36.63,0,1,0.87,2:25:29
19020,1,17.80105018615723,36.63,1,0,0.87,2:20:24
19021,1,21.1915340423584,36.63,1,0,0.87,2:19:26
19022,1,10.44776248931885,36.63,0,1,0.87,2:24:02
19023,1,75.07860565185547,36.63,0,1,0.87,2:16:47
19024,1,8.357962608337402,36.63,1,0,0.87,2:14:47
19025,1,1596.6729736328118,36.63,0,1,0.87,2:20:00
19026,1,41.98091506958008,36.63,1,0,0.87,2:16:01
19027,1,206.8108062744141,36.63,1,0,0.87,2:12:22
19028,1,231.2846984863281,36.63,0,1,0.87,2:17:30
19029,1,203.2933654785156,36.63,0,1,0.87,2:22:15
19030,1,421.3871459960938,36.63,0,1,0.87,2:23:15
19031,1,181.8745574951172,36.63,0,1,0.87,2:19:32
19032,1,71.57571411132812,36.63,1,0,0.87,2:13:40
19033,1,185.5799102783203,36.63,1,0,0.87,2:17:16
19034,1,1434.851806640625,36.63,0,1,0.87,2:20:24
19035,1,29.70796966552734,36.63,0,1,0.87,2:16:46
19036,1,56.084815979003906,36.63,1,0,0.87,2:17:11
19037,1,202.0694122314453,36.63,0,1,0.87,2:10:20
19038,1,354.8083801269531,36.63,1,0,0.87,2:04:10
19039,1,178.32672119140616,36.63,0,1,0.87,2:15:15
19040,1,31.59970855712891,36.63,0,1,0.87,2:17:05
19041,1,6.433401107788086,36.63,0,1,0.87,2:15:43
19042,1,146.087158203125,36.63,0,1,0.87,2:15:49
19043,1,484.7640075683594,36.63,1,0,0.87,2:19:16
19044,1,19.13476181030273,36.63,1,0,0.87,2:21:16
19045,1,159.569091796875,36.63,0,1,0.87,2:14:41
19046,1,10.03902816772461,36.63,1,0,0.87,2:12:45
19047,1,4.641374111175537,36.63,0,1,0.87,2:15:09
19048,1,147.0316009521484,36.63,1,0,0.87,2:12:56
19049,1,74.11246490478516,36.63,0,1,0.87,2:02:19
19050,1,59.33108520507812,36.63,0,1,0.87,2:16:17
19051,1,41.98091506958008,36.63,0,1,0.87,2:21:32
19052,1,233.1082305908203,36.63,0,1,0.87,2:15:33
19053,1,159.9830627441406,36.63,1,0,0.87,2:12:12
19054,1,72.22600555419922,36.63,0,1,0.87,2:19:25
19055,2,421.3871459960938,36.63,1,0,0.87,2:19:21
19056,1,88.01394653320312,36.63,0,1,0.87,2:19:02
19057,1,171.1222991943359,36.63,1,0,0.87,2:20:40
19058,1,193.5811462402344,36.63,0,1,0.87,2:21:37
19059,1,17.31131172180176,36.63,1,0,0.87,1:54:57
19060,1,1046.732788085938,36.63,0,1,0.87,2:22:34
19061,1,296.9273376464844,36.63,0,1,0.87,2:19:22
19062,1,259.998291015625,36.63,0,1,0.87,2:19:27
19063,1,287.1083679199219,36.63,0,1,0.87,2:20:34
19064,1,19.50230598449707,36.63,1,0,0.87,2:16:59
19065,1,16.83182334899902,36.63,1,0,0.87,2:17:31
19066,1,38.78234481811523,36.63,1,0,0.87,2:19:49
19067,1,38.78234481811523,36.63,0,1,0.87,2:19:49
19068,1,64.54953002929689,36.63,0,1,0.87,2:18:52
19069,1,233.269287109375,36.63,0,1,0.87,2:20:17
19070,1,332.8359069824219,36.63,0,1,0.87,2:12:31
19071,1,359.0086669921875,36.63,1,0,0.87,2:11:52
19072,1,28.02807998657227,36.63,0,1,0.87,2:11:08
19073,1,11.05302143096924,36.63,1,0,0.87,2:14:25
19074,1,14.566981315612788,36.63,0,1,0.87,2:20:35
19075,1,273.54550170898443,36.63,0,1,0.87,2:21:10
19076,1,321.1102600097656,36.63,0,1,0.87,2:18:11
19077,1,71.8073501586914,36.63,1,0,0.87,2:22:25
19078,1,254.6612243652344,36.63,0,1,0.87,2:17:10
19079,1,259.998291015625,36.63,1,0,0.87,2:17:44
19080,1,447.4283447265625,36.63,0,1,0.87,2:19:22
19081,1,447.4283447265625,36.63,0,1,0.87,2:11:26
19082,1,155.1304626464844,36.63,1,0,0.87,2:17:22
19083,1,25.37751960754395,36.63,0,1,0.87,2:17:29
