,Times runned,Elevation,temperature,M,F,humidity,arrival_time
10647,1,4.965846538543701,48.41,1,0,0.83,0:48:56
10648,1,209.6654205322266,48.41,1,0,0.83,0:49:13
10649,1,13.445884704589838,48.41,1,0,0.83,0:45:33
10650,1,263.49282836914057,48.41,0,1,0.83,0:46:46
10651,1,31.01458549499512,48.41,0,1,0.83,0:48:13
10652,1,1300.004516601562,48.41,1,0,0.83,0:47:08
10653,1,259.998291015625,48.41,0,1,0.83,0:47:40
10654,1,54.13986206054688,48.41,0,1,0.83,0:49:24
10655,1,236.900634765625,48.41,0,1,0.83,0:50:47
10656,1,15.29197597503662,48.41,1,0,0.83,0:51:22
10657,1,74.86676025390625,48.41,1,0,0.83,0:44:20
10658,1,250.0906066894531,48.41,1,0,0.83,0:49:32
10659,1,159.3906555175781,48.41,1,0,0.83,0:48:44
10660,1,266.2826538085938,48.41,1,0,0.83,0:43:04
10661,1,259.998291015625,48.41,0,1,0.83,0:49:05
10662,1,351.9548950195312,48.41,0,1,0.83,0:44:12
10663,1,47.6925277709961,48.41,1,0,0.83,0:53:26
10664,1,131.3699645996094,48.41,1,0,0.83,0:51:20
10665,1,18.05331420898438,48.41,0,1,0.83,0:49:11
10666,1,36.19046020507812,48.41,1,0,0.83,0:47:16
10667,1,32.88138961791992,48.41,1,0,0.83,0:47:28
10668,1,259.998291015625,48.41,0,1,0.83,0:46:39
10669,1,18.36637115478516,48.41,1,0,0.83,0:42:42
10670,1,16.00442504882812,48.41,1,0,0.83,0:48:11
10671,1,430.595458984375,48.41,0,1,0.83,0:46:55
10672,1,31.2812614440918,48.41,1,0,0.83,0:49:50
10673,1,252.9573211669922,48.41,1,0,0.83,0:51:18
10674,1,51.65473556518555,48.41,1,0,0.83,0:45:59
10675,1,614.4942016601562,48.41,1,0,0.83,0:52:56
10676,1,259.998291015625,48.41,1,0,0.83,0:42:50
10677,1,159.9830627441406,48.41,1,0,0.83,0:49:05
10678,1,71.8073501586914,48.41,1,0,0.83,0:47:27
10679,1,12.086647033691412,48.41,0,1,0.83,0:48:51
10680,1,15.859853744506841,48.41,1,0,0.83,0:42:01
10681,1,215.0374908447266,48.41,0,1,0.83,0:50:35
10682,1,194.2318115234375,48.41,1,0,0.83,0:46:52
10683,1,4.784560680389403,48.41,0,1,0.83,0:51:50
10684,1,15.55781936645508,48.41,0,1,0.83,0:48:28
10685,1,13.027480125427251,48.41,0,1,0.83,0:49:43
10686,1,12.19913578033447,48.41,1,0,0.83,0:47:07
10687,1,2103.939453125,48.41,0,1,0.83,0:48:48
10688,1,16.84739112854004,48.41,1,0,0.83,0:43:53
10689,1,25.96640586853027,48.41,0,1,0.83,0:48:16
10690,1,47.73261642456055,48.41,1,0,0.83,0:48:04
10691,1,159.9830627441406,48.41,0,1,0.83,0:49:33
10692,1,246.8048858642578,48.41,0,1,0.83,0:48:49
10693,1,614.4942016601562,48.41,1,0,0.83,0:46:51
10694,1,320.0387878417969,48.41,0,1,0.83,0:51:06
10695,1,676.4351806640625,48.41,0,1,0.83,0:47:42
10696,1,99.096923828125,48.41,0,1,0.83,0:46:52
10697,1,95.77094268798828,48.41,1,0,0.83,0:49:30
10698,1,315.6446228027344,48.41,0,1,0.83,0:49:35
10699,1,146.4122467041016,48.41,1,0,0.83,0:49:23
10700,1,182.04888916015616,48.41,1,0,0.83,0:47:19
10701,1,10.44776248931885,48.41,0,1,0.83,0:48:38
10702,1,131.4553527832031,48.41,1,0,0.83,0:49:34
10703,1,35.90165328979492,48.41,0,1,0.83,0:46:09
10704,1,223.7332458496094,48.41,1,0,0.83,0:43:37
10705,1,213.4856414794922,48.41,1,0,0.83,0:49:35
10706,1,54.23469924926758,48.41,0,1,0.83,0:50:37
10707,1,2.437505006790161,48.41,0,1,0.83,0:48:00
10708,1,238.4922180175781,48.41,0,1,0.83,0:49:58
10709,1,2.243182420730591,48.41,1,0,0.83,0:46:36
10710,1,224.3040618896484,48.41,1,0,0.83,0:46:13
10711,1,321.9679870605469,48.41,1,0,0.83,0:46:12
10712,1,18.36637115478516,48.41,1,0,0.83,0:45:31
10713,1,107.4543228149414,48.41,0,1,0.83,0:49:50
10714,1,3.780737638473511,48.41,1,0,0.83,0:47:38
10715,1,117.0965118408203,48.41,0,1,0.83,0:48:23
10716,1,77.97574615478516,48.41,0,1,0.83,0:50:19
10717,1,149.1394653320312,48.41,0,1,0.83,0:49:24
10718,1,10.65874290466309,48.41,0,1,0.83,0:48:46
10719,1,38.98093795776367,48.41,1,0,0.83,0:50:19
10720,1,10.44183731079102,48.41,0,1,0.83,0:47:55
10721,1,1.539181590080261,48.41,0,1,0.83,0:51:52
10722,1,26.14098167419434,48.41,0,1,0.83,0:50:54
10723,1,140.58866882324222,48.41,0,1,0.83,0:50:16
10724,1,149.1394653320312,48.41,0,1,0.83,0:47:53
10725,1,376.4162902832031,48.41,1,0,0.83,0:51:37
10726,1,18.26416397094727,48.41,1,0,0.83,0:48:31
10727,1,10.44183731079102,48.41,0,1,0.83,0:48:51
10728,1,240.75494384765616,48.41,0,1,0.83,0:50:02
10729,1,159.9830627441406,48.41,0,1,0.83,0:50:09
10730,1,413.7853393554688,48.41,1,0,0.83,0:47:38
10731,1,102.5364990234375,48.41,1,0,0.83,0:49:21
10732,1,149.1394653320312,48.41,1,0,0.83,0:49:02
10733,1,181.5143737792969,48.41,1,0,0.83,0:52:44
10734,1,10.44776248931885,48.41,0,1,0.83,0:52:31
10735,1,27.39501571655273,48.41,1,0,0.83,0:50:59
10736,1,0.5368872284889221,48.41,1,0,0.83,0:47:44
10737,1,263.12527465820307,48.41,0,1,0.83,0:48:40
10738,1,1413.9658203125,48.41,1,0,0.83,0:47:45
10739,1,89.6968994140625,48.41,0,1,0.83,0:47:53
10740,1,3.920108318328857,48.41,1,0,0.83,0:52:24
10741,1,369.5801086425781,48.41,1,0,0.83,0:46:41
10742,1,51.877418518066406,48.41,1,0,0.83,0:52:34
10743,1,374.3713684082031,48.41,1,0,0.83,0:46:47
10744,1,10.44776248931885,48.41,0,1,0.83,0:50:01
10745,1,221.7060394287109,48.41,0,1,0.83,0:45:06
10746,1,63.67988586425781,48.41,1,0,0.83,0:44:22
10747,1,11.57025718688965,48.41,1,0,0.83,0:47:07
10748,1,10.44183731079102,48.41,0,1,0.83,0:45:23
10749,1,157.9389343261719,48.41,1,0,0.83,0:47:57
10750,1,219.4850006103516,48.41,0,1,0.83,0:48:41
10751,1,12.23899459838867,48.41,1,0,0.83,0:43:51
10752,1,111.1497421264648,48.41,0,1,0.83,0:50:35
10753,1,143.2328796386719,48.41,0,1,0.83,0:50:48
10754,1,26.97613716125488,48.41,0,1,0.83,0:51:20
10755,1,1300.004516601562,48.41,1,0,0.83,0:48:27
10756,1,261.4437255859375,48.41,0,1,0.83,0:52:01
10757,1,2.243182420730591,48.41,0,1,0.83,0:50:38
10758,1,287.5401611328125,48.41,1,0,0.83,0:50:49
10759,1,17.05924987792969,48.41,0,1,0.83,0:48:41
10760,1,108.0,48.41,1,0,0.83,0:45:03
10761,1,242.2535705566406,48.41,1,0,0.83,0:49:55
10762,1,181.5143737792969,48.41,0,1,0.83,0:51:31
10763,1,58.93083190917969,48.41,0,1,0.83,0:50:00
10764,1,215.9745635986328,48.41,1,0,0.83,0:47:17
10765,1,187.0788269042969,48.41,0,1,0.83,0:48:55
10766,1,228.7381286621094,48.41,0,1,0.83,0:47:10
10767,1,249.9987335205078,48.41,1,0,0.83,0:51:07
10768,1,5.020810604095459,48.41,0,1,0.83,0:49:01
10769,1,202.9051818847656,48.41,0,1,0.83,0:49:23
10770,1,1015.653198242188,48.41,1,0,0.83,0:47:53
10771,1,213.7963562011719,48.41,0,1,0.83,0:46:52
10772,1,187.3004302978516,48.41,0,1,0.83,0:51:42
10773,1,544.2213134765625,48.41,1,0,0.83,0:47:35
10774,1,259.998291015625,48.41,0,1,0.83,0:47:16
10775,1,1897.159912109375,48.41,0,1,0.83,0:52:02
10776,1,264.9405517578125,48.41,0,1,0.83,0:50:43
10777,1,101.0586090087891,48.41,1,0,0.83,0:45:22
10778,1,153.4354248046875,48.41,1,0,0.83,0:51:23
10779,1,273.54550170898443,48.41,1,0,0.83,0:47:52
10780,1,200.3335113525391,48.41,1,0,0.83,0:42:18
10781,1,237.44512939453116,48.41,1,0,0.83,0:49:55
10782,1,249.0633392333984,48.41,1,0,0.83,0:49:01
10783,1,62.1377182006836,48.41,1,0,0.83,0:47:22
10784,1,41.13945007324219,48.41,1,0,0.83,0:49:07
10785,1,193.57073974609384,48.41,0,1,0.83,0:47:59
10786,1,51.94340515136719,48.41,1,0,0.83,0:45:59
10787,1,7.058139324188232,48.41,0,1,0.83,0:48:03
10788,1,10.44183731079102,48.41,0,1,0.83,0:52:04
10789,1,181.5143737792969,48.41,1,0,0.83,0:49:29
10790,1,146.087158203125,48.41,1,0,0.83,0:49:20
10791,1,10.44183731079102,48.41,1,0,0.83,0:48:25
10792,1,117.7659530639648,48.41,1,0,0.83,0:46:31
10793,1,527.0923461914061,48.41,0,1,0.83,0:47:56
10794,1,2.5135560035705566,48.41,1,0,0.83,0:44:06
10795,1,41.98091506958008,48.41,1,0,0.83,0:49:54
10796,1,16.54193496704102,48.41,1,0,0.83,0:47:06
10797,1,298.1112365722656,48.41,1,0,0.83,0:42:06
10798,1,2893.0,48.41,1,0,0.83,0:51:55
10799,1,259.998291015625,48.41,1,0,0.83,0:46:49
10800,1,16.00102424621582,48.41,1,0,0.83,0:46:23
10801,1,233.2363739013672,48.41,1,0,0.83,0:46:43
10802,1,46.48162841796875,48.41,0,1,0.83,0:48:01
10803,1,36.16746139526367,48.41,0,1,0.83,0:48:49
10804,1,42.97978591918945,48.41,0,1,0.83,0:51:58
10805,1,279.9224853515625,48.41,1,0,0.83,0:47:19
10806,1,152.9394073486328,48.41,0,1,0.83,0:52:41
10807,1,269.0430908203125,48.41,0,1,0.83,0:47:23
10808,1,223.8389892578125,48.41,1,0,0.83,0:48:32
10809,1,15.13626098632812,48.41,1,0,0.83,0:49:29
10810,1,19.23562431335449,48.41,0,1,0.83,0:48:58
10811,1,181.5143737792969,48.41,1,0,0.83,0:45:10
10812,1,1311.276123046875,48.41,1,0,0.83,0:49:46
10813,1,20.15006828308105,48.41,1,0,0.83,0:51:47
10814,1,20.15006828308105,48.41,1,0,0.83,0:49:31
10815,1,50.26950454711914,48.41,0,1,0.83,0:48:15
10816,1,2.252920866012573,48.41,1,0,0.83,0:47:04
10817,1,71.74813079833984,48.41,1,0,0.83,0:49:02
10818,1,219.4850006103516,48.41,0,1,0.83,0:48:31
10819,1,233.2363739013672,48.41,0,1,0.83,0:48:29
10820,1,242.2535705566406,48.41,0,1,0.83,0:52:50
10821,1,356.2755432128906,48.41,1,0,0.83,0:43:04
10822,1,30.55678749084473,48.41,1,0,0.83,0:48:33
10823,1,16.83182334899902,48.41,1,0,0.83,0:50:45
10824,1,56.440467834472656,48.41,1,0,0.83,0:44:45
10825,1,224.7559356689453,48.41,0,1,0.83,0:48:17
10826,1,8.438035011291504,48.41,1,0,0.83,0:43:49
10827,1,50.50469589233398,48.41,0,1,0.83,0:48:34
10828,1,145.4309997558594,48.41,1,0,0.83,0:51:11
10829,1,91.7226791381836,48.41,1,0,0.83,0:49:41
10830,1,10.58681583404541,48.41,0,1,0.83,0:49:23
10831,1,1509.999267578125,48.41,0,1,0.83,0:52:20
10832,1,52.69355010986328,48.41,1,0,0.83,0:47:13
10833,1,19.54772758483887,48.41,0,1,0.83,0:51:57
10834,1,0.4744264781475067,48.41,1,0,0.83,0:40:53
10835,1,542.0845947265625,48.41,0,1,0.83,0:45:38
10836,1,228.0850677490234,48.41,0,1,0.83,0:46:04
10837,1,14.650659561157232,48.41,1,0,0.83,0:43:38
10838,1,19.0,48.41,1,0,0.83,0:42:55
10839,1,187.0788269042969,48.41,0,1,0.83,0:50:25
10840,1,259.998291015625,48.41,0,1,0.83,0:50:54
10841,1,10.44776248931885,48.41,0,1,0.83,0:50:47
10842,1,152.9394073486328,48.41,0,1,0.83,0:48:57
10843,1,245.134033203125,48.41,1,0,0.83,0:44:02
10844,1,5.020810604095459,48.41,1,0,0.83,0:43:42
10845,1,1.645776271820068,48.41,0,1,0.83,0:51:23
10846,1,14.566981315612788,48.41,0,1,0.83,0:49:43
10847,1,254.7844543457031,48.41,0,1,0.83,0:47:14
10848,1,120.8983688354492,48.41,1,0,0.83,0:51:04
10849,1,4.103606700897217,48.41,1,0,0.83,0:51:39
10850,1,224.7559356689453,48.41,0,1,0.83,0:43:13
10851,1,320.0387878417969,48.41,0,1,0.83,0:50:05
10852,1,59.45719909667969,48.41,0,1,0.83,0:50:42
10853,1,269.97705078125,48.41,0,1,0.83,0:50:42
10854,1,141.33447265625,48.41,0,1,0.83,0:50:52
10855,1,58.99305725097656,48.41,1,0,0.83,0:43:43
10856,1,248.4604797363281,48.41,1,0,0.83,0:46:21
10857,1,7.965522289276122,48.41,1,0,0.83,0:43:40
10858,1,7.058139324188232,48.41,0,1,0.83,0:46:56
10859,1,393.3303833007812,48.41,1,0,0.83,0:49:09
10860,1,225.7191925048828,48.41,1,0,0.83,0:48:21
10861,1,7.309962749481201,48.41,0,1,0.83,0:50:08
10862,1,39.50500869750977,48.41,1,0,0.83,0:43:25
10863,1,167.9832916259766,48.41,0,1,0.83,0:49:50
10864,1,18.38469123840332,48.41,1,0,0.83,0:51:01
10865,1,376.4162902832031,48.41,1,0,0.83,0:48:32
10866,1,47.74106216430664,48.41,1,0,0.83,0:47:06
10867,1,2600.427734375,48.41,0,1,0.83,0:46:59
10868,1,285.1954345703125,48.41,0,1,0.83,0:49:30
10869,1,27.964191436767575,48.41,1,0,0.83,0:46:36
10870,1,16.84739112854004,48.41,0,1,0.83,0:50:02
10871,1,20.350078582763672,48.41,0,1,0.83,0:49:56
10872,1,2295.736328125,48.41,0,1,0.83,0:50:21
10873,1,10.44776248931885,48.41,0,1,0.83,0:50:02
10874,1,6.0,48.41,1,0,0.83,0:50:39
10875,1,181.5143737792969,48.41,1,0,0.83,0:41:02
10876,1,113.8161773681641,48.41,0,1,0.83,0:50:07
10877,1,2229.72216796875,48.41,0,1,0.83,0:49:27
10878,1,10.44776248931885,48.41,0,1,0.83,0:50:46
10879,1,105.6290054321289,48.41,0,1,0.83,0:50:39
10880,1,128.1840515136719,48.41,1,0,0.83,0:51:17
10881,1,259.998291015625,48.41,0,1,0.83,0:47:34
10882,1,275.6912841796875,48.41,1,0,0.83,0:47:43
10883,1,10.96754741668701,48.41,0,1,0.83,0:46:42
10884,1,11.65360832214355,48.41,1,0,0.83,0:45:25
10885,1,251.763916015625,48.41,1,0,0.83,0:54:20
10886,1,181.5143737792969,48.41,0,1,0.83,0:50:23
10887,1,9.294014930725098,48.41,1,0,0.83,0:48:27
10888,1,18.31573867797852,48.41,1,0,0.83,0:52:18
10889,1,156.1229248046875,48.41,1,0,0.83,0:49:07
10890,1,11.05302143096924,48.41,0,1,0.83,0:49:28
10891,1,426.6172485351562,48.41,1,0,0.83,0:45:57
10892,1,85.19644927978516,48.41,0,1,0.83,0:51:06
10893,1,31.2812614440918,48.41,1,0,0.83,0:43:23
10894,1,42.47363662719727,48.41,0,1,0.83,0:52:20
10895,1,179.3947906494141,48.41,0,1,0.83,0:50:44
10896,1,253.4924774169922,48.41,1,0,0.83,0:47:18
10897,1,5.445359230041504,48.41,1,0,0.83,0:48:52
10898,1,330.508056640625,48.41,0,1,0.83,0:50:08
10899,1,14.566981315612788,48.41,0,1,0.83,0:51:04
10900,1,149.1394653320312,48.41,0,1,0.83,0:51:04
10901,1,20.93561744689941,48.41,1,0,0.83,0:52:09
10902,1,198.6544494628906,48.41,1,0,0.83,0:48:18
10903,1,12.82390880584717,48.41,0,1,0.83,0:50:25
10904,1,167.3117828369141,48.41,1,0,0.83,0:40:37
10905,1,149.1394653320312,48.41,0,1,0.83,0:49:58
10906,1,237.6291656494141,48.41,0,1,0.83,0:48:08
10907,1,9.335716247558594,48.41,1,0,0.83,0:50:12
10908,1,16.84739112854004,48.41,1,0,0.83,0:47:58
10909,1,282.1475219726562,48.41,1,0,0.83,0:47:15
10910,1,354.8083801269531,48.41,1,0,0.83,0:48:35
10911,1,305.0235900878906,48.41,0,1,0.83,0:47:41
10912,1,213.1199493408203,48.41,1,0,0.83,0:51:03
10913,1,190.1930236816406,48.41,0,1,0.83,0:48:57
10914,1,7.965522289276122,48.41,0,1,0.83,0:51:16
10915,1,140.6603088378906,48.41,1,0,0.83,0:51:47
10916,1,233.2363739013672,48.41,0,1,0.83,0:55:08
10917,1,188.848876953125,48.41,0,1,0.83,0:45:50
10918,1,12.58986759185791,48.41,0,1,0.83,0:50:49
10919,1,12.82390880584717,48.41,1,0,0.83,0:45:06
10920,1,183.4629821777344,48.41,1,0,0.83,0:52:48
10921,1,400.4389343261719,48.41,1,0,0.83,0:49:56
10922,1,226.05609130859384,48.41,0,1,0.83,0:47:47
10923,1,130.15080261230472,48.41,1,0,0.83,0:46:50
10924,1,134.9916687011719,48.41,0,1,0.83,0:49:47
10925,1,37.14537048339844,48.41,1,0,0.83,0:49:12
10926,1,52.51739120483398,48.41,0,1,0.83,0:51:37
10927,1,119.14315795898442,48.41,0,1,0.83,0:48:47
10928,1,295.7343444824219,48.41,1,0,0.83,0:45:08
10929,1,31.52193450927734,48.41,0,1,0.83,0:50:53
10930,1,202.94964599609384,48.41,1,0,0.83,0:45:39
10931,1,22.78268432617188,48.41,0,1,0.83,0:51:45
10932,1,1046.732788085938,48.41,0,1,0.83,0:51:48
10933,1,10.44183731079102,48.41,0,1,0.83,0:47:00
10934,1,45.43676376342773,48.41,1,0,0.83,0:46:01
10935,1,12.305063247680659,48.41,1,0,0.83,0:50:55
10936,1,3.297203540802002,48.41,0,1,0.83,0:50:39
10937,1,666.8341674804688,48.41,0,1,0.83,0:49:39
10938,1,43.62190246582031,48.41,1,0,0.83,0:46:49
10939,1,1268.190673828125,48.41,0,1,0.83,0:52:40
10940,1,321.1102600097656,48.41,1,0,0.83,0:48:18
10941,1,56.084815979003906,48.41,1,0,0.83,0:46:39
10942,1,96.02049255371094,48.41,0,1,0.83,0:49:14
10943,1,14.566981315612788,48.41,1,0,0.83,0:47:39
10944,1,14.566981315612788,48.41,0,1,0.83,0:47:39
10945,1,1.7231634855270392,48.41,1,0,0.83,0:40:31
10946,1,224.4552917480469,48.41,1,0,0.83,0:48:16
10947,1,290.667724609375,48.41,0,1,0.83,0:50:43
10948,1,58.07442092895508,48.41,0,1,0.83,0:46:22
10949,1,74.23316192626953,48.41,0,1,0.83,0:50:18
10950,1,10.18533515930176,48.41,0,1,0.83,0:51:16
10951,1,1.5720475912094118,48.41,0,1,0.83,0:52:12
10952,1,27.48541641235352,48.41,1,0,0.83,0:42:52
10953,1,26.14098167419434,48.41,1,0,0.83,0:43:30
10954,1,50.79936981201172,48.41,0,1,0.83,0:51:35
10955,1,305.68408203125,48.41,1,0,0.83,0:49:28
10956,1,228.2931671142578,48.41,1,0,0.83,0:48:19
10957,1,5.22021484375,48.41,0,1,0.83,0:49:29
10958,1,215.57110595703116,48.41,1,0,0.83,0:53:10
10959,1,103.4696578979492,48.41,1,0,0.83,0:48:04
10960,1,225.5564270019531,48.41,0,1,0.83,0:45:01
10961,1,10.44776248931885,48.41,1,0,0.83,0:42:58
10962,1,126.1217880249023,48.41,1,0,0.83,0:43:53
10963,1,10.44776248931885,48.41,0,1,0.83,0:50:06
10964,1,232.5149993896484,48.41,0,1,0.83,0:50:32
10965,1,149.1394653320312,48.41,1,0,0.83,0:47:56
10966,1,196.8123321533203,48.41,1,0,0.83,0:53:14
10967,1,108.9886856079102,48.41,1,0,0.83,0:48:57
10968,1,137.6639404296875,48.41,0,1,0.83,0:48:22
10969,1,15.08279323577881,48.41,1,0,0.83,0:49:26
10970,1,276.82778930664057,48.41,0,1,0.83,0:47:38
10971,1,260.84353637695307,48.41,1,0,0.83,0:50:36
10972,1,149.1394653320312,48.41,0,1,0.83,0:47:51
10973,1,219.4850006103516,48.41,1,0,0.83,0:43:18
10974,2,19.77367401123047,48.41,1,0,0.83,0:48:36
10975,1,45.07054901123047,48.41,0,1,0.83,0:51:50
10976,1,11.369895935058588,48.41,0,1,0.83,0:52:16
10977,1,3264.317138671875,48.41,1,0,0.83,0:46:31
10978,1,428.7605285644531,48.41,0,1,0.83,0:51:23
10979,1,20.64476203918457,48.41,1,0,0.83,0:38:05
10980,1,1517.81298828125,48.41,0,1,0.83,0:52:33
10981,1,260.0966186523438,48.41,1,0,0.83,0:50:31
10982,1,1897.159912109375,48.41,1,0,0.83,0:49:48
10983,1,291.1369323730469,48.41,1,0,0.83,0:47:59
10984,1,4.194859027862549,48.41,1,0,0.83,0:45:02
10985,1,15.273874282836909,48.41,0,1,0.83,0:49:07
10986,1,16.83182334899902,48.41,0,1,0.83,0:51:11
10987,1,177.37249755859384,48.41,0,1,0.83,0:49:30
10988,1,1643.08056640625,48.41,0,1,0.83,0:52:09
10989,1,24.17752647399902,48.41,1,0,0.83,0:49:57
10990,1,266.2826538085938,48.41,0,1,0.83,0:51:25
10991,1,16.83182334899902,48.41,0,1,0.83,0:48:44
10992,1,38.20193481445312,48.41,1,0,0.83,0:46:14
10993,1,14.566981315612788,48.41,0,1,0.83,0:49:35
10994,1,24.55533409118652,48.41,1,0,0.83,0:44:27
10995,1,151.7768249511719,48.41,1,0,0.83,0:42:57
10996,1,5.032363891601562,48.41,0,1,0.83,0:49:13
10997,1,614.4942016601562,48.41,0,1,0.83,0:49:00
10998,1,266.2826538085938,48.41,0,1,0.83,0:50:53
10999,1,112.8550796508789,48.41,0,1,0.83,0:47:56
11000,1,57.82163619995117,48.41,1,0,0.83,0:50:14
11001,1,17.3270263671875,48.41,0,1,0.83,0:48:46
11002,1,300.2681274414062,48.41,0,1,0.83,0:49:14
11003,1,77.97574615478516,48.41,0,1,0.83,0:49:43
11004,1,77.97574615478516,48.41,0,1,0.83,0:52:31
11005,1,211.3526458740234,48.41,1,0,0.83,0:47:10
11006,1,637.5823974609375,48.41,0,1,0.83,0:52:31
11007,1,259.998291015625,48.41,0,1,0.83,0:49:17
11008,1,24.55533409118652,48.41,1,0,0.83,0:48:28
11009,1,186.5994720458984,48.41,1,0,0.83,0:48:17
11010,1,180.6289215087891,48.41,0,1,0.83,0:48:57
11011,1,263.39871215820307,48.41,1,0,0.83,0:46:32
11012,1,9.335716247558594,48.41,0,1,0.83,0:48:41
11013,1,41.4415168762207,48.41,0,1,0.83,0:49:30
11014,1,8.212539672851562,48.41,0,1,0.83,0:50:10
11015,1,259.998291015625,48.41,0,1,0.83,0:50:15
11016,1,188.2260437011719,48.41,0,1,0.83,0:47:32
11017,1,31.52193450927734,48.41,1,0,0.83,0:50:07
11018,1,123.5903854370117,48.41,0,1,0.83,0:51:08
11019,1,3.1729369163513184,48.41,1,0,0.83,0:43:08
11020,1,15.55781936645508,48.41,0,1,0.83,0:46:11
11021,1,187.2318572998047,48.41,0,1,0.83,0:50:06
11022,1,7.965522289276122,48.41,0,1,0.83,0:46:43
11023,1,10.44776248931885,48.41,1,0,0.83,0:48:44
11024,1,290.8581237792969,48.41,0,1,0.83,0:50:31
11025,1,214.8721923828125,48.41,0,1,0.83,0:49:11
11026,1,484.7640075683594,48.41,0,1,0.83,0:52:32
11027,1,23.51996421813965,48.41,0,1,0.83,0:52:00
11028,1,91.7226791381836,48.41,0,1,0.83,0:52:47
11029,1,32.77705764770508,48.41,1,0,0.83,0:52:08
11030,1,24.55533409118652,48.41,1,0,0.83,0:47:08
11031,1,232.5149993896484,48.41,1,0,0.83,0:48:15
11032,1,10.44183731079102,48.41,0,1,0.83,0:47:11
11033,1,219.4850006103516,48.41,1,0,0.83,0:52:15
11034,1,16.83182334899902,48.41,1,0,0.83,0:48:14
11035,1,61.90860366821289,48.41,1,0,0.83,0:46:52
11036,1,353.0921325683594,48.41,0,1,0.83,0:46:55
11037,1,180.2451477050781,48.41,1,0,0.83,0:44:28
11038,1,259.998291015625,48.41,1,0,0.83,0:47:19
11039,1,16.83182334899902,48.41,0,1,0.83,0:45:50
11040,1,384.0559692382812,48.41,0,1,0.83,0:48:47
11041,1,277.0410766601562,48.41,1,0,0.83,0:45:08
11042,1,16.83619689941406,48.41,0,1,0.83,0:48:45
11043,1,51.94340515136719,48.41,1,0,0.83,0:49:27
11044,1,78.85662078857422,48.41,1,0,0.83,0:48:26
11045,1,15.55781936645508,48.41,0,1,0.83,0:49:40
11046,1,237.6291656494141,48.41,0,1,0.83,0:47:04
11047,1,215.57110595703116,48.41,1,0,0.83,0:48:15
11048,1,2248.59033203125,48.41,1,0,0.83,0:41:07
11049,1,63.12728118896485,48.41,1,0,0.83,0:47:59
11050,1,215.58465576171884,48.41,0,1,0.83,0:48:27
11051,1,259.998291015625,48.41,0,1,0.83,0:51:59
11052,1,11.261268615722662,48.41,1,0,0.83,0:45:59
11053,1,296.9273376464844,48.41,0,1,0.83,0:46:40
11054,1,202.9051818847656,48.41,1,0,0.83,0:43:44
11055,1,15.55781936645508,48.41,1,0,0.83,0:48:40
11056,1,259.998291015625,48.41,0,1,0.83,0:48:52
11057,1,19.32787322998047,48.41,0,1,0.83,0:49:40
11058,1,71.8073501586914,48.41,1,0,0.83,0:43:37
11059,1,588.7814331054688,48.41,0,1,0.83,0:48:58
11060,1,200.7367095947266,48.41,0,1,0.83,0:48:43
11061,1,25.37751960754395,48.41,0,1,0.83,0:47:01
11062,1,2.335977554321289,48.41,1,0,0.83,0:51:09
11063,1,167.9832916259766,48.41,1,0,0.83,0:45:02
11064,1,9.017118453979492,48.41,0,1,0.83,0:52:38
11065,1,126.1217880249023,48.41,1,0,0.83,0:44:57
11066,1,96.52449798583984,48.41,0,1,0.83,0:50:35
11067,1,275.03494262695307,48.41,0,1,0.83,0:51:25
11068,1,49.35443496704102,48.41,0,1,0.83,0:48:04
11069,1,614.4942016601562,48.41,0,1,0.83,0:48:47
11070,1,544.2213134765625,48.41,1,0,0.83,0:44:36
11071,1,36.52098846435547,48.41,1,0,0.83,0:50:15
11072,1,15.224977493286133,48.41,0,1,0.83,0:49:32
11073,1,108.9886856079102,48.41,0,1,0.83,0:49:04
11074,1,128.71272277832028,48.41,1,0,0.83,0:48:10
11075,1,379.7075805664062,48.41,0,1,0.83,0:50:44
11076,1,14.447757720947273,48.41,1,0,0.83,0:42:00
11077,1,227.4163818359375,48.41,1,0,0.83,0:52:43
11078,1,601.2155151367188,48.41,0,1,0.83,0:51:47
11079,1,202.0486145019531,48.41,1,0,0.83,0:43:33
11080,1,424.5280151367188,48.41,0,1,0.83,0:50:34
11081,1,181.5143737792969,48.41,0,1,0.83,0:48:27
11082,1,148.9870300292969,48.41,0,1,0.83,0:46:07
11083,1,16.84739112854004,48.41,0,1,0.83,0:46:33
11084,1,1082.839965820312,48.41,1,0,0.83,0:48:32
11085,1,334.1686096191406,48.41,0,1,0.83,0:52:48
11086,1,35.90165328979492,48.41,1,0,0.83,0:50:32
11087,1,38.128883361816406,48.41,1,0,0.83,0:50:10
11088,1,15.711705207824712,48.41,1,0,0.83,0:42:53
11089,1,23.42546081542969,48.41,0,1,0.83,0:51:55
11090,1,1333.847900390625,48.41,1,0,0.83,0:47:27
11091,2,194.29931640625,48.41,0,1,0.83,0:51:22
11092,1,194.29931640625,48.41,0,1,0.83,0:51:23
11093,1,162.3645782470703,48.41,0,1,0.83,0:48:48
11094,1,196.0528259277344,48.41,0,1,0.83,0:52:01
11095,1,126.1217880249023,48.41,0,1,0.83,0:51:21
11096,1,232.8676605224609,48.41,0,1,0.83,0:48:33
11097,1,10.96754741668701,48.41,0,1,0.83,0:47:57
