,Times runned,Elevation,temperature,M,F,humidity,arrival_time
12373,1,91.7226791381836,63.38,1,0,0.78,3:05:50
12374,1,259.998291015625,63.38,0,1,0.78,3:05:55
12375,1,50.04737091064453,63.38,0,1,0.78,3:07:22
12376,1,36.16746139526367,63.38,0,1,0.78,3:03:57
12377,1,10.640275955200199,63.38,0,1,0.78,3:07:28
12378,1,2.9525933265686035,63.38,0,1,0.78,3:07:34
12379,1,233.2363739013672,63.38,1,0,0.78,3:01:41
12380,1,18.80724906921387,63.38,1,0,0.78,3:07:37
12381,1,306.0,63.38,0,1,0.78,3:05:18
12382,1,51.877418518066406,63.38,1,0,0.78,2:49:13
12383,1,298.1222534179688,63.38,0,1,0.78,3:11:39
12384,1,14.566981315612788,63.38,1,0,0.78,3:05:17
12385,1,89.85609436035156,63.38,0,1,0.78,3:09:31
12386,1,51.61442184448242,63.38,0,1,0.78,3:09:35
12387,1,125.50316619873051,63.38,0,1,0.78,3:07:52
12388,1,171.1222991943359,63.38,0,1,0.78,3:08:07
12389,1,48.00541305541992,63.38,1,0,0.78,3:01:56
12390,1,224.9683074951172,63.38,1,0,0.78,3:07:48
12391,1,101.50933837890621,63.38,0,1,0.78,3:10:16
12392,1,284.8039245605469,63.38,0,1,0.78,3:03:31
12393,1,276.05001831054693,63.38,1,0,0.78,3:05:02
12394,1,14.32654094696045,63.38,0,1,0.78,3:09:21
12395,1,1082.839965820312,63.38,1,0,0.78,2:51:20
12396,1,1217.035522460938,63.38,1,0,0.78,3:07:52
12397,1,321.1102600097656,63.38,0,1,0.78,3:07:40
12398,1,2133.544677734375,63.38,1,0,0.78,3:02:27
12399,1,29.1304931640625,63.38,0,1,0.78,3:08:37
12400,1,215.1114501953125,63.38,0,1,0.78,3:08:47
12401,1,11.57025718688965,63.38,1,0,0.78,3:05:38
12402,1,1596.6729736328118,63.38,1,0,0.78,2:29:20
12403,1,196.0460205078125,63.38,0,1,0.78,3:06:31
12404,1,279.2320556640625,63.38,0,1,0.78,3:09:13
12405,1,78.5858383178711,63.38,1,0,0.78,3:03:17
12406,1,137.57452392578122,63.38,0,1,0.78,2:56:25
12407,1,6.090157508850098,63.38,0,1,0.78,3:09:13
12408,1,15.55781936645508,63.38,1,0,0.78,3:08:11
12409,1,499.8729553222656,63.38,1,0,0.78,3:04:49
12410,1,162.7526702880859,63.38,1,0,0.78,3:02:45
12411,1,104.1191558837891,63.38,0,1,0.78,3:09:11
12412,1,10.44183731079102,63.38,0,1,0.78,3:08:27
12413,1,1596.6729736328118,63.38,0,1,0.78,3:09:31
12414,1,13.52747440338135,63.38,0,1,0.78,3:08:08
12415,1,925.0196533203124,63.38,0,1,0.78,3:07:16
12416,1,350.7449645996094,63.38,1,0,0.78,3:05:07
12417,1,1052.470092773438,63.38,0,1,0.78,3:09:44
12418,1,614.4942016601562,63.38,0,1,0.78,3:06:45
12419,1,288.7035522460938,63.38,1,0,0.78,3:05:54
12420,1,799.8717651367188,63.38,1,0,0.78,3:04:35
12421,1,148.55224609375,63.38,0,1,0.78,3:03:41
12422,1,11.278846740722662,63.38,0,1,0.78,3:06:55
12423,1,298.6752014160156,63.38,0,1,0.78,3:07:31
12424,1,14.523913383483892,63.38,0,1,0.78,3:08:03
12425,1,343.5472106933594,63.38,0,1,0.78,3:08:31
12426,1,10.44183731079102,63.38,1,0,0.78,3:06:27
12427,1,185.9382781982422,63.38,1,0,0.78,3:07:02
12428,1,7.058139324188232,63.38,1,0,0.78,3:08:31
12429,1,380.0,63.38,0,1,0.78,3:00:35
12430,1,212.76708984375,63.38,0,1,0.78,3:04:37
12431,1,213.9208221435547,63.38,0,1,0.78,3:08:13
12432,1,259.998291015625,63.38,1,0,0.78,3:06:42
12433,1,17.06716537475586,63.38,0,1,0.78,3:08:30
12434,1,3.403828620910645,63.38,1,0,0.78,3:03:09
12435,1,20.0,63.38,0,1,0.78,3:08:15
12436,1,10.44183731079102,63.38,0,1,0.78,3:08:17
12437,1,376.4162902832031,63.38,1,0,0.78,3:02:09
12438,1,487.6846618652344,63.38,1,0,0.78,3:06:02
12439,1,5.707690715789795,63.38,0,1,0.78,3:09:52
12440,1,86.84709167480469,63.38,0,1,0.78,3:07:53
12441,1,19.04174995422363,63.38,1,0,0.78,3:09:49
12442,1,285.3211059570312,63.38,0,1,0.78,3:06:04
12443,1,10.44183731079102,63.38,0,1,0.78,3:05:57
12444,1,21.0,63.38,1,0,0.78,3:03:58
12445,1,20.56904602050781,63.38,0,1,0.78,3:08:48
12446,1,1395.2421875,63.38,1,0,0.78,3:03:00
12447,1,152.9394073486328,63.38,0,1,0.78,3:08:10
12448,1,7.309962749481201,63.38,0,1,0.78,3:10:15
12449,1,1752.2154541015618,63.38,0,1,0.78,3:09:44
12450,1,19.4232006072998,63.38,0,1,0.78,3:07:59
12451,1,1.979974031448364,63.38,1,0,0.78,3:01:33
12452,1,267.13119506835943,63.38,0,1,0.78,3:12:47
12453,1,138.0612945556641,63.38,0,1,0.78,3:07:18
12454,1,126.1189117431641,63.38,0,1,0.78,3:10:37
12455,1,14.070459365844732,63.38,0,1,0.78,3:08:15
12456,1,316.4576721191406,63.38,0,1,0.78,3:12:18
12457,1,1.441376805305481,63.38,0,1,0.78,3:03:06
12458,1,17.71962928771973,63.38,0,1,0.78,3:07:01
12459,2,1539.145751953125,63.38,1,0,0.78,3:06:13
12460,1,15.66604614257812,63.38,0,1,0.78,3:11:01
12461,1,767.4879150390625,63.38,0,1,0.78,3:10:16
12462,1,1300.004516601562,63.38,0,1,0.78,3:08:37
12463,1,232.5149993896484,63.38,0,1,0.78,3:09:37
12464,1,88.16901397705078,63.38,0,1,0.78,3:08:24
12465,1,140.9563293457031,63.38,0,1,0.78,3:07:40
12466,1,190.3814392089844,63.38,1,0,0.78,3:02:14
12467,1,10.06689834594727,63.38,1,0,0.78,3:09:57
12468,1,152.9394073486328,63.38,0,1,0.78,3:06:45
12469,1,266.2826538085938,63.38,0,1,0.78,3:09:46
12470,1,14.566981315612788,63.38,1,0,0.78,2:55:26
12471,1,17.20283889770508,63.38,0,1,0.78,3:07:34
12472,1,237.6291656494141,63.38,1,0,0.78,3:02:41
12473,1,37.0828742980957,63.38,1,0,0.78,3:08:11
12474,1,692.572021484375,63.38,1,0,0.78,3:09:38
12475,1,246.8048858642578,63.38,0,1,0.78,3:09:40
12476,1,19.04174995422363,63.38,0,1,0.78,3:05:05
12477,1,403.1315612792969,63.38,0,1,0.78,3:11:53
12478,1,137.57452392578122,63.38,1,0,0.78,2:30:10
12479,1,159.2595977783203,63.38,0,1,0.78,3:10:00
12480,1,190.7738342285156,63.38,1,0,0.78,3:06:45
12481,1,106.0982513427734,63.38,1,0,0.78,3:09:00
12482,1,779.1980590820312,63.38,1,0,0.78,3:04:18
12483,1,779.1980590820312,63.38,1,0,0.78,3:04:19
12484,1,326.47265625,63.38,0,1,0.78,3:07:02
12485,1,225.5445251464844,63.38,1,0,0.78,3:01:25
12486,1,8.212323188781737,63.38,0,1,0.78,3:04:54
12487,1,56.084815979003906,63.38,0,1,0.78,3:08:31
12488,1,31.97005462646484,63.38,1,0,0.78,3:00:19
12489,1,10.44776248931885,63.38,0,1,0.78,3:05:28
12490,1,31.71040916442871,63.38,1,0,0.78,3:02:07
12491,1,259.998291015625,63.38,0,1,0.78,3:05:47
12492,1,1596.6729736328118,63.38,0,1,0.78,3:10:39
12493,1,149.1394653320312,63.38,0,1,0.78,3:01:26
12494,1,334.1686096191406,63.38,0,1,0.78,3:08:27
12495,1,176.7063903808594,63.38,0,1,0.78,3:08:56
12496,1,31.97005462646484,63.38,1,0,0.78,3:07:30
12497,1,4.899863243103027,63.38,1,0,0.78,3:09:38
12498,1,837.6016845703125,63.38,0,1,0.78,3:05:30
12499,1,42.47363662719727,63.38,1,0,0.78,3:06:07
12500,1,72.22600555419922,63.38,1,0,0.78,3:00:34
12501,1,436.7380065917969,63.38,0,1,0.78,3:08:01
12502,1,188.2588348388672,63.38,0,1,0.78,3:09:04
12503,1,278.0640869140625,63.38,0,1,0.78,3:09:57
12504,1,1596.6729736328118,63.38,0,1,0.78,3:08:16
12505,1,181.5143737792969,63.38,1,0,0.78,3:10:08
12506,1,17.3270263671875,63.38,1,0,0.78,3:03:32
12507,1,167.9832916259766,63.38,1,0,0.78,3:04:06
12508,1,614.4942016601562,63.38,0,1,0.78,3:09:13
12509,1,197.583984375,63.38,1,0,0.78,3:01:48
12510,1,166.5124816894531,63.38,1,0,0.78,3:06:57
12511,1,275.03494262695307,63.38,1,0,0.78,3:12:35
12512,1,380.0,63.38,1,0,0.78,3:08:44
12513,1,187.3596038818359,63.38,1,0,0.78,3:06:09
12514,1,225.5564270019531,63.38,0,1,0.78,3:08:47
12515,1,706.3705444335938,63.38,1,0,0.78,3:06:38
12516,1,248.39337158203116,63.38,1,0,0.78,3:11:02
12517,1,193.57073974609384,63.38,1,0,0.78,3:07:30
12518,1,229.3361358642578,63.38,1,0,0.78,3:07:49
12519,1,181.5143737792969,63.38,1,0,0.78,3:05:58
12520,1,181.5143737792969,63.38,0,1,0.78,3:08:23
12521,1,0.0,63.38,0,1,0.78,3:06:18
12522,1,31.02910423278809,63.38,1,0,0.78,3:06:33
12523,1,647.6728515625,63.38,0,1,0.78,3:05:21
12524,1,241.5819549560547,63.38,1,0,0.78,3:04:30
12525,1,77.40332794189453,63.38,1,0,0.78,2:51:30
12526,1,13.027480125427251,63.38,1,0,0.78,3:07:55
12527,1,138.73626708984378,63.38,1,0,0.78,2:53:36
12528,1,1046.732788085938,63.38,0,1,0.78,3:11:29
12529,1,296.1231384277344,63.38,1,0,0.78,3:07:24
12530,1,87.83950805664062,63.38,1,0,0.78,3:04:05
12531,1,100.3342132568359,63.38,1,0,0.78,2:58:06
12532,1,131.0602111816406,63.38,1,0,0.78,3:04:31
12533,1,261.3148803710938,63.38,0,1,0.78,3:07:59
12534,1,6.0,63.38,1,0,0.78,3:08:56
12535,1,31.71040916442871,63.38,0,1,0.78,3:07:50
12536,1,44.61593246459961,63.38,0,1,0.78,3:04:09
12537,1,356.9077453613281,63.38,0,1,0.78,3:07:34
12538,1,197.583984375,63.38,1,0,0.78,3:03:26
12539,1,315.6446228027344,63.38,1,0,0.78,3:07:29
12540,1,39.12737655639648,63.38,1,0,0.78,3:02:45
12541,1,140.9563293457031,63.38,0,1,0.78,3:07:51
12542,1,11.0,63.38,1,0,0.78,3:06:16
12543,1,39.58017349243164,63.38,1,0,0.78,2:57:19
12544,1,33.1964111328125,63.38,0,1,0.78,3:13:15
12545,1,9.36793613433838,63.38,0,1,0.78,3:08:54
12546,1,131.0602111816406,63.38,0,1,0.78,3:09:00
12547,1,15.55781936645508,63.38,0,1,0.78,3:10:17
12548,1,259.998291015625,63.38,1,0,0.78,2:53:52
12549,1,57.4091796875,63.38,0,1,0.78,3:06:47
12550,1,108.0,63.38,1,0,0.78,3:07:38
12551,1,12.58986759185791,63.38,1,0,0.78,3:08:07
12552,1,225.4119415283203,63.38,1,0,0.78,3:07:31
12553,1,71.8073501586914,63.38,0,1,0.78,3:10:09
12554,1,71.8073501586914,63.38,0,1,0.78,3:10:10
12555,1,2229.72216796875,63.38,1,0,0.78,3:08:27
12556,1,15.55781936645508,63.38,0,1,0.78,3:05:42
12557,1,77.97574615478516,63.38,1,0,0.78,3:04:52
12558,1,321.1556396484375,63.38,0,1,0.78,3:12:51
12559,1,202.0476379394531,63.38,1,0,0.78,3:06:53
12560,1,140.6603088378906,63.38,1,0,0.78,3:01:55
12561,1,29.02305793762207,63.38,0,1,0.78,3:10:38
12562,1,320.0387878417969,63.38,0,1,0.78,3:06:34
12563,1,5.734809875488281,63.38,1,0,0.78,3:12:48
12564,1,217.3558807373047,63.38,1,0,0.78,3:08:35
12565,1,156.8702545166016,63.38,0,1,0.78,3:09:56
12566,1,159.2595977783203,63.38,1,0,0.78,2:48:31
12567,1,724.8308715820312,63.38,0,1,0.78,3:05:12
12568,1,151.9612274169922,63.38,1,0,0.78,2:56:23
12569,1,91.7226791381836,63.38,1,0,0.78,3:04:20
12570,1,19.45760154724121,63.38,0,1,0.78,3:06:56
12571,1,15.224977493286133,63.38,0,1,0.78,3:09:49
12572,1,11.72537899017334,63.38,1,0,0.78,3:08:28
12573,1,120.8983688354492,63.38,1,0,0.78,3:05:28
12574,1,9.6521577835083,63.38,0,1,0.78,3:09:08
12575,1,2465.108642578125,63.38,1,0,0.78,3:08:22
12576,1,134.9916687011719,63.38,0,1,0.78,3:09:55
12577,1,256.41342163085943,63.38,1,0,0.78,3:05:28
12578,1,248.8647613525391,63.38,0,1,0.78,3:08:43
12579,1,19.77367401123047,63.38,0,1,0.78,3:09:04
12580,1,254.7844543457031,63.38,0,1,0.78,3:11:00
12581,1,1663.6351318359382,63.38,1,0,0.78,3:07:30
12582,1,24.55533409118652,63.38,0,1,0.78,3:08:55
12583,1,160.6837005615234,63.38,0,1,0.78,3:11:12
12584,1,233.7287750244141,63.38,1,0,0.78,3:00:14
12585,1,50.79936981201172,63.38,0,1,0.78,3:07:34
12586,1,287.9187927246094,63.38,0,1,0.78,3:09:51
12587,1,15.859853744506841,63.38,1,0,0.78,3:08:50
12588,1,1511.2135009765618,63.38,0,1,0.78,3:06:39
12589,1,15.74605464935303,63.38,0,1,0.78,3:11:07
12590,2,291.1369323730469,63.38,1,0,0.78,3:09:38
12591,1,35.48947143554688,63.38,1,0,0.78,3:01:03
12592,1,276.22885131835943,63.38,0,1,0.78,3:03:46
12593,1,320.0387878417969,63.38,0,1,0.78,3:04:09
12594,1,152.9582672119141,63.38,1,0,0.78,3:11:13
12595,1,259.998291015625,63.38,0,1,0.78,3:09:43
12596,1,181.5143737792969,63.38,0,1,0.78,3:11:10
12597,1,5.675545692443848,63.38,0,1,0.78,3:09:04
12598,1,516.3578491210939,63.38,0,1,0.78,3:06:48
12599,1,306.636474609375,63.38,0,1,0.78,3:06:58
12600,1,211.8292083740234,63.38,0,1,0.78,3:12:53
12601,1,254.7844543457031,63.38,1,0,0.78,3:03:33
12602,1,26.14098167419434,63.38,0,1,0.78,3:07:19
12603,1,46.06496810913086,63.38,1,0,0.78,3:02:57
12604,1,0.5368872284889221,63.38,1,0,0.78,3:03:18
12605,1,187.9427490234375,63.38,1,0,0.78,3:09:57
12606,1,283.9039916992188,63.38,0,1,0.78,3:09:51
12607,1,10.65874290466309,63.38,0,1,0.78,3:06:16
12608,1,200.3652648925781,63.38,0,1,0.78,3:09:05
12609,1,222.7952117919922,63.38,0,1,0.78,3:09:21
12610,1,231.64434814453116,63.38,1,0,0.78,3:03:29
12611,1,278.0033569335938,63.38,0,1,0.78,3:04:06
12612,1,219.39703369140616,63.38,1,0,0.78,3:07:24
12613,1,259.998291015625,63.38,1,0,0.78,3:06:36
12614,1,2.335977554321289,63.38,1,0,0.78,3:04:04
12615,1,170.2723541259766,63.38,0,1,0.78,3:08:00
12616,1,118.57937622070308,63.38,0,1,0.78,3:09:00
12617,1,16.83182334899902,63.38,0,1,0.78,3:11:43
12618,1,232.5149993896484,63.38,0,1,0.78,3:10:05
12619,1,111.40575408935551,63.38,0,1,0.78,3:09:41
12620,1,35.8804931640625,63.38,1,0,0.78,3:09:40
12621,1,1548.31396484375,63.38,1,0,0.78,3:04:36
12622,1,69.55359649658203,63.38,1,0,0.78,3:09:36
12623,1,179.3947906494141,63.38,0,1,0.78,3:09:29
12624,1,48.00541305541992,63.38,1,0,0.78,3:02:54
12625,1,8.271865844726562,63.38,0,1,0.78,3:10:09
12626,1,55.65824508666992,63.38,0,1,0.78,3:09:48
12627,1,8.94913387298584,63.38,0,1,0.78,3:08:42
12628,1,9.794013023376463,63.38,1,0,0.78,3:10:45
12629,1,50.79936981201172,63.38,0,1,0.78,3:11:58
12630,1,95.99735260009766,63.38,1,0,0.78,3:08:32
12631,1,27.23297309875488,63.38,0,1,0.78,3:06:51
12632,1,233.2363739013672,63.38,0,1,0.78,3:05:02
12633,1,75.89776611328125,63.38,1,0,0.78,3:03:30
12634,1,724.8308715820312,63.38,1,0,0.78,3:10:05
12635,1,283.4095153808594,63.38,0,1,0.78,3:06:58
12636,1,29.08253288269043,63.38,1,0,0.78,3:07:33
12637,1,320.0387878417969,63.38,0,1,0.78,3:09:02
12638,1,19.78066635131836,63.38,0,1,0.78,3:09:56
12639,1,57.03231430053711,63.38,1,0,0.78,3:02:59
12640,1,317.6456298828125,63.38,1,0,0.78,3:01:34
12641,1,89.6968994140625,63.38,1,0,0.78,3:04:22
12642,1,19.23562431335449,63.38,1,0,0.78,3:07:22
12643,1,7.965522289276122,63.38,1,0,0.78,2:56:22
12644,1,31.71040916442871,63.38,1,0,0.78,3:10:58
12645,1,131.0602111816406,63.38,1,0,0.78,3:10:21
12646,1,1387.646484375,63.38,1,0,0.78,3:04:24
12647,1,1134.373168945312,63.38,1,0,0.78,2:57:25
12648,1,91.7226791381836,63.38,0,1,0.78,3:05:16
12649,1,266.2826538085938,63.38,1,0,0.78,3:10:44
12650,1,79.61653137207031,63.38,1,0,0.78,3:02:43
12651,1,69.55359649658203,63.38,0,1,0.78,3:07:11
12652,1,269.0430908203125,63.38,1,0,0.78,2:56:27
12653,1,319.1960144042969,63.38,0,1,0.78,3:03:35
12654,1,4.8699212074279785,63.38,0,1,0.78,3:10:09
12655,1,306.3215942382812,63.38,1,0,0.78,3:02:40
12656,1,261.54904174804693,63.38,0,1,0.78,3:07:47
12657,1,10.44183731079102,63.38,1,0,0.78,2:30:58
12658,1,1046.732788085938,63.38,1,0,0.78,3:00:01
12659,1,131.0602111816406,63.38,0,1,0.78,3:09:09
12660,1,284.8039245605469,63.38,0,1,0.78,3:10:57
12661,1,24.60376167297363,63.38,0,1,0.78,3:08:49
12662,1,118.26126098632808,63.38,0,1,0.78,3:07:38
12663,1,335.0060424804688,63.38,1,0,0.78,3:07:29
12664,1,260.0966186523438,63.38,1,0,0.78,3:06:59
12665,1,1897.159912109375,63.38,0,1,0.78,3:06:53
12666,1,11.57025718688965,63.38,1,0,0.78,3:01:23
12667,1,102.94457244873051,63.38,0,1,0.78,3:10:16
12668,1,263.49282836914057,63.38,0,1,0.78,3:08:51
12669,1,248.38470458984384,63.38,1,0,0.78,3:05:40
12670,1,18.05331420898438,63.38,0,1,0.78,3:05:39
12671,1,192.6400146484375,63.38,0,1,0.78,3:09:18
12672,1,219.4850006103516,63.38,1,0,0.78,3:01:27
12673,1,447.4283447265625,63.38,1,0,0.78,2:59:38
12674,1,270.05172729492193,63.38,0,1,0.78,3:07:33
12675,1,159.2595977783203,63.38,0,1,0.78,3:06:48
12676,1,42.47363662719727,63.38,0,1,0.78,3:07:33
12677,1,987.7908325195312,63.38,0,1,0.78,3:09:35
12678,1,23.56683921813965,63.38,1,0,0.78,3:06:27
12679,1,321.1102600097656,63.38,1,0,0.78,3:11:03
12680,1,16.38112831115723,63.38,0,1,0.78,3:10:08
12681,1,108.0,63.38,0,1,0.78,3:12:58
12682,1,283.8716735839844,63.38,1,0,0.78,3:09:20
12683,1,10.44776248931885,63.38,0,1,0.78,3:06:36
12684,1,54.79407119750977,63.38,0,1,0.78,3:11:20
12685,1,277.0410766601562,63.38,1,0,0.78,2:59:57
12686,1,46.06496810913086,63.38,0,1,0.78,3:10:06
12687,1,197.583984375,63.38,0,1,0.78,3:11:19
12688,1,259.998291015625,63.38,1,0,0.78,3:07:30
12689,1,16.439580917358402,63.38,0,1,0.78,3:12:48
12690,1,131.0602111816406,63.38,1,0,0.78,3:06:11
12691,1,320.0387878417969,63.38,1,0,0.78,3:04:25
12692,1,295.15576171875,63.38,1,0,0.78,3:06:38
12693,1,25.0,63.38,1,0,0.78,3:09:36
12694,1,20.03082084655762,63.38,1,0,0.78,3:02:36
12695,1,259.998291015625,63.38,1,0,0.78,3:01:50
12696,1,666.8341674804688,63.38,1,0,0.78,3:02:46
12697,1,5.969511985778809,63.38,1,0,0.78,3:05:35
12698,1,213.9208221435547,63.38,0,1,0.78,3:06:19
12699,1,16.83182334899902,63.38,0,1,0.78,3:09:17
12700,1,259.998291015625,63.38,1,0,0.78,3:07:08
12701,1,21.80615043640137,63.38,0,1,0.78,3:08:38
12702,1,516.6248779296875,63.38,0,1,0.78,3:07:32
12703,1,134.9916687011719,63.38,0,1,0.78,3:07:50
12704,1,16.20237159729004,63.38,0,1,0.78,3:09:40
12705,1,4.194859027862549,63.38,0,1,0.78,3:06:56
12706,1,288.1201171875,63.38,0,1,0.78,3:09:05
12707,1,281.29345703125,63.38,0,1,0.78,3:10:15
12708,1,298.1112365722656,63.38,1,0,0.78,3:08:01
12709,1,292.6283569335938,63.38,1,0,0.78,3:05:54
12710,1,77.97574615478516,63.38,0,1,0.78,3:10:55
12711,1,237.4246978759766,63.38,1,0,0.78,3:07:50
12712,1,542.0845947265625,63.38,1,0,0.78,3:08:54
12713,1,42.17097091674805,63.38,1,0,0.78,3:13:15
12714,1,167.8547668457031,63.38,0,1,0.78,3:08:56
12715,1,343.5472106933594,63.38,1,0,0.78,3:03:00
12716,1,145.8936462402344,63.38,1,0,0.78,3:02:23
12717,1,53.74789428710938,63.38,0,1,0.78,3:10:27
12718,1,332.7853698730469,63.38,0,1,0.78,3:12:17
12719,1,14.32654094696045,63.38,0,1,0.78,3:10:46
12720,1,3.1048374176025386,63.38,0,1,0.78,3:06:53
12721,1,159.9830627441406,63.38,1,0,0.78,3:02:20
12722,1,31.97005462646484,63.38,0,1,0.78,3:09:51
12723,1,767.4879150390625,63.38,0,1,0.78,3:04:57
12724,1,176.0,63.38,0,1,0.78,3:09:53
12725,1,36.19046020507812,63.38,1,0,0.78,3:04:46
12726,1,91.7226791381836,63.38,0,1,0.78,3:07:47
12727,1,224.95013427734384,63.38,0,1,0.78,3:05:14
12728,1,92.71110534667969,63.38,1,0,0.78,3:01:17
12729,1,1046.732788085938,63.38,1,0,0.78,3:09:39
12730,1,41.98091506958008,63.38,1,0,0.78,3:01:59
12731,1,232.5149993896484,63.38,1,0,0.78,3:04:20
12732,1,16.83182334899902,63.38,1,0,0.78,3:03:19
12733,1,11.81306838989258,63.38,0,1,0.78,3:10:36
12734,1,295.3655700683594,63.38,0,1,0.78,3:09:22
12735,1,198.1594390869141,63.38,1,0,0.78,3:05:19
12736,1,83.9320068359375,63.38,1,0,0.78,2:59:39
12737,1,15.55781936645508,63.38,0,1,0.78,3:08:45
12738,1,241.1495513916016,63.38,0,1,0.78,3:08:49
12739,1,241.1495513916016,63.38,1,0,0.78,3:08:49
12740,1,366.0434265136719,63.38,0,1,0.78,3:06:20
12741,1,10.44776248931885,63.38,0,1,0.78,3:09:43
12742,2,153.0057525634766,63.38,1,0,0.78,3:09:47
12743,1,92.65635681152344,63.38,0,1,0.78,3:10:13
12744,1,242.7269287109375,63.38,0,1,0.78,3:05:13
12745,1,5.969511985778809,63.38,1,0,0.78,3:06:52
12746,1,647.6728515625,63.38,0,1,0.78,3:12:12
12747,1,251.763916015625,63.38,0,1,0.78,3:08:53
12748,1,13.0,63.38,0,1,0.78,3:09:09
12749,1,260.0,63.38,0,1,0.78,3:01:01
12750,1,20.64476203918457,63.38,1,0,0.78,3:05:11
12751,1,242.2535705566406,63.38,1,0,0.78,3:02:21
12752,1,237.6291656494141,63.38,1,0,0.78,3:04:20
12753,1,37.14537048339844,63.38,1,0,0.78,3:11:08
12754,1,25.96640586853027,63.38,1,0,0.78,3:05:15
12755,1,334.5408020019531,63.38,0,1,0.78,3:09:17
12756,1,540.2457275390625,63.38,1,0,0.78,3:06:10
12757,1,91.7226791381836,63.38,0,1,0.78,3:05:08
12758,1,95.13848876953124,63.38,0,1,0.78,3:04:50
12759,1,4.263185024261476,63.38,1,0,0.78,3:09:24
12760,1,180.7179412841797,63.38,1,0,0.78,3:06:13
12761,1,141.2901458740234,63.38,0,1,0.78,3:06:52
12762,1,2554.609619140625,63.38,1,0,0.78,3:05:36
12763,1,614.4942016601562,63.38,0,1,0.78,3:08:52
12764,1,108.9886856079102,63.38,1,0,0.78,3:02:48
12765,1,987.7908325195312,63.38,0,1,0.78,3:08:26
12766,1,39.21760559082031,63.38,0,1,0.78,3:12:39
12767,1,1525.08740234375,63.38,0,1,0.78,3:11:38
12768,1,91.7226791381836,63.38,0,1,0.78,3:09:47
12769,1,72.22600555419922,63.38,0,1,0.78,3:11:40
12770,1,45.840293884277344,63.38,0,1,0.78,3:11:26
12771,1,54.23469924926758,63.38,0,1,0.78,3:11:55
12772,1,1.673654556274414,63.38,0,1,0.78,3:07:51
12773,1,1.673654556274414,63.38,1,0,0.78,3:07:51
12774,1,227.44183349609384,63.38,0,1,0.78,3:10:01
12775,1,26.24765014648438,63.38,0,1,0.78,3:09:17
12776,1,1597.0006103515618,63.38,0,1,0.78,3:09:51
12777,1,159.2595977783203,63.38,0,1,0.78,3:06:15
12778,1,331.5713806152344,63.38,1,0,0.78,2:53:55
12779,1,1831.0819091796882,63.38,1,0,0.78,3:03:38
12780,1,284.1804504394531,63.38,0,1,0.78,2:58:18
12781,1,181.5143737792969,63.38,0,1,0.78,3:04:09
12782,1,240.1884002685547,63.38,1,0,0.78,3:08:42
12783,1,37.85586547851562,63.38,0,1,0.78,3:09:54
12784,1,447.4283447265625,63.38,0,1,0.78,3:11:17
12785,1,167.9832916259766,63.38,0,1,0.78,3:05:19
12786,1,321.1102600097656,63.38,1,0,0.78,3:04:52
12787,1,41.98091506958008,63.38,1,0,0.78,3:06:26
12788,1,233.6640472412109,63.38,0,1,0.78,3:11:06
12789,1,206.9958343505859,63.38,0,1,0.78,3:11:15
12790,1,75.07860565185547,63.38,0,1,0.78,3:05:05
12791,1,471.7635498046875,63.38,1,0,0.78,2:57:18
12792,3,72.69342041015625,63.38,0,1,0.78,3:09:22
12793,1,13.0,63.38,1,0,0.78,3:07:52
12794,1,15.55781936645508,63.38,0,1,0.78,3:08:56
12795,1,84.5443344116211,63.38,1,0,0.78,3:04:48
12796,1,218.9133148193359,63.38,0,1,0.78,3:08:18
12797,2,259.2710571289062,63.38,0,1,0.78,3:07:51
12798,1,2893.0,63.38,1,0,0.78,3:05:27
12799,1,33.1964111328125,63.38,0,1,0.78,3:05:11
12800,1,384.0559692382812,63.38,0,1,0.78,3:08:28
12801,1,148.9401550292969,63.38,1,0,0.78,3:08:02
12802,1,13.657986640930181,63.38,1,0,0.78,2:53:57
12803,1,87.12841796875,63.38,1,0,0.78,3:03:39
12804,1,178.32672119140616,63.38,1,0,0.78,3:07:26
12805,1,156.2656097412109,63.38,1,0,0.78,2:59:08
12806,1,7.309962749481201,63.38,1,0,0.78,3:11:45
12807,1,140.9563293457031,63.38,0,1,0.78,3:08:21
12808,1,1332.598876953125,63.38,0,1,0.78,3:09:41
12809,1,222.7997283935547,63.38,0,1,0.78,3:10:58
12810,1,197.583984375,63.38,0,1,0.78,3:03:21
12811,1,10.44776248931885,63.38,0,1,0.78,3:09:24
12812,1,47.05805969238281,63.38,1,0,0.78,3:12:36
12813,1,49.35443496704102,63.38,0,1,0.78,3:11:29
12814,1,149.1394653320312,63.38,1,0,0.78,3:09:43
12815,1,52.69355010986328,63.38,0,1,0.78,3:10:27
12816,1,61.94044494628906,63.38,0,1,0.78,3:08:43
12817,1,240.75494384765616,63.38,1,0,0.78,3:09:11
12818,2,64.1160888671875,63.38,1,0,0.78,2:56:28
12819,1,12.58986759185791,63.38,1,0,0.78,2:50:58
12820,1,104.0583648681641,63.38,1,0,0.78,3:00:08
12821,1,198.6544494628906,63.38,0,1,0.78,3:10:42
12822,1,312.2489929199219,63.38,0,1,0.78,3:10:41
12823,1,75.45740509033203,63.38,0,1,0.78,3:08:59
12824,2,71.8073501586914,63.38,1,0,0.78,3:04:13
12825,1,18.05331420898438,63.38,1,0,0.78,3:06:03
