,Times runned,Elevation,temperature,M,F,humidity,arrival_time
10366,1,614.4942016601562,48.41,0,1,0.83,0:25:05
10367,1,224.3040618896484,48.41,1,0,0.83,0:23:39
10368,1,259.998291015625,48.41,0,1,0.83,0:25:45
10369,1,87.111083984375,48.41,0,1,0.83,0:24:40
10370,1,25.89585113525391,48.41,1,0,0.83,0:24:23
10371,1,181.5143737792969,48.41,0,1,0.83,0:26:44
10372,1,224.9872589111328,48.41,1,0,0.83,0:23:05
10373,1,217.0154266357422,48.41,0,1,0.83,0:24:46
10374,1,233.2363739013672,48.41,0,1,0.83,0:26:03
10375,1,49.19923400878906,48.41,0,1,0.83,0:25:25
10376,1,238.4922180175781,48.41,0,1,0.83,0:24:34
10377,1,138.9033355712891,48.41,1,0,0.83,0:24:37
10378,1,233.2363739013672,48.41,0,1,0.83,0:22:50
10379,1,0.9578812122344972,48.41,0,1,0.83,0:25:21
10380,1,30.596721649169922,48.41,1,0,0.83,0:23:55
10381,1,10.96754741668701,48.41,1,0,0.83,0:24:15
10382,1,110.9721298217773,48.41,0,1,0.83,0:25:11
10383,1,226.0847473144531,48.41,1,0,0.83,0:25:45
10384,1,3.995809555053712,48.41,1,0,0.83,0:25:24
10385,1,37.5223388671875,48.41,0,1,0.83,0:24:18
10386,1,38.78234481811523,48.41,1,0,0.83,0:23:05
10387,1,10.44183731079102,48.41,0,1,0.83,0:24:56
10388,1,10.44776248931885,48.41,1,0,0.83,0:23:33
10389,1,1186.648193359375,48.41,0,1,0.83,0:22:37
10390,1,225.4541931152344,48.41,1,0,0.83,0:21:35
10391,1,377.5501098632812,48.41,1,0,0.83,0:20:27
10392,1,1666.7821044921882,48.41,1,0,0.83,0:25:13
10393,1,15.09849548339844,48.41,0,1,0.83,0:25:12
10394,1,1643.08056640625,48.41,0,1,0.83,0:26:03
10395,1,93.62356567382812,48.41,1,0,0.83,0:24:00
10396,1,101.50933837890621,48.41,1,0,0.83,0:25:30
10397,1,4.143080711364746,48.41,1,0,0.83,0:26:19
10398,2,334.7806091308594,48.41,0,1,0.83,0:23:50
10399,1,544.2213134765625,48.41,0,1,0.83,0:25:55
10400,1,56.084815979003906,48.41,1,0,0.83,0:21:13
10401,1,149.5798187255859,48.41,0,1,0.83,0:25:51
10402,1,14.224849700927727,48.41,1,0,0.83,0:24:25
10403,1,105.6290054321289,48.41,0,1,0.83,0:26:27
10404,1,251.0852508544922,48.41,1,0,0.83,0:21:23
10405,1,15.55781936645508,48.41,0,1,0.83,0:25:58
10406,1,47.26740264892578,48.41,1,0,0.83,0:25:21
10407,1,240.75494384765616,48.41,0,1,0.83,0:25:29
10408,1,213.1199493408203,48.41,0,1,0.83,0:23:34
10409,1,222.5330810546875,48.41,0,1,0.83,0:23:42
10410,1,190.1930236816406,48.41,1,0,0.83,0:24:01
10411,1,272.55722045898443,48.41,1,0,0.83,0:21:25
10412,1,273.54550170898443,48.41,1,0,0.83,0:25:13
10413,1,213.1086730957031,48.41,0,1,0.83,0:27:44
10414,1,128.1840515136719,48.41,0,1,0.83,0:25:19
10415,1,14.32654094696045,48.41,0,1,0.83,0:22:47
10416,1,253.5734710693359,48.41,1,0,0.83,0:24:53
10417,1,614.4942016601562,48.41,0,1,0.83,0:24:02
10418,1,209.3033447265625,48.41,0,1,0.83,0:25:15
10419,1,37.5223388671875,48.41,1,0,0.83,0:24:43
10420,1,384.0559692382812,48.41,1,0,0.83,0:21:45
10421,1,51.94340515136719,48.41,0,1,0.83,0:25:02
10422,1,60.59030532836914,48.41,0,1,0.83,0:25:05
10423,1,287.5038757324219,48.41,0,1,0.83,0:24:05
10424,1,220.8075714111328,48.41,0,1,0.83,0:26:04
10425,1,19.78066635131836,48.41,0,1,0.83,0:23:46
10426,1,151.7768249511719,48.41,1,0,0.83,0:21:23
10427,1,142.3699798583984,48.41,0,1,0.83,0:25:35
10428,1,222.7997283935547,48.41,0,1,0.83,0:24:39
10429,1,1046.732788085938,48.41,1,0,0.83,0:19:49
10430,1,9.294014930725098,48.41,0,1,0.83,0:24:19
10431,1,438.3297729492188,48.41,1,0,0.83,0:25:07
10432,1,99.89131927490234,48.41,1,0,0.83,0:20:46
10433,1,262.765380859375,48.41,0,1,0.83,0:25:38
10434,1,10.44183731079102,48.41,1,0,0.83,0:25:23
10435,1,14.32654094696045,48.41,1,0,0.83,0:21:47
10436,1,251.763916015625,48.41,0,1,0.83,0:25:19
10437,1,263.12527465820307,48.41,1,0,0.83,0:23:02
10438,1,760.8563842773438,48.41,1,0,0.83,0:25:37
10439,1,18.95296669006348,48.41,1,0,0.83,0:20:51
10440,1,246.8048858642578,48.41,0,1,0.83,0:25:36
10441,1,51.85509490966797,48.41,1,0,0.83,0:22:50
10442,1,149.1394653320312,48.41,0,1,0.83,0:24:41
10443,1,14.566981315612788,48.41,0,1,0.83,0:24:13
10444,1,614.4942016601562,48.41,1,0,0.83,0:20:49
10445,1,226.0847473144531,48.41,1,0,0.83,0:21:15
10446,1,3.1729369163513184,48.41,0,1,0.83,0:27:26
10447,1,11.05485343933105,48.41,1,0,0.83,0:24:40
10448,1,95.78414916992188,48.41,0,1,0.83,0:23:39
10449,1,19.24552345275879,48.41,1,0,0.83,0:24:29
10450,1,259.998291015625,48.41,1,0,0.83,0:25:26
10451,1,51.877418518066406,48.41,1,0,0.83,0:23:28
10452,1,228.6362762451172,48.41,0,1,0.83,0:23:21
10453,1,42.66637420654297,48.41,1,0,0.83,0:24:05
10454,1,263.76736450195307,48.41,0,1,0.83,0:23:49
10455,1,5.969511985778809,48.41,1,0,0.83,0:22:41
10456,1,38.128883361816406,48.41,1,0,0.83,0:22:14
10457,1,275.32614135742193,48.41,0,1,0.83,0:25:02
10458,1,186.5994720458984,48.41,1,0,0.83,0:25:25
10459,1,29.1304931640625,48.41,0,1,0.83,0:25:06
10460,1,20.15006828308105,48.41,1,0,0.83,0:22:56
10461,1,25.72337341308594,48.41,0,1,0.83,0:23:13
10462,1,542.0845947265625,48.41,1,0,0.83,0:22:58
10463,1,105.6140594482422,48.41,0,1,0.83,0:26:34
10464,1,77.97574615478516,48.41,0,1,0.83,0:23:38
10465,1,259.998291015625,48.41,1,0,0.83,0:22:45
10466,1,647.6728515625,48.41,1,0,0.83,0:20:11
10467,1,10.06689834594727,48.41,0,1,0.83,0:27:34
10468,1,6.027743339538574,48.41,0,1,0.83,0:24:44
10469,1,259.998291015625,48.41,0,1,0.83,0:24:42
10470,1,259.998291015625,48.41,0,1,0.83,0:24:08
10471,1,152.9394073486328,48.41,0,1,0.83,0:25:04
10472,1,89.8837890625,48.41,1,0,0.83,0:25:49
10473,1,159.2595977783203,48.41,0,1,0.83,0:25:38
10474,1,542.0845947265625,48.41,1,0,0.83,0:22:45
10475,1,21.80615043640137,48.41,0,1,0.83,0:23:43
10476,1,86.84709167480469,48.41,1,0,0.83,0:24:06
10477,1,57.21894454956055,48.41,1,0,0.83,0:20:29
10478,1,635.294189453125,48.41,0,1,0.83,0:23:47
10479,1,236.6261138916016,48.41,1,0,0.83,0:20:53
10480,1,140.6603088378906,48.41,0,1,0.83,0:24:52
10481,1,10.44776248931885,48.41,1,0,0.83,0:25:38
10482,1,1398.2740478515618,48.41,0,1,0.83,0:24:50
10483,1,1046.732788085938,48.41,1,0,0.83,0:22:06
10484,1,14.566981315612788,48.41,0,1,0.83,0:24:34
10485,1,30.4487247467041,48.41,1,0,0.83,0:22:19
10486,1,69.64772033691406,48.41,0,1,0.83,0:23:27
10487,1,259.998291015625,48.41,0,1,0.83,0:23:14
10488,2,299.6451721191406,48.41,0,1,0.83,0:26:10
10489,1,100.3342132568359,48.41,0,1,0.83,0:25:22
10490,1,137.57452392578122,48.41,0,1,0.83,0:24:16
10491,1,71.8073501586914,48.41,0,1,0.83,0:25:02
10492,1,60.84184646606445,48.41,1,0,0.83,0:22:14
10493,1,13.973583221435552,48.41,1,0,0.83,0:21:16
10494,1,188.2588348388672,48.41,1,0,0.83,0:23:39
10495,1,1361.07470703125,48.41,0,1,0.83,0:23:22
10496,1,350.6795654296875,48.41,1,0,0.83,0:22:37
10497,1,104.0583648681641,48.41,0,1,0.83,0:25:26
10498,1,200.7367095947266,48.41,0,1,0.83,0:24:10
10499,1,21.91367149353027,48.41,1,0,0.83,0:26:35
10500,1,137.57452392578122,48.41,1,0,0.83,0:23:48
10501,1,159.2595977783203,48.41,0,1,0.83,0:24:29
10502,1,22.78268432617188,48.41,0,1,0.83,0:23:35
10503,1,6.1690216064453125,48.41,1,0,0.83,0:24:18
10504,1,108.9886856079102,48.41,1,0,0.83,0:23:55
10505,1,10.44776248931885,48.41,1,0,0.83,0:25:29
10506,1,1089.23193359375,48.41,1,0,0.83,0:21:52
10507,1,107.81885528564449,48.41,1,0,0.83,0:23:47
10508,1,368.4687805175781,48.41,0,1,0.83,0:25:18
10509,1,13.445884704589838,48.41,0,1,0.83,0:24:03
10510,1,259.998291015625,48.41,0,1,0.83,0:22:34
10511,1,24.55533409118652,48.41,1,0,0.83,0:24:54
10512,1,5.22021484375,48.41,1,0,0.83,0:24:09
10513,1,8.194785118103027,48.41,1,0,0.83,0:21:47
10514,1,2229.72216796875,48.41,0,1,0.83,0:24:03
10515,1,41.782447814941406,48.41,1,0,0.83,0:23:30
10516,1,21.27112197875977,48.41,1,0,0.83,0:22:56
10517,1,22.12597465515137,48.41,0,1,0.83,0:25:47
10518,1,181.5143737792969,48.41,0,1,0.83,0:24:26
10519,1,10.054220199584961,48.41,1,0,0.83,0:23:26
10520,1,14.070459365844732,48.41,1,0,0.83,0:22:48
10521,1,1.1569663286209109,48.41,1,0,0.83,0:25:16
10522,1,11.34018135070801,48.41,0,1,0.83,0:24:22
10523,1,91.7226791381836,48.41,1,0,0.83,0:22:59
10524,1,231.64434814453116,48.41,1,0,0.83,0:23:46
10525,1,97.86534881591795,48.41,1,0,0.83,0:23:46
10526,1,614.4942016601562,48.41,1,0,0.83,0:25:02
10527,1,201.6862030029297,48.41,1,0,0.83,0:24:34
10528,1,296.1231384277344,48.41,0,1,0.83,0:24:07
10529,1,231.64434814453116,48.41,0,1,0.83,0:26:09
10530,1,1.098694801330566,48.41,1,0,0.83,0:22:17
10531,1,15.224977493286133,48.41,0,1,0.83,0:24:31
10532,1,117.7304840087891,48.41,1,0,0.83,0:25:41
10533,1,211.7729034423828,48.41,1,0,0.83,0:25:48
10534,1,10.44183731079102,48.41,0,1,0.83,0:24:50
10535,1,368.8425903320312,48.41,0,1,0.83,0:24:59
10536,1,7.776358127593994,48.41,0,1,0.83,0:22:57
10537,1,33.098133087158196,48.41,1,0,0.83,0:24:33
10538,1,215.7421417236328,48.41,1,0,0.83,0:21:56
10539,1,12.82390880584717,48.41,0,1,0.83,0:23:52
10540,1,205.3109893798828,48.41,0,1,0.83,0:24:56
10541,1,125.2000961303711,48.41,1,0,0.83,0:23:50
10542,1,137.57452392578122,48.41,1,0,0.83,0:22:49
10543,1,182.04888916015616,48.41,0,1,0.83,0:24:48
10544,1,314.1141662597656,48.41,1,0,0.83,0:24:27
10545,1,91.7226791381836,48.41,0,1,0.83,0:24:05
10546,1,303.4791564941406,48.41,1,0,0.83,0:24:18
10547,1,183.4629821777344,48.41,0,1,0.83,0:23:29
10548,1,142.9162445068359,48.41,1,0,0.83,0:22:06
10549,1,9.170575141906738,48.41,1,0,0.83,0:23:57
10550,1,236.22540283203116,48.41,1,0,0.83,0:23:54
10551,1,1976.76318359375,48.41,0,1,0.83,0:24:32
10552,1,142.3699798583984,48.41,0,1,0.83,0:25:58
10553,1,301.4603271484375,48.41,1,0,0.83,0:25:19
10554,1,16.83182334899902,48.41,0,1,0.83,0:26:08
10555,1,91.64393615722656,48.41,1,0,0.83,0:21:11
10556,1,377.5501098632812,48.41,0,1,0.83,0:23:42
10557,1,79.19601440429688,48.41,1,0,0.83,0:24:11
10558,1,226.0135192871094,48.41,0,1,0.83,0:23:48
10559,1,149.1394653320312,48.41,1,0,0.83,0:21:25
10560,1,14.566981315612788,48.41,1,0,0.83,0:19:46
10561,1,367.0759887695312,48.41,0,1,0.83,0:24:49
10562,1,238.484375,48.41,1,0,0.83,0:25:24
10563,1,103.6016159057617,48.41,0,1,0.83,0:24:20
10564,1,2.790159702301025,48.41,1,0,0.83,0:25:07
10565,1,210.0714263916016,48.41,1,0,0.83,0:21:47
10566,1,110.5280075073242,48.41,1,0,0.83,0:25:18
10567,1,140.9563293457031,48.41,1,0,0.83,0:24:26
10568,1,77.97574615478516,48.41,1,0,0.83,0:24:12
10569,1,544.2213134765625,48.41,0,1,0.83,0:24:14
10570,1,10.44183731079102,48.41,0,1,0.83,0:22:57
10571,1,6.952293395996094,48.41,1,0,0.83,0:23:54
10572,1,264.794677734375,48.41,1,0,0.83,0:24:00
10573,1,262.5374755859375,48.41,1,0,0.83,0:21:09
10574,1,193.25177001953116,48.41,1,0,0.83,0:24:35
10575,1,11.05302143096924,48.41,1,0,0.83,0:23:22
10576,1,1082.839965820312,48.41,1,0,0.83,0:25:55
10577,1,77.97574615478516,48.41,0,1,0.83,0:24:24
10578,1,16.83182334899902,48.41,1,0,0.83,0:23:16
10579,1,57.4091796875,48.41,1,0,0.83,0:24:35
10580,1,292.6947631835938,48.41,0,1,0.83,0:25:33
10581,1,406.8489990234375,48.41,1,0,0.83,0:20:56
10582,1,21.55349731445312,48.41,0,1,0.83,0:25:08
10583,1,55.65824508666992,48.41,1,0,0.83,0:21:52
10584,1,255.7363433837891,48.41,1,0,0.83,0:23:08
10585,1,2.790159702301025,48.41,0,1,0.83,0:23:40
10586,1,138.9033355712891,48.41,0,1,0.83,0:24:42
10587,1,224.8154296875,48.41,1,0,0.83,0:24:51
10588,1,2465.108642578125,48.41,0,1,0.83,0:22:46
10589,1,13.074999809265142,48.41,0,1,0.83,0:24:21
10590,1,93.8056640625,48.41,0,1,0.83,0:25:29
10591,1,254.0215759277344,48.41,0,1,0.83,0:26:10
10592,1,4.368351459503174,48.41,1,0,0.83,0:24:11
10593,1,276.05001831054693,48.41,1,0,0.83,0:25:16
10594,1,47.450599670410156,48.41,0,1,0.83,0:25:09
10595,1,11.360401153564448,48.41,0,1,0.83,0:25:30
10596,1,134.0157165527344,48.41,1,0,0.83,0:23:16
10597,1,2.335977554321289,48.41,1,0,0.83,0:24:05
10598,1,109.1946792602539,48.41,1,0,0.83,0:23:52
10599,1,486.5151062011719,48.41,0,1,0.83,0:26:17
10600,1,412.3035278320312,48.41,0,1,0.83,0:24:45
10601,1,259.82864379882807,48.41,1,0,0.83,0:23:32
10602,1,17.964252471923828,48.41,1,0,0.83,0:24:35
10603,1,137.57452392578122,48.41,0,1,0.83,0:24:32
10604,1,57.4091796875,48.41,1,0,0.83,0:21:21
10605,1,21.21549415588379,48.41,1,0,0.83,0:25:24
10606,1,297.5103759765625,48.41,1,0,0.83,0:24:41
10607,1,201.4784851074219,48.41,0,1,0.83,0:21:45
10608,1,1.7231634855270392,48.41,1,0,0.83,0:25:20
10609,1,6.029303550720215,48.41,1,0,0.83,0:22:10
10610,1,253.5734710693359,48.41,1,0,0.83,0:25:59
10611,1,2.438320398330688,48.41,1,0,0.83,0:22:43
10612,1,253.5734710693359,48.41,0,1,0.83,0:25:59
10613,1,34.05735397338867,48.41,0,1,0.83,0:24:05
10614,1,162.7526702880859,48.41,0,1,0.83,0:25:09
10615,1,265.151611328125,48.41,1,0,0.83,0:23:44
10616,1,205.3109893798828,48.41,1,0,0.83,0:25:25
10617,1,15.55781936645508,48.41,0,1,0.83,0:25:20
10618,1,24.98405838012695,48.41,0,1,0.83,0:24:05
10619,1,1.1569663286209109,48.41,0,1,0.83,0:24:24
10620,1,69.64772033691406,48.41,0,1,0.83,0:21:18
10621,1,421.3871459960938,48.41,0,1,0.83,0:25:13
10622,1,5.22021484375,48.41,0,1,0.83,0:22:43
10623,1,277.09481811523443,48.41,0,1,0.83,0:26:08
10624,1,10.44776248931885,48.41,0,1,0.83,0:24:43
10625,1,777.5775756835938,48.41,1,0,0.83,0:22:10
10626,1,56.084815979003906,48.41,0,1,0.83,0:25:37
10627,1,231.2128601074219,48.41,1,0,0.83,0:23:08
10628,1,109.42648315429692,48.41,0,1,0.83,0:23:15
10629,1,6.065486431121826,48.41,1,0,0.83,0:24:08
10630,1,3.6919877529144287,48.41,0,1,0.83,0:23:51
10631,1,92.99961853027344,48.41,0,1,0.83,0:23:25
10632,1,249.1081848144531,48.41,0,1,0.83,0:22:26
10633,1,47.06044387817383,48.41,1,0,0.83,0:23:26
10634,1,380.0,48.41,1,0,0.83,0:22:55
10635,1,666.8341674804688,48.41,0,1,0.83,0:24:48
10636,1,50.50469589233398,48.41,0,1,0.83,0:25:14
10637,1,19.77367401123047,48.41,0,1,0.83,0:24:48
10638,1,91.7226791381836,48.41,0,1,0.83,0:24:09
10639,1,398.2716369628906,48.41,0,1,0.83,0:23:15
10640,1,149.1394653320312,48.41,0,1,0.83,0:23:56
10641,1,181.5143737792969,48.41,0,1,0.83,0:25:32
10642,1,14.566981315612788,48.41,1,0,0.83,0:23:30
10643,1,222.6948394775391,48.41,1,0,0.83,0:25:27
10644,1,93.8056640625,48.41,0,1,0.83,0:24:44
10645,1,10.62838077545166,48.41,0,1,0.83,0:24:24
10646,1,103.0499267578125,48.41,1,0,0.83,0:24:43
10647,1,4.965846538543701,48.41,1,0,0.83,0:24:30
10648,1,209.6654205322266,48.41,1,0,0.83,0:24:43
10649,1,13.445884704589838,48.41,1,0,0.83,0:22:40
10650,1,263.49282836914057,48.41,0,1,0.83,0:23:23
10651,1,31.01458549499512,48.41,0,1,0.83,0:24:04
10652,1,1300.004516601562,48.41,1,0,0.83,0:23:17
10653,1,259.998291015625,48.41,0,1,0.83,0:23:33
10654,1,54.13986206054688,48.41,0,1,0.83,0:24:40
10655,1,236.900634765625,48.41,0,1,0.83,0:25:21
10656,1,15.29197597503662,48.41,1,0,0.83,0:25:49
10657,1,74.86676025390625,48.41,1,0,0.83,0:21:52
10658,1,250.0906066894531,48.41,1,0,0.83,0:24:41
10659,1,159.3906555175781,48.41,1,0,0.83,0:24:30
10660,1,266.2826538085938,48.41,1,0,0.83,0:21:30
10661,1,259.998291015625,48.41,0,1,0.83,0:24:42
10662,1,351.9548950195312,48.41,0,1,0.83,0:21:51
10663,1,47.6925277709961,48.41,1,0,0.83,0:27:44
10664,1,131.3699645996094,48.41,1,0,0.83,0:25:32
10665,1,18.05331420898438,48.41,0,1,0.83,0:24:29
10666,1,36.19046020507812,48.41,1,0,0.83,0:23:30
10667,1,32.88138961791992,48.41,1,0,0.83,0:23:35
10668,1,259.998291015625,48.41,0,1,0.83,0:22:50
10669,1,18.36637115478516,48.41,1,0,0.83,0:21:18
10670,1,16.00442504882812,48.41,1,0,0.83,0:23:57
10671,1,430.595458984375,48.41,0,1,0.83,0:23:34
10672,1,31.2812614440918,48.41,1,0,0.83,0:24:50
10673,1,252.9573211669922,48.41,1,0,0.83,0:25:45
10674,1,51.65473556518555,48.41,1,0,0.83,0:22:44
10675,1,614.4942016601562,48.41,1,0,0.83,0:26:21
10676,1,259.998291015625,48.41,1,0,0.83,0:21:26
10677,1,159.9830627441406,48.41,1,0,0.83,0:24:29
10678,1,71.8073501586914,48.41,1,0,0.83,0:23:41
10679,1,12.086647033691412,48.41,0,1,0.83,0:24:20
10680,1,15.859853744506841,48.41,1,0,0.83,0:20:43
10681,1,215.0374908447266,48.41,0,1,0.83,0:25:25
10682,1,194.2318115234375,48.41,1,0,0.83,0:23:24
10683,1,4.784560680389403,48.41,0,1,0.83,0:26:04
10684,1,15.55781936645508,48.41,0,1,0.83,0:24:25
10685,1,13.027480125427251,48.41,0,1,0.83,0:24:34
10686,1,12.19913578033447,48.41,1,0,0.83,0:23:12
10687,1,2103.939453125,48.41,0,1,0.83,0:24:49
10688,1,16.84739112854004,48.41,1,0,0.83,0:21:48
10689,1,25.96640586853027,48.41,0,1,0.83,0:24:12
10690,1,47.73261642456055,48.41,1,0,0.83,0:24:02
10691,1,159.9830627441406,48.41,0,1,0.83,0:24:35
10692,1,246.8048858642578,48.41,0,1,0.83,0:24:39
10693,1,614.4942016601562,48.41,1,0,0.83,0:23:25
10694,1,320.0387878417969,48.41,0,1,0.83,0:25:27
10695,1,676.4351806640625,48.41,0,1,0.83,0:23:40
10696,1,99.096923828125,48.41,0,1,0.83,0:23:25
10697,1,95.77094268798828,48.41,1,0,0.83,0:24:57
10698,1,315.6446228027344,48.41,0,1,0.83,0:24:38
10699,1,146.4122467041016,48.41,1,0,0.83,0:24:51
10700,1,182.04888916015616,48.41,1,0,0.83,0:23:45
10701,1,10.44776248931885,48.41,0,1,0.83,0:24:45
10702,1,131.4553527832031,48.41,1,0,0.83,0:24:40
10703,1,35.90165328979492,48.41,0,1,0.83,0:22:25
10704,1,223.7332458496094,48.41,1,0,0.83,0:21:34
10705,1,213.4856414794922,48.41,1,0,0.83,0:24:53
10706,1,54.23469924926758,48.41,0,1,0.83,0:25:40
10707,1,2.437505006790161,48.41,0,1,0.83,0:23:27
10708,1,238.4922180175781,48.41,0,1,0.83,0:25:13
10709,1,2.243182420730591,48.41,1,0,0.83,0:22:49
10710,1,224.3040618896484,48.41,1,0,0.83,0:22:45
10711,1,321.9679870605469,48.41,1,0,0.83,0:22:58
10712,1,18.36637115478516,48.41,1,0,0.83,0:22:12
10713,1,107.4543228149414,48.41,0,1,0.83,0:24:52
10714,1,3.780737638473511,48.41,1,0,0.83,0:23:48
10715,1,117.0965118408203,48.41,0,1,0.83,0:24:13
10716,1,77.97574615478516,48.41,0,1,0.83,0:25:11
10717,1,149.1394653320312,48.41,0,1,0.83,0:25:02
10718,1,10.65874290466309,48.41,0,1,0.83,0:24:11
10719,1,38.98093795776367,48.41,1,0,0.83,0:25:31
10720,1,10.44183731079102,48.41,0,1,0.83,0:23:43
10721,1,1.539181590080261,48.41,0,1,0.83,0:25:54
10722,1,26.14098167419434,48.41,0,1,0.83,0:25:24
10723,1,140.58866882324222,48.41,0,1,0.83,0:25:10
10724,1,149.1394653320312,48.41,0,1,0.83,0:23:39
10725,1,376.4162902832031,48.41,1,0,0.83,0:26:43
10726,1,18.26416397094727,48.41,1,0,0.83,0:24:07
10727,1,10.44183731079102,48.41,0,1,0.83,0:24:07
10728,1,240.75494384765616,48.41,0,1,0.83,0:24:47
10729,1,159.9830627441406,48.41,0,1,0.83,0:25:00
10730,1,413.7853393554688,48.41,1,0,0.83,0:23:56
10731,1,102.5364990234375,48.41,1,0,0.83,0:24:18
10732,1,149.1394653320312,48.41,1,0,0.83,0:24:12
10733,1,181.5143737792969,48.41,1,0,0.83,0:26:53
10734,1,10.44776248931885,48.41,0,1,0.83,0:26:11
10735,1,27.39501571655273,48.41,1,0,0.83,0:25:33
10736,1,0.5368872284889221,48.41,1,0,0.83,0:23:55
10737,1,263.12527465820307,48.41,0,1,0.83,0:24:01
10738,1,1413.9658203125,48.41,1,0,0.83,0:23:55
10739,1,89.6968994140625,48.41,0,1,0.83,0:23:55
10740,1,3.920108318328857,48.41,1,0,0.83,0:27:39
10741,1,369.5801086425781,48.41,1,0,0.83,0:23:22
10742,1,51.877418518066406,48.41,1,0,0.83,0:26:50
10743,1,374.3713684082031,48.41,1,0,0.83,0:23:19
10744,1,10.44776248931885,48.41,0,1,0.83,0:25:01
10745,1,221.7060394287109,48.41,0,1,0.83,0:22:14
10746,1,63.67988586425781,48.41,1,0,0.83,0:22:20
10747,1,11.57025718688965,48.41,1,0,0.83,0:23:55
10748,1,10.44183731079102,48.41,0,1,0.83,0:22:52
10749,1,157.9389343261719,48.41,1,0,0.83,0:23:25
10750,1,219.4850006103516,48.41,0,1,0.83,0:24:08
10751,1,12.23899459838867,48.41,1,0,0.83,0:21:57
10752,1,111.1497421264648,48.41,0,1,0.83,0:25:41
10753,1,143.2328796386719,48.41,0,1,0.83,0:25:37
10754,1,26.97613716125488,48.41,0,1,0.83,0:25:25
10755,1,1300.004516601562,48.41,1,0,0.83,0:24:17
10756,1,261.4437255859375,48.41,0,1,0.83,0:26:23
10757,1,2.243182420730591,48.41,0,1,0.83,0:25:17
10758,1,287.5401611328125,48.41,1,0,0.83,0:25:20
10759,1,17.05924987792969,48.41,0,1,0.83,0:24:12
10760,1,108.0,48.41,1,0,0.83,0:22:24
10761,1,242.2535705566406,48.41,1,0,0.83,0:25:06
10762,1,181.5143737792969,48.41,0,1,0.83,0:25:48
10763,1,58.93083190917969,48.41,0,1,0.83,0:24:59
10764,1,215.9745635986328,48.41,1,0,0.83,0:23:36
10765,1,187.0788269042969,48.41,0,1,0.83,0:24:36
10766,1,228.7381286621094,48.41,0,1,0.83,0:23:13
10767,1,249.9987335205078,48.41,1,0,0.83,0:26:01
10768,1,5.020810604095459,48.41,0,1,0.83,0:24:22
10769,1,202.9051818847656,48.41,0,1,0.83,0:24:30
10770,1,1015.653198242188,48.41,1,0,0.83,0:24:11
10771,1,213.7963562011719,48.41,0,1,0.83,0:23:06
10772,1,187.3004302978516,48.41,0,1,0.83,0:26:04
10773,1,544.2213134765625,48.41,1,0,0.83,0:23:47
10774,1,259.998291015625,48.41,0,1,0.83,0:22:56
10775,1,1897.159912109375,48.41,0,1,0.83,0:26:17
10776,1,264.9405517578125,48.41,0,1,0.83,0:25:27
10777,1,101.0586090087891,48.41,1,0,0.83,0:22:33
10778,1,153.4354248046875,48.41,1,0,0.83,0:25:51
10779,1,273.54550170898443,48.41,1,0,0.83,0:24:02
10780,1,200.3335113525391,48.41,1,0,0.83,0:21:16
10781,1,237.44512939453116,48.41,1,0,0.83,0:25:02
10782,1,249.0633392333984,48.41,1,0,0.83,0:24:13
10783,1,62.1377182006836,48.41,1,0,0.83,0:23:49
10784,1,41.13945007324219,48.41,1,0,0.83,0:24:35
10785,1,193.57073974609384,48.41,0,1,0.83,0:23:56
10786,1,51.94340515136719,48.41,1,0,0.83,0:22:54
10787,1,7.058139324188232,48.41,0,1,0.83,0:24:03
10788,1,10.44183731079102,48.41,0,1,0.83,0:25:54
10789,1,181.5143737792969,48.41,1,0,0.83,0:25:05
10790,1,146.087158203125,48.41,1,0,0.83,0:24:12
10791,1,10.44183731079102,48.41,1,0,0.83,0:24:12
10792,1,117.7659530639648,48.41,1,0,0.83,0:23:08
10793,1,527.0923461914061,48.41,0,1,0.83,0:23:02
10794,1,2.5135560035705566,48.41,1,0,0.83,0:22:14
10795,1,41.98091506958008,48.41,1,0,0.83,0:24:31
10796,1,16.54193496704102,48.41,1,0,0.83,0:23:48
10797,1,298.1112365722656,48.41,1,0,0.83,0:20:55
10798,1,2893.0,48.41,1,0,0.83,0:25:34
10799,1,259.998291015625,48.41,1,0,0.83,0:23:17
10800,1,16.00102424621582,48.41,1,0,0.83,0:23:01
10801,1,233.2363739013672,48.41,1,0,0.83,0:22:49
10802,1,46.48162841796875,48.41,0,1,0.83,0:23:19
10803,1,36.16746139526367,48.41,0,1,0.83,0:24:11
10804,1,42.97978591918945,48.41,0,1,0.83,0:25:32
10805,1,279.9224853515625,48.41,1,0,0.83,0:23:25
10806,1,152.9394073486328,48.41,0,1,0.83,0:26:40
10807,1,269.0430908203125,48.41,0,1,0.83,0:23:24
10808,1,223.8389892578125,48.41,1,0,0.83,0:24:32
10809,1,15.13626098632812,48.41,1,0,0.83,0:24:45
10810,1,19.23562431335449,48.41,0,1,0.83,0:24:32
10811,1,181.5143737792969,48.41,1,0,0.83,0:21:43
10812,1,1311.276123046875,48.41,1,0,0.83,0:24:48
10813,1,20.15006828308105,48.41,1,0,0.83,0:27:27
10814,1,20.15006828308105,48.41,1,0,0.83,0:24:20
10815,1,50.26950454711914,48.41,0,1,0.83,0:24:03
10816,1,2.252920866012573,48.41,1,0,0.83,0:22:49
