,Times runned,Elevation,temperature,M,F,humidity,arrival_time
466,1,614.4942016601562,36.63,1,0,0.87,0:38:48
467,1,614.4942016601562,36.63,1,0,0.87,0:38:48
468,1,5.227899074554443,36.63,1,0,0.87,0:39:14
469,1,198.6544494628906,36.63,1,0,0.87,0:38:42
470,1,31.781719207763672,36.63,1,0,0.87,0:38:59
471,1,10.44183731079102,36.63,0,1,0.87,0:38:09
472,1,320.0387878417969,36.63,1,0,0.87,0:38:13
473,1,179.3947906494141,36.63,1,0,0.87,0:39:18
474,1,235.4069671630859,36.63,1,0,0.87,0:36:57
475,1,10.06689834594727,36.63,1,0,0.87,0:35:48
476,1,16.84739112854004,36.63,1,0,0.87,0:36:11
477,1,18.05331420898438,36.63,1,0,0.87,0:38:06
478,1,173.0569305419922,36.63,1,0,0.87,0:39:01
479,1,16.82146263122559,36.63,1,0,0.87,0:38:29
480,1,29.45329856872559,36.63,1,0,0.87,0:38:29
481,1,69.63327026367189,36.63,1,0,0.87,0:40:00
482,1,1831.0819091796882,36.63,1,0,0.87,0:39:27
483,1,189.1238555908203,36.63,1,0,0.87,0:39:00
484,1,315.6446228027344,36.63,1,0,0.87,0:36:55
485,1,1105.029907226562,36.63,1,0,0.87,0:38:44
486,1,42.68008041381836,36.63,1,0,0.87,0:38:53
487,1,47.37548446655273,36.63,1,0,0.87,0:39:07
488,1,10.44183731079102,36.63,1,0,0.87,0:38:25
489,1,154.5012359619141,36.63,1,0,0.87,0:39:06
490,1,611.3375244140625,36.63,1,0,0.87,0:38:19
491,1,140.6603088378906,36.63,1,0,0.87,0:38:50
492,1,10.44776248931885,36.63,1,0,0.87,0:38:17
493,1,4.016949653625488,36.63,1,0,0.87,0:37:19
494,1,614.4942016601562,36.63,1,0,0.87,0:38:09
495,1,544.2213134765625,36.63,1,0,0.87,0:38:29
496,1,31.52193450927734,36.63,0,1,0.87,0:39:07
497,1,225.9852752685547,36.63,1,0,0.87,0:36:19
498,1,15.55781936645508,36.63,1,0,0.87,0:38:48
499,1,614.4942016601562,36.63,1,0,0.87,0:38:43
500,1,31.52193450927734,36.63,1,0,0.87,0:37:51
501,1,10.44776248931885,36.63,1,0,0.87,0:38:28
502,1,254.7844543457031,36.63,1,0,0.87,0:38:49
503,1,226.7956085205078,36.63,1,0,0.87,0:37:19
504,1,222.7997283935547,36.63,1,0,0.87,0:39:21
505,1,3.857389688491821,36.63,1,0,0.87,0:38:22
506,1,25.44406318664551,36.63,1,0,0.87,0:40:02
507,1,194.7049560546875,36.63,1,0,0.87,0:38:28
508,1,1.7231634855270392,36.63,1,0,0.87,0:38:31
509,1,653.6278686523438,36.63,1,0,0.87,0:38:04
510,1,60.01331329345703,36.63,1,0,0.87,0:37:44
511,1,26.14098167419434,36.63,1,0,0.87,0:38:24
512,1,4.641374111175537,36.63,1,0,0.87,0:38:39
513,1,184.2229766845703,36.63,1,0,0.87,0:37:31
514,1,240.3123626708984,36.63,1,0,0.87,0:35:28
515,1,207.0957794189453,36.63,1,0,0.87,0:39:11
516,1,222.6948394775391,36.63,1,0,0.87,0:39:54
517,1,634.6715087890625,36.63,1,0,0.87,0:38:32
518,1,47.37548446655273,36.63,1,0,0.87,0:37:54
519,1,1509.999267578125,36.63,1,0,0.87,0:35:10
520,1,1391.0174560546882,36.63,1,0,0.87,0:38:56
521,1,102.18041229248051,36.63,1,0,0.87,0:39:14
522,1,107.1760940551758,36.63,1,0,0.87,0:39:09
523,1,10.44183731079102,36.63,1,0,0.87,0:39:40
524,1,151.7768249511719,36.63,1,0,0.87,0:38:53
525,1,48.10107803344727,36.63,1,0,0.87,0:38:35
526,1,176.2371368408203,36.63,1,0,0.87,0:38:37
527,1,91.7226791381836,36.63,1,0,0.87,0:39:10
528,1,33.42565536499023,36.63,1,0,0.87,0:38:24
529,1,91.7226791381836,36.63,1,0,0.87,0:38:28
530,1,254.7844543457031,36.63,1,0,0.87,0:37:41
531,1,31.97005462646484,36.63,1,0,0.87,0:38:33
532,1,2133.544677734375,36.63,1,0,0.87,0:38:55
533,1,516.3578491210939,36.63,1,0,0.87,0:37:33
534,1,292.6947631835938,36.63,1,0,0.87,0:38:29
535,1,77.97574615478516,36.63,1,0,0.87,0:38:10
536,1,3.198105812072754,36.63,1,0,0.87,0:37:07
537,1,14.87020969390869,36.63,1,0,0.87,0:38:47
538,1,263.1090087890625,36.63,1,0,0.87,0:38:46
539,1,17.9755802154541,36.63,1,0,0.87,0:36:18
540,1,5.032363891601562,36.63,1,0,0.87,0:38:23
541,1,39.18559646606445,36.63,1,0,0.87,0:37:57
542,1,263.49282836914057,36.63,1,0,0.87,0:37:59
543,1,275.03494262695307,36.63,1,0,0.87,0:37:40
544,1,49.261985778808594,36.63,1,0,0.87,0:39:07
545,1,259.998291015625,36.63,1,0,0.87,0:39:52
546,1,220.0027313232422,36.63,1,0,0.87,0:38:38
547,1,217.51953125,36.63,1,0,0.87,0:36:11
548,1,212.0708923339844,36.63,1,0,0.87,0:38:47
549,1,274.657470703125,36.63,1,0,0.87,0:37:59
550,1,8.354454040527344,36.63,1,0,0.87,0:37:25
551,1,658.064208984375,36.63,1,0,0.87,0:39:06
552,1,159.2595977783203,36.63,1,0,0.87,0:38:48
553,1,89.30374908447266,36.63,1,0,0.87,0:39:15
554,1,378.2447204589844,36.63,1,0,0.87,0:39:39
555,1,542.0845947265625,36.63,1,0,0.87,0:39:05
556,1,223.5868377685547,36.63,1,0,0.87,0:37:38
557,1,176.01483154296884,36.63,1,0,0.87,0:37:47
558,1,15.55781936645508,36.63,1,0,0.87,0:38:48
559,1,35.90165328979492,36.63,1,0,0.87,0:38:20
560,1,2103.939453125,36.63,1,0,0.87,0:38:45
561,1,37.14537048339844,36.63,1,0,0.87,0:37:04
562,1,40.2354850769043,36.63,1,0,0.87,0:38:05
563,1,201.4784851074219,36.63,1,0,0.87,0:38:29
564,1,51.94340515136719,36.63,1,0,0.87,0:38:17
565,1,259.998291015625,36.63,1,0,0.87,0:36:14
566,1,302.7876281738281,36.63,1,0,0.87,0:38:24
567,1,259.998291015625,36.63,1,0,0.87,0:38:29
568,1,120.9079360961914,36.63,1,0,0.87,0:38:59
569,1,104.0583648681641,36.63,1,0,0.87,0:39:09
570,1,10.44776248931885,36.63,1,0,0.87,0:35:18
571,1,2554.609619140625,36.63,1,0,0.87,0:39:15
572,1,10.44183731079102,36.63,1,0,0.87,0:38:36
573,1,10.44183731079102,36.63,1,0,0.87,0:38:40
574,1,10.44183731079102,36.63,1,0,0.87,0:38:36
575,1,173.3040924072266,36.63,1,0,0.87,0:36:59
576,1,494.894775390625,36.63,1,0,0.87,0:39:32
577,1,1629.7652587890618,36.63,1,0,0.87,0:37:31
578,1,378.2878112792969,36.63,1,0,0.87,0:39:06
579,1,1509.999267578125,36.63,1,0,0.87,0:38:50
580,1,306.636474609375,36.63,1,0,0.87,0:38:32
581,1,10.63393688201904,36.63,1,0,0.87,0:38:07
582,1,1520.0419921875,36.63,1,0,0.87,0:38:36
583,1,208.5572662353516,36.63,1,0,0.87,0:37:08
584,1,56.084815979003906,36.63,1,0,0.87,0:39:12
585,1,331.5245056152344,36.63,1,0,0.87,0:39:38
586,1,37.34151840209961,36.63,1,0,0.87,0:38:09
587,1,0.5217891335487366,36.63,1,0,0.87,0:38:21
588,1,181.5143737792969,36.63,1,0,0.87,0:38:24
589,1,91.7226791381836,36.63,1,0,0.87,0:38:27
590,1,101.0343780517578,36.63,1,0,0.87,0:38:44
591,1,86.84709167480469,36.63,1,0,0.87,0:37:20
592,1,1631.184326171875,36.63,1,0,0.87,0:36:40
593,1,95.78414916992188,36.63,1,0,0.87,0:37:28
594,1,43.40748977661133,36.63,1,0,0.87,0:40:05
595,1,15.920199394226069,36.63,0,1,0.87,0:40:13
596,1,33.1964111328125,36.63,1,0,0.87,0:39:25
597,1,260.23983764648443,36.63,1,0,0.87,0:37:12
598,1,1596.6729736328118,36.63,1,0,0.87,0:38:14
599,1,140.9563293457031,36.63,1,0,0.87,0:38:23
600,1,184.6761322021484,36.63,1,0,0.87,0:38:02
601,1,341.8431701660156,36.63,1,0,0.87,0:37:49
602,1,676.4351806640625,36.63,1,0,0.87,0:38:25
603,1,395.6289672851562,36.63,1,0,0.87,0:39:33
604,1,10.03795623779297,36.63,1,0,0.87,0:39:16
605,1,1186.648193359375,36.63,1,0,0.87,0:38:24
606,1,31.97005462646484,36.63,0,1,0.87,0:38:03
607,1,47.437461853027344,36.63,1,0,0.87,0:36:39
608,1,108.7112350463867,36.63,1,0,0.87,0:39:02
609,1,25.96640586853027,36.63,1,0,0.87,0:35:27
610,1,266.2826538085938,36.63,1,0,0.87,0:38:27
611,1,149.1394653320312,36.63,1,0,0.87,0:37:31
612,1,37.14537048339844,36.63,1,0,0.87,0:38:12
613,1,2554.609619140625,36.63,1,0,0.87,0:39:10
614,1,389.0859985351562,36.63,1,0,0.87,0:37:26
615,1,266.2826538085938,36.63,1,0,0.87,0:38:09
616,1,377.1307067871094,36.63,1,0,0.87,0:38:07
617,1,13.8717737197876,36.63,1,0,0.87,0:38:44
618,1,48.00765991210938,36.63,1,0,0.87,0:37:37
619,1,31.52193450927734,36.63,1,0,0.87,0:38:54
620,1,205.08428955078116,36.63,1,0,0.87,0:35:26
621,1,51.85509490966797,36.63,1,0,0.87,0:35:19
622,1,569.853271484375,36.63,1,0,0.87,0:36:40
623,1,178.32672119140616,36.63,1,0,0.87,0:38:19
624,1,197.583984375,36.63,0,1,0.87,0:38:10
625,1,1.475898504257202,36.63,1,0,0.87,0:40:54
626,1,20.15006828308105,36.63,1,0,0.87,0:39:28
627,1,270.8564453125,36.63,1,0,0.87,0:38:36
628,1,311.5537719726562,36.63,1,0,0.87,0:39:00
629,1,10.44183731079102,36.63,1,0,0.87,0:38:41
630,1,55.70695114135742,36.63,1,0,0.87,0:38:47
631,1,119.14315795898442,36.63,1,0,0.87,0:38:13
632,1,11.278846740722662,36.63,1,0,0.87,0:35:57
633,1,1597.0006103515618,36.63,1,0,0.87,0:37:38
634,1,255.9418182373047,36.63,1,0,0.87,0:39:15
635,1,18.26416397094727,36.63,1,0,0.87,0:39:19
636,1,20.38751411437988,36.63,1,0,0.87,0:39:33
637,1,10.44776248931885,36.63,1,0,0.87,0:38:32
638,1,219.4850006103516,36.63,1,0,0.87,0:38:00
639,1,263.1090087890625,36.63,1,0,0.87,0:38:28
640,1,294.2689208984375,36.63,1,0,0.87,0:39:48
641,1,167.9832916259766,36.63,1,0,0.87,0:36:18
642,1,122.6507949829102,36.63,1,0,0.87,0:38:27
643,1,37.5223388671875,36.63,1,0,0.87,0:38:50
644,1,16.17848587036133,36.63,1,0,0.87,0:37:42
645,1,68.44830322265625,36.63,1,0,0.87,0:39:05
646,1,447.4283447265625,36.63,1,0,0.87,0:37:57
647,1,42.68008041381836,36.63,1,0,0.87,0:39:10
648,1,178.32672119140616,36.63,1,0,0.87,0:38:58
649,1,254.7844543457031,36.63,1,0,0.87,0:36:56
650,1,56.084815979003906,36.63,1,0,0.87,0:38:59
651,1,119.56497192382808,36.63,1,0,0.87,0:37:20
652,1,259.998291015625,36.63,1,0,0.87,0:38:38
653,1,183.6633758544922,36.63,1,0,0.87,0:37:09
654,1,9.36793613433838,36.63,1,0,0.87,0:39:31
655,1,11.261268615722662,36.63,1,0,0.87,0:37:53
656,1,27.25058937072754,36.63,1,0,0.87,0:39:35
657,1,315.6446228027344,36.63,1,0,0.87,0:38:32
658,1,172.7382965087891,36.63,1,0,0.87,0:39:39
659,1,202.67291259765616,36.63,1,0,0.87,0:39:59
660,1,14.566981315612788,36.63,1,0,0.87,0:40:44
661,1,16.84739112854004,36.63,0,1,0.87,0:40:14
662,1,56.084815979003906,36.63,1,0,0.87,0:37:55
663,1,37.14537048339844,36.63,0,1,0.87,0:38:10
664,1,41.80335235595703,36.63,1,0,0.87,0:37:35
665,1,238.82843017578116,36.63,1,0,0.87,0:37:38
666,1,105.6290054321289,36.63,1,0,0.87,0:39:54
667,1,10.44183731079102,36.63,1,0,0.87,0:39:52
668,1,140.6603088378906,36.63,1,0,0.87,0:36:06
669,1,10.44183731079102,36.63,1,0,0.87,0:38:36
670,1,194.7049560546875,36.63,1,0,0.87,0:38:05
671,1,192.7410583496094,36.63,1,0,0.87,0:41:58
672,1,169.5493469238281,36.63,1,0,0.87,0:39:38
673,1,421.3871459960938,36.63,1,0,0.87,0:39:52
674,1,1643.08056640625,36.63,1,0,0.87,0:38:16
675,1,237.6291656494141,36.63,1,0,0.87,0:38:53
676,1,26.71602821350098,36.63,1,0,0.87,0:37:31
677,1,614.4942016601562,36.63,1,0,0.87,0:39:13
678,1,14.566981315612788,36.63,1,0,0.87,0:36:10
679,1,31.97005462646484,36.63,1,0,0.87,0:38:28
680,1,1.919909358024597,36.63,1,0,0.87,0:39:05
681,1,297.2536010742188,36.63,1,0,0.87,0:39:05
682,1,265.26889038085943,36.63,1,0,0.87,0:37:38
683,1,1.475898504257202,36.63,1,0,0.87,0:38:54
684,1,232.5149993896484,36.63,1,0,0.87,0:38:52
685,1,152.9394073486328,36.63,1,0,0.87,0:38:55
686,1,298.2987060546875,36.63,1,0,0.87,0:38:14
687,1,33.91964721679688,36.63,1,0,0.87,0:38:02
688,1,1901.2242431640616,36.63,1,0,0.87,0:40:48
689,1,1517.81298828125,36.63,1,0,0.87,0:36:09
690,1,51.94340515136719,36.63,1,0,0.87,0:36:20
691,1,8.94913387298584,36.63,1,0,0.87,0:39:55
692,1,18.05331420898438,36.63,1,0,0.87,0:39:08
693,1,5.445359230041504,36.63,1,0,0.87,0:39:29
694,1,326.9779968261719,36.63,1,0,0.87,0:39:35
695,1,88.29365539550781,36.63,1,0,0.87,0:39:27
696,1,108.5567169189453,36.63,1,0,0.87,0:38:01
697,1,48.1821517944336,36.63,1,0,0.87,0:39:24
698,1,71.8073501586914,36.63,1,0,0.87,0:38:14
699,1,1525.08740234375,36.63,1,0,0.87,0:39:46
700,1,1752.2154541015618,36.63,1,0,0.87,0:40:11
701,1,179.9742889404297,36.63,1,0,0.87,0:38:33
702,1,634.6715087890625,36.63,1,0,0.87,0:39:09
703,1,16.83619689941406,36.63,1,0,0.87,0:38:18
704,1,297.5103759765625,36.63,1,0,0.87,0:39:19
705,1,249.107666015625,36.63,1,0,0.87,0:37:44
706,1,213.9208221435547,36.63,1,0,0.87,0:39:39
707,1,369.5801086425781,36.63,1,0,0.87,0:39:32
708,1,13.70660877227783,36.63,1,0,0.87,0:40:24
709,1,10.44183731079102,36.63,1,0,0.87,0:38:00
710,1,152.9394073486328,36.63,1,0,0.87,0:38:06
711,1,29.1304931640625,36.63,1,0,0.87,0:38:50
712,1,38.32305526733398,36.63,1,0,0.87,0:39:22
713,1,421.3871459960938,36.63,1,0,0.87,0:39:48
714,1,263.49282836914057,36.63,1,0,0.87,0:39:03
715,1,14.32654094696045,36.63,1,0,0.87,0:34:04
716,1,200.8847808837891,36.63,1,0,0.87,0:38:25
717,1,7.965522289276122,36.63,1,0,0.87,0:39:26
718,1,259.998291015625,36.63,1,0,0.87,0:38:21
719,1,127.01202392578121,36.63,1,0,0.87,0:38:48
720,1,88.57984924316406,36.63,1,0,0.87,0:39:34
721,1,226.05609130859384,36.63,1,0,0.87,0:39:50
722,1,14.32654094696045,36.63,1,0,0.87,0:39:04
723,1,367.4970703125,36.63,1,0,0.87,0:40:01
724,1,614.4942016601562,36.63,1,0,0.87,0:39:54
725,1,0.8937251567840576,36.63,1,0,0.87,0:40:07
726,1,10.44183731079102,36.63,1,0,0.87,0:37:59
727,1,194.2318115234375,36.63,1,0,0.87,0:39:02
728,1,10.44776248931885,36.63,1,0,0.87,0:39:10
729,1,16.84739112854004,36.63,1,0,0.87,0:39:25
730,1,15.224977493286133,36.63,1,0,0.87,0:38:39
731,1,15.55781936645508,36.63,1,0,0.87,0:40:11
732,1,9.004517555236816,36.63,1,0,0.87,0:38:38
733,1,47.15240859985352,36.63,0,1,0.87,0:38:04
734,1,799.8717651367188,36.63,0,1,0.87,0:38:10
735,1,137.57452392578122,36.63,1,0,0.87,0:38:19
736,1,222.6948394775391,36.63,1,0,0.87,0:39:42
737,1,181.5143737792969,36.63,1,0,0.87,0:39:21
738,1,10.44776248931885,36.63,0,1,0.87,0:39:11
739,1,312.5741882324219,36.63,1,0,0.87,0:39:23
740,1,16.00442504882812,36.63,1,0,0.87,0:37:54
741,1,22.78268432617188,36.63,1,0,0.87,0:38:09
742,1,1643.08056640625,36.63,1,0,0.87,0:38:23
743,1,285.1954345703125,36.63,1,0,0.87,0:37:17
744,1,229.17529296875,36.63,1,0,0.87,0:37:10
745,1,16.83182334899902,36.63,1,0,0.87,0:39:21
746,1,611.3375244140625,36.63,1,0,0.87,0:39:15
747,1,261.49755859375,36.63,1,0,0.87,0:40:01
748,1,270.05172729492193,36.63,1,0,0.87,0:39:15
749,1,141.5374298095703,36.63,1,0,0.87,0:39:49
750,1,1311.276123046875,36.63,1,0,0.87,0:38:31
751,1,31.97005462646484,36.63,1,0,0.87,0:38:52
752,1,183.2224578857422,36.63,1,0,0.87,0:36:54
753,1,14.566981315612788,36.63,1,0,0.87,0:40:06
754,1,109.4568328857422,36.63,1,0,0.87,0:39:11
755,1,166.5819854736328,36.63,1,0,0.87,0:38:16
756,1,2.701572418212891,36.63,1,0,0.87,0:38:46
757,1,10.44776248931885,36.63,1,0,0.87,0:39:53
758,1,24.5399284362793,36.63,1,0,0.87,0:38:39
759,1,2.103271007537842,36.63,1,0,0.87,0:38:01
760,1,18.26416397094727,36.63,1,0,0.87,0:41:00
761,1,157.4949645996094,36.63,1,0,0.87,0:37:20
762,1,516.6248779296875,36.63,1,0,0.87,0:40:13
763,1,38.78234481811523,36.63,1,0,0.87,0:39:49
764,1,72.12626647949219,36.63,1,0,0.87,0:39:21
765,1,89.8837890625,36.63,1,0,0.87,0:37:16
766,1,1517.81298828125,36.63,0,1,0.87,0:38:09
767,1,11.085031509399409,36.63,1,0,0.87,0:39:25
768,1,165.2113800048828,36.63,1,0,0.87,0:39:54
769,1,366.0434265136719,36.63,1,0,0.87,0:40:05
770,1,8.027867317199707,36.63,1,0,0.87,0:38:07
771,1,91.7226791381836,36.63,1,0,0.87,0:40:10
772,1,140.9563293457031,36.63,1,0,0.87,0:39:22
773,1,320.0387878417969,36.63,1,0,0.87,0:37:20
774,1,266.2826538085938,36.63,1,0,0.87,0:38:43
775,1,259.0045166015625,36.63,0,1,0.87,0:39:15
776,1,20.15006828308105,36.63,1,0,0.87,0:38:24
777,1,259.998291015625,36.63,1,0,0.87,0:38:02
778,1,8.438035011291504,36.63,1,0,0.87,0:38:48
779,1,9.794013023376463,36.63,1,0,0.87,0:39:11
780,1,670.1943359375,36.63,1,0,0.87,0:39:44
781,1,10.44183731079102,36.63,1,0,0.87,0:38:56
782,1,91.7226791381836,36.63,1,0,0.87,0:37:01
783,1,314.2830200195312,36.63,1,0,0.87,0:39:20
784,1,131.7489013671875,36.63,1,0,0.87,0:36:32
785,1,137.57452392578122,36.63,1,0,0.87,0:39:15
786,1,254.7844543457031,36.63,0,1,0.87,0:38:38
787,1,342.4767456054688,36.63,1,0,0.87,0:39:37
788,1,254.7844543457031,36.63,1,0,0.87,0:38:24
789,1,40.06459045410156,36.63,1,0,0.87,0:36:23
790,1,636.262451171875,36.63,1,0,0.87,0:37:44
791,1,245.7750091552734,36.63,1,0,0.87,0:40:21
792,1,3.8890023231506343,36.63,1,0,0.87,0:40:00
793,1,14.32654094696045,36.63,1,0,0.87,0:40:21
794,1,77.97574615478516,36.63,1,0,0.87,0:40:48
795,3,19.48332405090332,36.63,1,0,0.87,0:39:07
796,1,74.86676025390625,36.63,1,0,0.87,0:40:25
797,1,114.0,36.63,1,0,0.87,0:37:05
798,1,1509.999267578125,36.63,0,1,0.87,0:38:58
799,1,39.47004318237305,36.63,1,0,0.87,0:37:52
800,1,31.97005462646484,36.63,1,0,0.87,0:38:35
801,1,181.5143737792969,36.63,1,0,0.87,0:39:44
802,1,647.6728515625,36.63,1,0,0.87,0:37:10
803,1,1.441376805305481,36.63,1,0,0.87,0:39:21
804,1,2049.058349609375,36.63,1,0,0.87,0:38:35
805,1,120.8983688354492,36.63,1,0,0.87,0:39:34
806,1,224.4442291259766,36.63,1,0,0.87,0:39:52
807,1,11.05302143096924,36.63,1,0,0.87,0:40:04
808,1,296.8314819335938,36.63,1,0,0.87,0:38:20
809,1,119.56497192382808,36.63,1,0,0.87,0:36:51
810,1,10.44183731079102,36.63,1,0,0.87,0:38:17
811,2,38.78234481811523,36.63,1,0,0.87,0:40:22
812,1,14.566981315612788,36.63,1,0,0.87,0:40:46
813,1,290.1136779785156,36.63,1,0,0.87,0:39:35
814,1,245.7559356689453,36.63,1,0,0.87,0:40:40
815,1,36.16746139526367,36.63,1,0,0.87,0:40:22
816,1,6.110790252685548,36.63,1,0,0.87,0:40:01
817,1,16.439580917358402,36.63,1,0,0.87,0:39:39
818,1,236.8426971435547,36.63,1,0,0.87,0:39:36
819,1,215.0807952880859,36.63,1,0,0.87,0:36:52
820,1,10.44183731079102,36.63,1,0,0.87,0:36:41
821,1,15.920199394226069,36.63,1,0,0.87,0:40:12
822,1,10.96754741668701,36.63,1,0,0.87,0:40:10
823,1,91.7226791381836,36.63,1,0,0.87,0:39:56
824,1,118.26126098632808,36.63,0,1,0.87,0:38:09
825,1,263.1090087890625,36.63,1,0,0.87,0:39:36
826,1,181.5143737792969,36.63,1,0,0.87,0:38:53
827,1,51.61442184448242,36.63,1,0,0.87,0:40:00
828,1,246.6096496582031,36.63,0,1,0.87,0:38:57
829,1,45.9816780090332,36.63,1,0,0.87,0:39:36
830,1,167.1740875244141,36.63,1,0,0.87,0:40:21
831,1,141.1389312744141,36.63,1,0,0.87,0:40:13
832,1,192.3346252441406,36.63,1,0,0.87,0:39:48
833,1,71.8073501586914,36.63,1,0,0.87,0:39:58
834,1,311.627685546875,36.63,1,0,0.87,0:39:34
835,1,232.5149993896484,36.63,1,0,0.87,0:38:59
836,1,181.5143737792969,36.63,1,0,0.87,0:37:35
837,1,14.447757720947273,36.63,1,0,0.87,0:40:21
838,1,148.55224609375,36.63,1,0,0.87,0:39:53
839,1,237.6291656494141,36.63,1,0,0.87,0:38:14
840,1,122.5372314453125,36.63,1,0,0.87,0:40:27
841,1,169.5432281494141,36.63,1,0,0.87,0:38:33
842,1,52.04446411132812,36.63,1,0,0.87,0:38:10
843,1,7.662844181060791,36.63,1,0,0.87,0:37:15
844,1,259.998291015625,36.63,1,0,0.87,0:36:31
845,1,1623.9774169921882,36.63,1,0,0.87,0:37:27
846,1,22.78268432617188,36.63,1,0,0.87,0:39:09
847,1,2229.72216796875,36.63,1,0,0.87,0:38:45
848,1,27.96543884277344,36.63,1,0,0.87,0:39:43
849,1,16.84739112854004,36.63,1,0,0.87,0:37:30
850,1,315.9778747558594,36.63,1,0,0.87,0:40:18
851,1,20.64476203918457,36.63,1,0,0.87,0:38:45
852,1,1544.0899658203118,36.63,1,0,0.87,0:38:24
853,1,337.4805297851562,36.63,1,0,0.87,0:38:58
854,1,277.167236328125,36.63,1,0,0.87,0:42:20
855,1,1322.692260742188,36.63,1,0,0.87,0:37:28
856,1,123.3343276977539,36.63,1,0,0.87,0:38:20
857,1,68.62152099609375,36.63,1,0,0.87,0:40:52
858,1,38.32305526733398,36.63,1,0,0.87,0:39:56
859,1,14.32654094696045,36.63,1,0,0.87,0:39:00
860,1,93.24968719482422,36.63,1,0,0.87,0:41:48
861,1,606.5416870117188,36.63,1,0,0.87,0:37:32
862,1,421.3871459960938,36.63,1,0,0.87,0:39:20
863,1,41.27063369750977,36.63,1,0,0.87,0:39:36
864,1,58.93083190917969,36.63,1,0,0.87,0:39:20
865,1,1629.7652587890618,36.63,1,0,0.87,0:39:37
866,1,666.8341674804688,36.63,1,0,0.87,0:39:17
867,1,222.7997283935547,36.63,1,0,0.87,0:39:56
868,1,220.7496185302734,36.63,1,0,0.87,0:38:28
869,1,1623.9774169921882,36.63,1,0,0.87,0:38:25
870,1,15.55781936645508,36.63,1,0,0.87,0:39:44
871,1,1629.7652587890618,36.63,1,0,0.87,0:39:08
872,1,279.8844604492188,36.63,1,0,0.87,0:36:46
873,1,31.2812614440918,36.63,1,0,0.87,0:39:39
874,1,109.7792205810547,36.63,1,0,0.87,0:40:42
875,1,153.0057525634766,36.63,1,0,0.87,0:41:09
876,1,39.64147567749023,36.63,0,1,0.87,0:38:57
877,1,1360.286376953125,36.63,1,0,0.87,0:39:08
878,1,368.8425903320312,36.63,1,0,0.87,0:40:27
879,1,1663.24755859375,36.63,1,0,0.87,0:39:03
880,1,14.566981315612788,36.63,1,0,0.87,0:37:23
881,1,181.94775390625,36.63,1,0,0.87,0:40:25
882,1,421.3871459960938,36.63,1,0,0.87,0:39:51
883,1,31.2812614440918,36.63,1,0,0.87,0:39:31
884,1,232.5149993896484,36.63,1,0,0.87,0:39:17
885,1,0.5368872284889221,36.63,1,0,0.87,0:40:32
886,1,181.5143737792969,36.63,1,0,0.87,0:41:15
887,1,320.0387878417969,36.63,1,0,0.87,0:39:29
888,1,81.51506042480469,36.63,1,0,0.87,0:38:47
889,1,55.22239303588867,36.63,1,0,0.87,0:40:55
890,1,2126.79833984375,36.63,1,0,0.87,0:39:56
891,1,158.6006774902344,36.63,1,0,0.87,0:37:57
892,1,1525.08740234375,36.63,1,0,0.87,0:38:20
893,1,76.14285278320312,36.63,1,0,0.87,0:43:04
894,1,110.9721298217773,36.63,1,0,0.87,0:41:27
895,1,11.57025718688965,36.63,1,0,0.87,0:42:56
896,1,16.84739112854004,36.63,0,1,0.87,0:39:48
897,1,24.5399284362793,36.63,1,0,0.87,0:40:04
898,1,144.0990447998047,36.63,1,0,0.87,0:39:51
899,1,343.5472106933594,36.63,1,0,0.87,0:39:27
900,1,7.965522289276122,36.63,1,0,0.87,0:39:19
901,1,323.107666015625,36.63,1,0,0.87,0:40:14
902,1,7.1861228942871085,36.63,1,0,0.87,0:39:35
903,1,380.0,36.63,1,0,0.87,0:39:29
904,1,220.386962890625,36.63,1,0,0.87,0:40:08
905,1,8.194785118103027,36.63,1,0,0.87,0:39:54
906,1,58.92037963867188,36.63,1,0,0.87,0:39:24
907,1,38.78234481811523,36.63,1,0,0.87,0:38:18
908,1,16.83182334899902,36.63,1,0,0.87,0:40:01
909,1,13.027480125427251,36.63,1,0,0.87,0:39:02
910,1,254.8965301513672,36.63,1,0,0.87,0:36:51
911,1,1755.077880859375,36.63,1,0,0.87,0:35:29
912,1,614.4942016601562,36.63,1,0,0.87,0:39:15
913,1,36.19046020507812,36.63,1,0,0.87,0:38:20
914,1,242.4671478271484,36.63,1,0,0.87,0:39:18
915,1,180.7409820556641,36.63,1,0,0.87,0:39:39
916,1,15.55781936645508,36.63,1,0,0.87,0:39:35
917,1,35.90165328979492,36.63,1,0,0.87,0:38:43
918,1,1883.18408203125,36.63,1,0,0.87,0:38:54
919,1,10.18533515930176,36.63,1,0,0.87,0:39:19
920,2,10.44183731079102,36.63,1,0,0.87,0:40:18
921,1,779.2720947265625,36.63,1,0,0.87,0:40:11
922,1,5.609318733215332,36.63,1,0,0.87,0:39:42
923,1,374.1132507324219,36.63,1,0,0.87,0:39:44
924,1,27.25058937072754,36.63,1,0,0.87,0:40:29
925,1,191.9058990478516,36.63,1,0,0.87,0:39:22
926,1,251.7782897949219,36.63,1,0,0.87,0:39:34
927,1,16.439580917358402,36.63,1,0,0.87,0:39:05
928,1,92.49187469482422,36.63,1,0,0.87,0:40:08
929,1,35.90165328979492,36.63,1,0,0.87,0:40:14
930,1,181.5143737792969,36.63,1,0,0.87,0:39:45
931,1,10.96754741668701,36.63,1,0,0.87,0:38:53
